sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
5368,"Le nouveau cabinet du premier ministre, Esko Aho (centre droit) est entré en fonctions, lundi 2 janvier, à la suite du remplacement des ministres de la défense et du logement dont les anciens titulaires ont été élus députés européens.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.8181755e-05,1995-01-04,real-estate owners,Monde,France,1995.0
5368,"Le nouveau cabinet du premier ministre, Esko Aho (centre droit) est entré en fonctions, lundi 2 janvier, à la suite du remplacement des ministres de la défense et du logement dont les anciens titulaires ont été élus députés européens.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00011789583,1995-01-04,tenants,Monde,France,1995.0
5368,"Le nouveau cabinet du premier ministre, Esko Aho (centre droit) est entré en fonctions, lundi 2 janvier, à la suite du remplacement des ministres de la défense et du logement dont les anciens titulaires ont été élus députés européens.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,7.683393e-05,1995-01-04,homeless,Monde,France,1995.0
5382,"Quand ils arrivent sur place, toute la petite équipe se disperse mais, mais grâce à divers éléments, les policiers ne tardent pas à en identifier les artificiers amateurs.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.719556e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5382,"Quand ils arrivent sur place, toute la petite équipe se disperse mais, mais grâce à divers éléments, les policiers ne tardent pas à en identifier les artificiers amateurs.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.684076e-05,2000-04-01,tenants,Parisien,France,2000.0
5382,"Quand ils arrivent sur place, toute la petite équipe se disperse mais, mais grâce à divers éléments, les policiers ne tardent pas à en identifier les artificiers amateurs.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7345173e-05,2000-04-01,homeless,Parisien,France,2000.0
5386,"Situé à une dizaine de kilomètres de Beauvais, le site ouvre aujourd'hui ses portes aux visiteurs.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9457532e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5386,"Situé à une dizaine de kilomètres de Beauvais, le site ouvre aujourd'hui ses portes aux visiteurs.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8732192e-05,2000-04-01,tenants,Parisien,France,2000.0
5386,"Situé à une dizaine de kilomètres de Beauvais, le site ouvre aujourd'hui ses portes aux visiteurs.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9869475e-05,2000-04-01,homeless,Parisien,France,2000.0
5399,Je veux que le spectateur comprenne le sens de la pièce.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.944735e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
5399,Je veux que le spectateur comprenne le sens de la pièce.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9085676e-05,2002-05-02,tenants,Figaro,France,2002.0
5399,Je veux que le spectateur comprenne le sens de la pièce.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.909064e-05,2002-05-02,homeless,Figaro,France,2002.0
5408,"On se souvient qu'il y a peu de temps, le président du parti, face à des magistrats qui s'interrogeaient sur son financement, a répondu que, outre les cotisations de ses membres, il comptait sur la vente du muguet le 1er mai, qui lui est une corne d'abondance.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0217852e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
5408,"On se souvient qu'il y a peu de temps, le président du parti, face à des magistrats qui s'interrogeaient sur son financement, a répondu que, outre les cotisations de ses membres, il comptait sur la vente du muguet le 1er mai, qui lui est une corne d'abondance.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.861986e-05,2002-05-02,tenants,Figaro,France,2002.0
5408,"On se souvient qu'il y a peu de temps, le président du parti, face à des magistrats qui s'interrogeaient sur son financement, a répondu que, outre les cotisations de ses membres, il comptait sur la vente du muguet le 1er mai, qui lui est une corne d'abondance.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.1217972e-05,2002-05-02,homeless,Figaro,France,2002.0
5418,"Pour la première fois, un espace gratuit est entièrement dédié aux enfants (4-14 ans).","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8488495e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
5418,"Pour la première fois, un espace gratuit est entièrement dédié aux enfants (4-14 ans).","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7741796e-05,2002-05-02,tenants,Figaro,France,2002.0
5418,"Pour la première fois, un espace gratuit est entièrement dédié aux enfants (4-14 ans).","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.996087e-05,2002-05-02,homeless,Figaro,France,2002.0
5428,"Retour des « survivants », demain dimanche, toujours sur la place du 29e-Dragons.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8263275e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5428,"Retour des « survivants », demain dimanche, toujours sur la place du 29e-Dragons.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7342735e-05,2000-04-01,tenants,Parisien,France,2000.0
5428,"Retour des « survivants », demain dimanche, toujours sur la place du 29e-Dragons.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.0003020571,2000-04-01,homeless,Parisien,France,2000.0
5445,"Là, il taille dans le vif, s'en prenant aussi bien au protectionnisme qu'à la « thèse du partage autoritaire et généralisé du travail », à l'exclusion du marché (départ des étrangers ou retour des femmes au foyer, à droite, retraites anticipées, à gauche) et à l'augmentation de la demande globale par celle des salaires qui augmenterait le chômage structurel par suite de la hausse du travail de faibles compétences.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.1180923e-05,1995-01-03,real-estate owners,Monde,France,1995.0
5445,"Là, il taille dans le vif, s'en prenant aussi bien au protectionnisme qu'à la « thèse du partage autoritaire et généralisé du travail », à l'exclusion du marché (départ des étrangers ou retour des femmes au foyer, à droite, retraites anticipées, à gauche) et à l'augmentation de la demande globale par celle des salaires qui augmenterait le chômage structurel par suite de la hausse du travail de faibles compétences.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.985139e-05,1995-01-03,tenants,Monde,France,1995.0
5445,"Là, il taille dans le vif, s'en prenant aussi bien au protectionnisme qu'à la « thèse du partage autoritaire et généralisé du travail », à l'exclusion du marché (départ des étrangers ou retour des femmes au foyer, à droite, retraites anticipées, à gauche) et à l'augmentation de la demande globale par celle des salaires qui augmenterait le chômage structurel par suite de la hausse du travail de faibles compétences.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,8.3199266e-05,1995-01-03,homeless,Monde,France,1995.0
5459,"Ou bien d'en faire un Neuilly de l'an 2000, terre de prédilection de sièges sociaux d'entreprises internationales ?","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7849044e-05,1995-01-03,real-estate owners,Monde,France,1995.0
5459,"Ou bien d'en faire un Neuilly de l'an 2000, terre de prédilection de sièges sociaux d'entreprises internationales ?","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.777814e-05,1995-01-03,tenants,Monde,France,1995.0
5459,"Ou bien d'en faire un Neuilly de l'an 2000, terre de prédilection de sièges sociaux d'entreprises internationales ?","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8166537e-05,1995-01-03,homeless,Monde,France,1995.0
5461,"Le 1er Mai doit être une manifestation le plus large possible pour lutter contre le FN, mais aussi parce qu'il s'agit d'une date très symbolique, celle de la Fête de travailleurs et de la lutte pour leurs droits.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7806676e-05,2002-04-30,real-estate owners,Figaro,France,2002.0
5461,"Le 1er Mai doit être une manifestation le plus large possible pour lutter contre le FN, mais aussi parce qu'il s'agit d'une date très symbolique, celle de la Fête de travailleurs et de la lutte pour leurs droits.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7157813e-05,2002-04-30,tenants,Figaro,France,2002.0
5461,"Le 1er Mai doit être une manifestation le plus large possible pour lutter contre le FN, mais aussi parce qu'il s'agit d'une date très symbolique, celle de la Fête de travailleurs et de la lutte pour leurs droits.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8152437e-05,2002-04-30,homeless,Figaro,France,2002.0
5469,"De plus, trop souvent, on parle de la ville qui va mal, et on oublie que c'est aussi un lieu d'épanouissement personnel et collectif », conclut Claude Bartolone, en offrant un recueil de poésie, sur la ville, aux enfants.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.942627e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5469,"De plus, trop souvent, on parle de la ville qui va mal, et on oublie que c'est aussi un lieu d'épanouissement personnel et collectif », conclut Claude Bartolone, en offrant un recueil de poésie, sur la ville, aux enfants.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.5912e-05,2000-04-01,tenants,Parisien,France,2000.0
5469,"De plus, trop souvent, on parle de la ville qui va mal, et on oublie que c'est aussi un lieu d'épanouissement personnel et collectif », conclut Claude Bartolone, en offrant un recueil de poésie, sur la ville, aux enfants.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.7919962e-05,2000-04-01,homeless,Parisien,France,2000.0
5470,"Et même si les Yvelinois possèdent six points d'avance sur leurs hôtes, l'entraîneur du PSG a annoncé la couleur à ses joueurs : « On va se faire rentrer dedans.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7439087e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5470,"Et même si les Yvelinois possèdent six points d'avance sur leurs hôtes, l'entraîneur du PSG a annoncé la couleur à ses joueurs : « On va se faire rentrer dedans.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.727069e-05,2000-04-01,tenants,Parisien,France,2000.0
5470,"Et même si les Yvelinois possèdent six points d'avance sur leurs hôtes, l'entraîneur du PSG a annoncé la couleur à ses joueurs : « On va se faire rentrer dedans.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8604048e-05,2000-04-01,homeless,Parisien,France,2000.0
5476,Elle sera destinée en priorité aux amateurs d'aventure.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9493585e-05,1995-01-03,real-estate owners,Monde,France,1995.0
5476,Elle sera destinée en priorité aux amateurs d'aventure.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.2792646e-05,1995-01-03,tenants,Monde,France,1995.0
5476,Elle sera destinée en priorité aux amateurs d'aventure.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.4532615e-05,1995-01-03,homeless,Monde,France,1995.0
5484,"Attentif, le ministre ne manque pas de questionner les élèves, en se laissant guider à travers le square de la Cité.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.818827e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5484,"Attentif, le ministre ne manque pas de questionner les élèves, en se laissant guider à travers le square de la Cité.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7429585e-05,2000-04-01,tenants,Parisien,France,2000.0
5484,"Attentif, le ministre ne manque pas de questionner les élèves, en se laissant guider à travers le square de la Cité.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.899533e-05,2000-04-01,homeless,Parisien,France,2000.0
5505,"« Les garçons ont eu à Brest la réaction que j'attendais de leur part, se félicite l'entraîneur de Viry.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7701113e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5505,"« Les garçons ont eu à Brest la réaction que j'attendais de leur part, se félicite l'entraîneur de Viry.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7771944e-05,2000-04-01,tenants,Parisien,France,2000.0
5505,"« Les garçons ont eu à Brest la réaction que j'attendais de leur part, se félicite l'entraîneur de Viry.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8254904e-05,2000-04-01,homeless,Parisien,France,2000.0
5509,"Selon Jean-Marc Gougis, directeur de l'ONF, les visiteurs doivent notamment éviter de stationner leurs voitures, pique-niquer ou faire de longues haltes à proximité des grands arbres.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,6.3085914e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5509,"Selon Jean-Marc Gougis, directeur de l'ONF, les visiteurs doivent notamment éviter de stationner leurs voitures, pique-niquer ou faire de longues haltes à proximité des grands arbres.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.817243e-05,2000-04-01,tenants,Parisien,France,2000.0
5509,"Selon Jean-Marc Gougis, directeur de l'ONF, les visiteurs doivent notamment éviter de stationner leurs voitures, pique-niquer ou faire de longues haltes à proximité des grands arbres.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.4276566e-05,2000-04-01,homeless,Parisien,France,2000.0
5517,Il faut dire que les enfants n'auraient manqué pour rien au Monde le passage de leur idole à Beauvais.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.779669e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5517,Il faut dire que les enfants n'auraient manqué pour rien au Monde le passage de leur idole à Beauvais.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.753555e-05,2000-04-01,tenants,Parisien,France,2000.0
5517,Il faut dire que les enfants n'auraient manqué pour rien au Monde le passage de leur idole à Beauvais.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8181795e-05,2000-04-01,homeless,Parisien,France,2000.0
5518,"Une amorce de solution a été trouvée, inspirée du mode de construction des résidences pour personnes âgées.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000120318546,1995-01-03,real-estate owners,Monde,France,1995.0
5518,"Une amorce de solution a été trouvée, inspirée du mode de construction des résidences pour personnes âgées.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.0007706764,1995-01-03,tenants,Monde,France,1995.0
5518,"Une amorce de solution a été trouvée, inspirée du mode de construction des résidences pour personnes âgées.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000114923074,1995-01-03,homeless,Monde,France,1995.0
5521,Une équipe de professionnels se tiendra à la disposition des propriétaires pour les aider dans leur démarche.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",0,0,0.9235468,2000-04-01,real-estate owners,Parisien,France,2000.0
5521,Une équipe de professionnels se tiendra à la disposition des propriétaires pour les aider dans leur démarche.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,8.757628e-05,2000-04-01,tenants,Parisien,France,2000.0
5521,Une équipe de professionnels se tiendra à la disposition des propriétaires pour les aider dans leur démarche.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.160563e-05,2000-04-01,homeless,Parisien,France,2000.0
5524,"Ce qui n'est ni vrai, ni tout à fait faux : l'Agence France-Presse, dernière agence sur place, a été contrainte de replier ses correspondants à une douzaine de kilomètres du centre, dont les journalistes s'approchent cependant quand les circonstances le permettent, recueillant les témoignages de combattants.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.914015e-05,1995-01-03,real-estate owners,Monde,France,1995.0
5524,"Ce qui n'est ni vrai, ni tout à fait faux : l'Agence France-Presse, dernière agence sur place, a été contrainte de replier ses correspondants à une douzaine de kilomètres du centre, dont les journalistes s'approchent cependant quand les circonstances le permettent, recueillant les témoignages de combattants.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.873159e-05,1995-01-03,tenants,Monde,France,1995.0
5524,"Ce qui n'est ni vrai, ni tout à fait faux : l'Agence France-Presse, dernière agence sur place, a été contrainte de replier ses correspondants à une douzaine de kilomètres du centre, dont les journalistes s'approchent cependant quand les circonstances le permettent, recueillant les témoignages de combattants.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.222696e-05,1995-01-03,homeless,Monde,France,1995.0
5525,"Avant-hier, le maire, Jacques Marinelli, faisait distribuer des notes officielles sur les pare-brise des voitures irrégulièrement stationnées, afin d'annoncer la nouvelle aux habitués du quartier.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.873521e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5525,"Avant-hier, le maire, Jacques Marinelli, faisait distribuer des notes officielles sur les pare-brise des voitures irrégulièrement stationnées, afin d'annoncer la nouvelle aux habitués du quartier.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8805075e-05,2000-04-01,tenants,Parisien,France,2000.0
5525,"Avant-hier, le maire, Jacques Marinelli, faisait distribuer des notes officielles sur les pare-brise des voitures irrégulièrement stationnées, afin d'annoncer la nouvelle aux habitués du quartier.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9409166e-05,2000-04-01,homeless,Parisien,France,2000.0
5529,Il a ensuite proposé aux propriétaires d'en remettre une partie en location. ',"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",0,0,0.95420015,2002-04-30,real-estate owners,Figaro,France,2002.0
5529,Il a ensuite proposé aux propriétaires d'en remettre une partie en location. ',"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00041657727,2002-04-30,tenants,Figaro,France,2002.0
5529,Il a ensuite proposé aux propriétaires d'en remettre une partie en location. ',"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.8295715e-05,2002-04-30,homeless,Figaro,France,2002.0
5545,Un observatoire de la démocratie locale a été constitué : il réunit notamment des chercheurs qui analysent ce qui est fait et émettent des recommandations.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8423117e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5545,Un observatoire de la démocratie locale a été constitué : il réunit notamment des chercheurs qui analysent ce qui est fait et émettent des recommandations.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.792892e-05,2000-04-01,tenants,Parisien,France,2000.0
5545,Un observatoire de la démocratie locale a été constitué : il réunit notamment des chercheurs qui analysent ce qui est fait et émettent des recommandations.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9783182e-05,2000-04-01,homeless,Parisien,France,2000.0
5553,"Lundi, une cinquantaine de personnes avaient été blessées et vingt-six autres interpellées lors d'affrontements entre manifestants et forces de l'ordre.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7260553e-05,1995-01-04,real-estate owners,Monde,France,1995.0
5553,"Lundi, une cinquantaine de personnes avaient été blessées et vingt-six autres interpellées lors d'affrontements entre manifestants et forces de l'ordre.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7331312e-05,1995-01-04,tenants,Monde,France,1995.0
5553,"Lundi, une cinquantaine de personnes avaient été blessées et vingt-six autres interpellées lors d'affrontements entre manifestants et forces de l'ordre.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.3169457e-05,1995-01-04,homeless,Monde,France,1995.0
5554,"Les filles sont vivement attendues », précise Claudia.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9048434e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5554,"Les filles sont vivement attendues », précise Claudia.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.889661e-05,2000-04-01,tenants,Parisien,France,2000.0
5554,"Les filles sont vivement attendues », précise Claudia.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0535396e-05,2000-04-01,homeless,Parisien,France,2000.0
5556,"M. Rabbani avait été désigné comme président il y a deux ans, par une assemblée de moudjahidins qui avaient combattu l'invasion soviétique.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7669007e-05,1995-01-03,real-estate owners,Monde,France,1995.0
5556,"M. Rabbani avait été désigné comme président il y a deux ans, par une assemblée de moudjahidins qui avaient combattu l'invasion soviétique.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7073572e-05,1995-01-03,tenants,Monde,France,1995.0
5556,"M. Rabbani avait été désigné comme président il y a deux ans, par une assemblée de moudjahidins qui avaient combattu l'invasion soviétique.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8933693e-05,1995-01-03,homeless,Monde,France,1995.0
5562,"Jacques Chirac a demandé aux futurs gendarmes de « se montrer des chefs militaires responsables, fermes mais attentifs, courageux et proches, commandant par l'exemple et pas par la contrainte ».","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7346806e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5562,"Jacques Chirac a demandé aux futurs gendarmes de « se montrer des chefs militaires responsables, fermes mais attentifs, courageux et proches, commandant par l'exemple et pas par la contrainte ».","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8782273e-05,2000-04-01,tenants,Parisien,France,2000.0
5562,"Jacques Chirac a demandé aux futurs gendarmes de « se montrer des chefs militaires responsables, fermes mais attentifs, courageux et proches, commandant par l'exemple et pas par la contrainte ».","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.840483e-05,2000-04-01,homeless,Parisien,France,2000.0
5563,"D'avril 1993 à décembre 1994, plus de cent quarante préfets ont été déplacés.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7511796e-05,1995-01-04,real-estate owners,Monde,France,1995.0
5563,"D'avril 1993 à décembre 1994, plus de cent quarante préfets ont été déplacés.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8542355e-05,1995-01-04,tenants,Monde,France,1995.0
5563,"D'avril 1993 à décembre 1994, plus de cent quarante préfets ont été déplacés.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.1724423e-05,1995-01-04,homeless,Monde,France,1995.0
5565,Et une célèbre agence de communication affirme que plusieurs grandes marques lui ont déjà demandé de réfléchir à des campagnes sur ce thème.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8424547e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
5565,Et une célèbre agence de communication affirme que plusieurs grandes marques lui ont déjà demandé de réfléchir à des campagnes sur ce thème.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7820442e-05,2000-04-01,tenants,Parisien,France,2000.0
5565,Et une célèbre agence de communication affirme que plusieurs grandes marques lui ont déjà demandé de réfléchir à des campagnes sur ce thème.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8467187e-05,2000-04-01,homeless,Parisien,France,2000.0
5568,"Jean-Louis Borloo (UDF), qui sera dans sa ville de Valenciennes le 1er mai, a déjà l'esprit ailleurs, soucieux de ' réconcilier, au-delà des manifestations du 1er Mai, la France des extrêmes et la France raisonnable '.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7456466e-05,2002-04-30,real-estate owners,Figaro,France,2002.0
5568,"Jean-Louis Borloo (UDF), qui sera dans sa ville de Valenciennes le 1er mai, a déjà l'esprit ailleurs, soucieux de ' réconcilier, au-delà des manifestations du 1er Mai, la France des extrêmes et la France raisonnable '.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.70274e-05,2002-04-30,tenants,Figaro,France,2002.0
5568,"Jean-Louis Borloo (UDF), qui sera dans sa ville de Valenciennes le 1er mai, a déjà l'esprit ailleurs, soucieux de ' réconcilier, au-delà des manifestations du 1er Mai, la France des extrêmes et la France raisonnable '.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8524762e-05,2002-04-30,homeless,Figaro,France,2002.0
5571,Ils doivent même retrouver la capacité de dire ' non ' à l'enfant quand c'est justifié.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8214657e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
5571,Ils doivent même retrouver la capacité de dire ' non ' à l'enfant quand c'est justifié.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.054735e-05,2002-05-02,tenants,Figaro,France,2002.0
5571,Ils doivent même retrouver la capacité de dire ' non ' à l'enfant quand c'est justifié.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.3445136e-05,2002-05-02,homeless,Figaro,France,2002.0
5576,Les jeunes filles achèvent de se maquiller et attendent que les jeunes hommes viennent les quérir.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8953065e-05,1995-01-03,real-estate owners,Monde,France,1995.0
5576,Les jeunes filles achèvent de se maquiller et attendent que les jeunes hommes viennent les quérir.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.801671e-05,1995-01-03,tenants,Monde,France,1995.0
5576,Les jeunes filles achèvent de se maquiller et attendent que les jeunes hommes viennent les quérir.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8564114e-05,1995-01-03,homeless,Monde,France,1995.0
5579,"La compassion pour le sort des Juifs est devenue un luxe que l'on ne peut plus se permettre car elle risque de gêner l'effort de guerre... Dès lors, faire la preuve du nazisme implique de le faire comme si les Juifs d'Europe n'existaient pas ou n'existaient déjà plus. '","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.927507e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
5579,"La compassion pour le sort des Juifs est devenue un luxe que l'on ne peut plus se permettre car elle risque de gêner l'effort de guerre... Dès lors, faire la preuve du nazisme implique de le faire comme si les Juifs d'Europe n'existaient pas ou n'existaient déjà plus. '","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.36366e-05,2002-05-02,tenants,Figaro,France,2002.0
5579,"La compassion pour le sort des Juifs est devenue un luxe que l'on ne peut plus se permettre car elle risque de gêner l'effort de guerre... Dès lors, faire la preuve du nazisme implique de le faire comme si les Juifs d'Europe n'existaient pas ou n'existaient déjà plus. '","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.105431e-05,2002-05-02,homeless,Figaro,France,2002.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9403046e-05,2016-06-13,real-estate owners,SZ,Germany,2016.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8226746e-05,2016-06-13,tenants,SZ,Germany,2016.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.789191e-05,2016-06-13,homeless,SZ,Germany,2016.0
5598,"Abbruchkanten und Geröllfelder, die Nächte in den Basislagern und die zackigen Eisskulpturen vor stahlblauem Himmel sind Stationen einer Initiation, an deren Ende die blinden Teenager Selbstbewusstsein lernen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7261903e-05,2008-01-10,real-estate owners,Welt,Germany,2008.0
5598,"Abbruchkanten und Geröllfelder, die Nächte in den Basislagern und die zackigen Eisskulpturen vor stahlblauem Himmel sind Stationen einer Initiation, an deren Ende die blinden Teenager Selbstbewusstsein lernen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.948801e-05,2008-01-10,tenants,Welt,Germany,2008.0
