sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4454,"En marge de ces ateliers, les jeunes peuvent également assister à l'exposition « Essences et vibrations », qui présente de manière interactive et ludique 2000 instruments de musique du Monde entier.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0430208e-05,2000-04-01,homeless,Parisien,France,2000.0
4467,"La formation fait partie des moyens de reconnaissance et d'évolution de l'individu dans l'entreprise ', observe Cécile Tardieu.---Après un début d'année 2001 assez difficile pour les sociétés chargées du recrutement, qui avaient du mal à trouver de bons candidats, le deuxième semestre de l'année dernière a été meilleur.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7179223e-05,2002-04-22,real-estate owners,Figaro,France,2002.0
4467,"La formation fait partie des moyens de reconnaissance et d'évolution de l'individu dans l'entreprise ', observe Cécile Tardieu.---Après un début d'année 2001 assez difficile pour les sociétés chargées du recrutement, qui avaient du mal à trouver de bons candidats, le deuxième semestre de l'année dernière a été meilleur.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.6173558e-05,2002-04-22,tenants,Figaro,France,2002.0
4467,"La formation fait partie des moyens de reconnaissance et d'évolution de l'individu dans l'entreprise ', observe Cécile Tardieu.---Après un début d'année 2001 assez difficile pour les sociétés chargées du recrutement, qui avaient du mal à trouver de bons candidats, le deuxième semestre de l'année dernière a été meilleur.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8737726e-05,2002-04-22,homeless,Figaro,France,2002.0
4475,La satisfaction règne dans les rangs des lycéens.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.927337e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4475,La satisfaction règne dans les rangs des lycéens.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0436123e-05,2000-04-01,tenants,Parisien,France,2000.0
4475,La satisfaction règne dans les rangs des lycéens.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9565322e-05,2000-04-01,homeless,Parisien,France,2000.0
4476,"Après un certain flottement, la police a allié à la répression, parfois aveugle, la méthode utilisée par l'Italie dans sa lutte contre les Brigades rouges.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.7621313e-05,1995-01-04,real-estate owners,Monde,France,1995.0
4476,"Après un certain flottement, la police a allié à la répression, parfois aveugle, la méthode utilisée par l'Italie dans sa lutte contre les Brigades rouges.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.889719e-05,1995-01-04,tenants,Monde,France,1995.0
4476,"Après un certain flottement, la police a allié à la répression, parfois aveugle, la méthode utilisée par l'Italie dans sa lutte contre les Brigades rouges.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.6791556e-05,1995-01-04,homeless,Monde,France,1995.0
4478,"Si l'on en croit les analystes, 1995 devrait être meilleure, la reprise ainsi que les résultats des entreprises devant largement y contribuer.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8244685e-05,1995-01-03,real-estate owners,Monde,France,1995.0
4478,"Si l'on en croit les analystes, 1995 devrait être meilleure, la reprise ainsi que les résultats des entreprises devant largement y contribuer.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.311279e-05,1995-01-03,tenants,Monde,France,1995.0
4478,"Si l'on en croit les analystes, 1995 devrait être meilleure, la reprise ainsi que les résultats des entreprises devant largement y contribuer.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.800705e-05,1995-01-03,homeless,Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8038186e-05,1995-01-03,real-estate owners,Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9177506e-05,1995-01-03,tenants,Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.773775e-05,1995-01-03,homeless,Monde,France,1995.0
4518,Des dizaines de Britanniques ont proposé d'échanger un de leurs reins contre le jackpot (environ 40 millions de francs) que vient de rafler Mick Taylor (26 ans) au Loto.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.1393665e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4518,Des dizaines de Britanniques ont proposé d'échanger un de leurs reins contre le jackpot (environ 40 millions de francs) que vient de rafler Mick Taylor (26 ans) au Loto.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.4799468e-05,2000-04-01,tenants,Parisien,France,2000.0
4518,Des dizaines de Britanniques ont proposé d'échanger un de leurs reins contre le jackpot (environ 40 millions de francs) que vient de rafler Mick Taylor (26 ans) au Loto.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7749174e-05,2000-04-01,homeless,Parisien,France,2000.0
4519,"Un lieu clé qui, grâce à l'observation et aux nombreuses données recueillies, en font une adresse de référence où se pressent des enquêteurs du Monde entier.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8501304e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4519,"Un lieu clé qui, grâce à l'observation et aux nombreuses données recueillies, en font une adresse de référence où se pressent des enquêteurs du Monde entier.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.154101e-05,2002-05-02,tenants,Figaro,France,2002.0
4519,"Un lieu clé qui, grâce à l'observation et aux nombreuses données recueillies, en font une adresse de référence où se pressent des enquêteurs du Monde entier.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7438e-05,2002-05-02,homeless,Figaro,France,2002.0
4537,"» Il y en a trois en tout : le cirque, les marionnettes et « Gorilla », un tout nouveau spectacle d'illusionniste auquel les visiteurs pourront assister dès le 15 mai prochain.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8029993e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4537,"» Il y en a trois en tout : le cirque, les marionnettes et « Gorilla », un tout nouveau spectacle d'illusionniste auquel les visiteurs pourront assister dès le 15 mai prochain.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.10202e-05,2000-04-01,tenants,Parisien,France,2000.0
4537,"» Il y en a trois en tout : le cirque, les marionnettes et « Gorilla », un tout nouveau spectacle d'illusionniste auquel les visiteurs pourront assister dès le 15 mai prochain.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7868485e-05,2000-04-01,homeless,Parisien,France,2000.0
4557,"Enfants (souvent de pompiers), ils rêvaient déjà, devant leurs jouets, de devenir des héros de « la Guerre du feu ».","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9596485e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4557,"Enfants (souvent de pompiers), ils rêvaient déjà, devant leurs jouets, de devenir des héros de « la Guerre du feu ».","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8702128e-05,2000-04-01,tenants,Parisien,France,2000.0
4557,"Enfants (souvent de pompiers), ils rêvaient déjà, devant leurs jouets, de devenir des héros de « la Guerre du feu ».","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9509537e-05,2000-04-01,homeless,Parisien,France,2000.0
4564,Une nouvelle rencontre patronat-syndicat est prévue le 17 avril.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9284936e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4564,Une nouvelle rencontre patronat-syndicat est prévue le 17 avril.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.132715e-05,2000-04-01,tenants,Parisien,France,2000.0
4564,Une nouvelle rencontre patronat-syndicat est prévue le 17 avril.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.120835e-05,2000-04-01,homeless,Parisien,France,2000.0
4576,"Des animations pour les jeunes de 6 à 12 ans, de 14 à 17 heures, se dérouleront dans plusieurs quartiers : parc des bordes, moulin clair, moulignon, Saint-Fargeau place et Guiche, J.P. Ferrand.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.325333e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4576,"Des animations pour les jeunes de 6 à 12 ans, de 14 à 17 heures, se dérouleront dans plusieurs quartiers : parc des bordes, moulin clair, moulignon, Saint-Fargeau place et Guiche, J.P. Ferrand.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.356126e-05,2000-04-01,tenants,Parisien,France,2000.0
4576,"Des animations pour les jeunes de 6 à 12 ans, de 14 à 17 heures, se dérouleront dans plusieurs quartiers : parc des bordes, moulin clair, moulignon, Saint-Fargeau place et Guiche, J.P. Ferrand.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.734423e-05,2000-04-01,homeless,Parisien,France,2000.0
4581,"Agissant sur renseignement, les Israéliens prennent le contrôle des bâtiments voisins, autour de 8 heures du matin.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.025037e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4581,"Agissant sur renseignement, les Israéliens prennent le contrôle des bâtiments voisins, autour de 8 heures du matin.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.913542e-05,2002-05-02,tenants,Figaro,France,2002.0
4581,"Agissant sur renseignement, les Israéliens prennent le contrôle des bâtiments voisins, autour de 8 heures du matin.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.984513e-05,2002-05-02,homeless,Figaro,France,2002.0
4590,"Les policiers, armés d'une commission rogatoire, saisissent rapidement le bijou contesté.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.1889037e-05,2002-04-16,real-estate owners,Figaro,France,2002.0
4590,"Les policiers, armés d'une commission rogatoire, saisissent rapidement le bijou contesté.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.3942313e-05,2002-04-16,tenants,Figaro,France,2002.0
4590,"Les policiers, armés d'une commission rogatoire, saisissent rapidement le bijou contesté.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9437916e-05,2002-04-16,homeless,Figaro,France,2002.0
4591,"Et les élèves sont chaque semaine plus nombreux à venir », constate Yvon Bourret.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.778051e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4591,"Et les élèves sont chaque semaine plus nombreux à venir », constate Yvon Bourret.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.029702e-05,2000-04-01,tenants,Parisien,France,2000.0
4591,"Et les élèves sont chaque semaine plus nombreux à venir », constate Yvon Bourret.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.816135e-05,2000-04-01,homeless,Parisien,France,2000.0
4594,"Dans l'esprit de beaucoup de ses anciens admirateurs, il reste le chef d'état-major sous le commandement duquel des soldats abandonnèrent leur poste tant face au Hezbollah, au Liban du Sud, que face au Mouvement de la résistance islamique (Hamas), près de la colonie de Netzarim, dans la bande de Gaza.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.5839224e-05,1995-01-03,real-estate owners,Monde,France,1995.0
4594,"Dans l'esprit de beaucoup de ses anciens admirateurs, il reste le chef d'état-major sous le commandement duquel des soldats abandonnèrent leur poste tant face au Hezbollah, au Liban du Sud, que face au Mouvement de la résistance islamique (Hamas), près de la colonie de Netzarim, dans la bande de Gaza.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.621053e-05,1995-01-03,tenants,Monde,France,1995.0
4594,"Dans l'esprit de beaucoup de ses anciens admirateurs, il reste le chef d'état-major sous le commandement duquel des soldats abandonnèrent leur poste tant face au Hezbollah, au Liban du Sud, que face au Mouvement de la résistance islamique (Hamas), près de la colonie de Netzarim, dans la bande de Gaza.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8478327e-05,1995-01-03,homeless,Monde,France,1995.0
4596,"La crise, car il s'agit bien d'une crise, ne sera résolue ni par les défilés ni par les anathèmes : on ne gouverne pas contre un tiers des Français.---Chacun doit tirer les leçons du scrutin du 21 avril et prendre ses responsabilités.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7159338e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4596,"La crise, car il s'agit bien d'une crise, ne sera résolue ni par les défilés ni par les anathèmes : on ne gouverne pas contre un tiers des Français.---Chacun doit tirer les leçons du scrutin du 21 avril et prendre ses responsabilités.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7898076e-05,2002-05-02,tenants,Figaro,France,2002.0
4596,"La crise, car il s'agit bien d'une crise, ne sera résolue ni par les défilés ni par les anathèmes : on ne gouverne pas contre un tiers des Français.---Chacun doit tirer les leçons du scrutin du 21 avril et prendre ses responsabilités.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9851307e-05,2002-05-02,homeless,Figaro,France,2002.0
4598,"Adjointe au maire, Claude-Annick Tissot, proche des deux hommes, en rêve, mais elle craint, dit-elle, que les ultras de l'Hôtel de Ville n'aient le dernier mot : « Entre Tiberi et Séguin, un accord politique est parfaitement réalisable.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7709396e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4598,"Adjointe au maire, Claude-Annick Tissot, proche des deux hommes, en rêve, mais elle craint, dit-elle, que les ultras de l'Hôtel de Ville n'aient le dernier mot : « Entre Tiberi et Séguin, un accord politique est parfaitement réalisable.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7356287e-05,2000-04-01,tenants,Parisien,France,2000.0
4598,"Adjointe au maire, Claude-Annick Tissot, proche des deux hommes, en rêve, mais elle craint, dit-elle, que les ultras de l'Hôtel de Ville n'aient le dernier mot : « Entre Tiberi et Séguin, un accord politique est parfaitement réalisable.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.960604e-05,2000-04-01,homeless,Parisien,France,2000.0
4604,"Par ailleurs, la FORPRONU qui est chargée de superviser la trêve doit encore négocier les détails concernant l'interposition de « casques bleus » entre les parties en conflit.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.935153e-05,1995-01-04,real-estate owners,Monde,France,1995.0
4604,"Par ailleurs, la FORPRONU qui est chargée de superviser la trêve doit encore négocier les détails concernant l'interposition de « casques bleus » entre les parties en conflit.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9390794e-05,1995-01-04,tenants,Monde,France,1995.0
4604,"Par ailleurs, la FORPRONU qui est chargée de superviser la trêve doit encore négocier les détails concernant l'interposition de « casques bleus » entre les parties en conflit.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.1888986e-05,1995-01-04,homeless,Monde,France,1995.0
4605,Les idéaux ' peace and love ' de leur génération étaient plutôt élevés.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.042977e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4605,Les idéaux ' peace and love ' de leur génération étaient plutôt élevés.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7811598e-05,2002-05-02,tenants,Figaro,France,2002.0
4605,Les idéaux ' peace and love ' de leur génération étaient plutôt élevés.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.6660127e-05,2002-05-02,homeless,Figaro,France,2002.0
4612,"Les commerçants du centre-ville, par exemple, sans remettre en cause l'intérêt que leur ville tire de ce tourisme, notamment en terme d'image, dénoncent toujours le peu de retombées économiques que génère cette activité sur le centre-ville.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.875078e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4612,"Les commerçants du centre-ville, par exemple, sans remettre en cause l'intérêt que leur ville tire de ce tourisme, notamment en terme d'image, dénoncent toujours le peu de retombées économiques que génère cette activité sur le centre-ville.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.833269e-05,2000-04-01,tenants,Parisien,France,2000.0
4612,"Les commerçants du centre-ville, par exemple, sans remettre en cause l'intérêt que leur ville tire de ce tourisme, notamment en terme d'image, dénoncent toujours le peu de retombées économiques que génère cette activité sur le centre-ville.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.201225e-05,2000-04-01,homeless,Parisien,France,2000.0
4617,"Les conférences de réconciliation échouent, de fugaces accords sont violés tandis que des centaines de milliers d'hommes, de femmes et d'enfants meurent de faim.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.2120242e-05,1995-01-04,real-estate owners,Monde,France,1995.0
4617,"Les conférences de réconciliation échouent, de fugaces accords sont violés tandis que des centaines de milliers d'hommes, de femmes et d'enfants meurent de faim.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.568724e-05,1995-01-04,tenants,Monde,France,1995.0
4617,"Les conférences de réconciliation échouent, de fugaces accords sont violés tandis que des centaines de milliers d'hommes, de femmes et d'enfants meurent de faim.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9254017e-05,1995-01-04,homeless,Monde,France,1995.0
4618,"Max Havelaar a fait le pari qu'il y avait, dans le circuit traditionnel, des gens, importateurs, torréfacteurs, distributeurs, prêts à accepter de nouvelles règles dans le commerce.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.4753506e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4618,"Max Havelaar a fait le pari qu'il y avait, dans le circuit traditionnel, des gens, importateurs, torréfacteurs, distributeurs, prêts à accepter de nouvelles règles dans le commerce.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7099704e-05,2002-05-02,tenants,Figaro,France,2002.0
4618,"Max Havelaar a fait le pari qu'il y avait, dans le circuit traditionnel, des gens, importateurs, torréfacteurs, distributeurs, prêts à accepter de nouvelles règles dans le commerce.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9091675e-05,2002-05-02,homeless,Figaro,France,2002.0
4621,"Il n'est pas question de nous ingérer, ce serait commettre la même erreur que la gauche française.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.950123e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4621,"Il n'est pas question de nous ingérer, ce serait commettre la même erreur que la gauche française.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7329733e-05,2002-05-02,tenants,Figaro,France,2002.0
4621,"Il n'est pas question de nous ingérer, ce serait commettre la même erreur que la gauche française.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.7230256e-05,2002-05-02,homeless,Figaro,France,2002.0
4625,"Le président Omar El Béchir a annoncé, dimanche 1e janvier, dans un discours radiodiffusé, à l'occasion du 39e annivtersaire de l'indépendance, un plan pour entraîner, d'ici un an, plus de 1 million de Soudanais au maniement des armes « pour intimider nos ennemis et défendre notre foi ».","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.2527197e-05,1995-01-03,real-estate owners,Monde,France,1995.0
4625,"Le président Omar El Béchir a annoncé, dimanche 1e janvier, dans un discours radiodiffusé, à l'occasion du 39e annivtersaire de l'indépendance, un plan pour entraîner, d'ici un an, plus de 1 million de Soudanais au maniement des armes « pour intimider nos ennemis et défendre notre foi ».","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.5050146e-05,1995-01-03,tenants,Monde,France,1995.0
4625,"Le président Omar El Béchir a annoncé, dimanche 1e janvier, dans un discours radiodiffusé, à l'occasion du 39e annivtersaire de l'indépendance, un plan pour entraîner, d'ici un an, plus de 1 million de Soudanais au maniement des armes « pour intimider nos ennemis et défendre notre foi ».","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.6456225e-05,1995-01-03,homeless,Monde,France,1995.0
4626,"» Les Parisiens difficiles à piéger  Et ce n'est pas toujours facile : « Il faut généralement compter un jour de tournage par gag, explique Joëlle Kalfon.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.720528e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4626,"» Les Parisiens difficiles à piéger  Et ce n'est pas toujours facile : « Il faut généralement compter un jour de tournage par gag, explique Joëlle Kalfon.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.6605237e-05,2000-04-01,tenants,Parisien,France,2000.0
4626,"» Les Parisiens difficiles à piéger  Et ce n'est pas toujours facile : « Il faut généralement compter un jour de tournage par gag, explique Joëlle Kalfon.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.2043204e-05,2000-04-01,homeless,Parisien,France,2000.0
4628,"Entre septembre 1999 et fin janvier 2000, les personnes ayant déposé un dossier auprès des commissions avaient alors bénéficié d'un effacement des arriérés d'impôts sur le revenu, de la taxe d'habitation, de la taxe foncière, et même de la redevance télévision.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.014616742,2002-05-02,real-estate owners,Figaro,France,2002.0
4628,"Entre septembre 1999 et fin janvier 2000, les personnes ayant déposé un dossier auprès des commissions avaient alors bénéficié d'un effacement des arriérés d'impôts sur le revenu, de la taxe d'habitation, de la taxe foncière, et même de la redevance télévision.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00063507713,2002-05-02,tenants,Figaro,France,2002.0
4628,"Entre septembre 1999 et fin janvier 2000, les personnes ayant déposé un dossier auprès des commissions avaient alors bénéficié d'un effacement des arriérés d'impôts sur le revenu, de la taxe d'habitation, de la taxe foncière, et même de la redevance télévision.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.0008703322,2002-05-02,homeless,Figaro,France,2002.0
4629,On a été bien entouré par tous les dirigeants au moment où on était au plus bas.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8407277e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4629,On a été bien entouré par tous les dirigeants au moment où on était au plus bas.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.1763454e-05,2000-04-01,tenants,Parisien,France,2000.0
4629,On a été bien entouré par tous les dirigeants au moment où on était au plus bas.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.786634e-05,2000-04-01,homeless,Parisien,France,2000.0
4631,"A Er Riadh et Hara Kbira près d'Houmt-Souk, les Israélites portent librement la kippa dans la rue. '","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8362333e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4631,"A Er Riadh et Hara Kbira près d'Houmt-Souk, les Israélites portent librement la kippa dans la rue. '","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8475227e-05,2002-05-02,tenants,Figaro,France,2002.0
4631,"A Er Riadh et Hara Kbira près d'Houmt-Souk, les Israélites portent librement la kippa dans la rue. '","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.181615e-05,2002-05-02,homeless,Figaro,France,2002.0
4636,LES COUREURS de l'ACBB ne seront pas demain au départ du Circuit berrichon.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0782353e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4636,LES COUREURS de l'ACBB ne seront pas demain au départ du Circuit berrichon.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.438974e-05,2000-04-01,tenants,Parisien,France,2000.0
4636,LES COUREURS de l'ACBB ne seront pas demain au départ du Circuit berrichon.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.811365e-05,2000-04-01,homeless,Parisien,France,2000.0
4637,"Pour les 13-18 ans, beaucoup de sport et une soirée jeux en famille le 7 avril.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9899107e-05,2000-04-01,real-estate owners,Parisien,France,2000.0
4637,"Pour les 13-18 ans, beaucoup de sport et une soirée jeux en famille le 7 avril.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.1611543e-05,2000-04-01,tenants,Parisien,France,2000.0
4637,"Pour les 13-18 ans, beaucoup de sport et une soirée jeux en famille le 7 avril.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.877003e-05,2000-04-01,homeless,Parisien,France,2000.0
4639,» Réplique de la Cuncolta : les populations d'outre-mer ont droit à l'autodétermination par voie référendaire.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.840566e-05,1995-01-03,real-estate owners,Monde,France,1995.0
4639,» Réplique de la Cuncolta : les populations d'outre-mer ont droit à l'autodétermination par voie référendaire.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9526636e-05,1995-01-03,tenants,Monde,France,1995.0
4639,» Réplique de la Cuncolta : les populations d'outre-mer ont droit à l'autodétermination par voie référendaire.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.2115716e-05,1995-01-03,homeless,Monde,France,1995.0
4644,"De même « la réduction des charges des entreprises » sera excellente si ce terme se réfère uniquement au niveau excessif du coût du travail pour certaines catégories, mais il ne suffit pas qu'une entreprise ait des possibilités de financement pour qu'elle s'engage dans des investissements de capacité.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00016053925,1995-01-03,real-estate owners,Monde,France,1995.0
4644,"De même « la réduction des charges des entreprises » sera excellente si ce terme se réfère uniquement au niveau excessif du coût du travail pour certaines catégories, mais il ne suffit pas qu'une entreprise ait des possibilités de financement pour qu'elle s'engage dans des investissements de capacité.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,7.6678545e-05,1995-01-03,tenants,Monde,France,1995.0
4644,"De même « la réduction des charges des entreprises » sera excellente si ce terme se réfère uniquement au niveau excessif du coût du travail pour certaines catégories, mais il ne suffit pas qu'une entreprise ait des possibilités de financement pour qu'elle s'engage dans des investissements de capacité.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.309885e-05,1995-01-03,homeless,Monde,France,1995.0
4651,"Ecco a bénéficié cette année de la reprise économique, ce secteur du travail temporaire y étant le premier sensible.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0613617e-05,1995-01-03,real-estate owners,Monde,France,1995.0
4651,"Ecco a bénéficié cette année de la reprise économique, ce secteur du travail temporaire y étant le premier sensible.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.795882e-05,1995-01-03,tenants,Monde,France,1995.0
4651,"Ecco a bénéficié cette année de la reprise économique, ce secteur du travail temporaire y étant le premier sensible.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0053757e-05,1995-01-03,homeless,Monde,France,1995.0
4655,"Avant de commencer cet album, j'ai beaucoup écouté des chanteuses françaises, pour voir un peu comment elles interprétaient et après j'ai oublié, pour ne pas copier.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.576546e-05,2002-05-02,real-estate owners,Figaro,France,2002.0
4655,"Avant de commencer cet album, j'ai beaucoup écouté des chanteuses françaises, pour voir un peu comment elles interprétaient et après j'ai oublié, pour ne pas copier.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.938372e-05,2002-05-02,tenants,Figaro,France,2002.0
