sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,2.7225415e-05,2008-01-29,journalists,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,2.9517825e-05,2008-01-29,legal professionals,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,2.7852238e-05,2008-01-29,politicians and high-ranking officials,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,2.7188753e-05,2008-01-29,sex workers,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,3.0274334e-05,2008-01-29,scientists and professors,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,2.671496e-05,2008-01-29,security forces,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,2.6237267e-05,2008-01-29,soldiers,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,2.5704834e-05,2008-01-29,teachers and educators,Welt,Germany,2008.0
6093,"Das bedeute, dass sauberer Strom in der Menge eingespeist werde, wann immer die Kunden den Strom verbrauchten.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,4.9591377e-05,2008-01-29,other professions,Welt,Germany,2008.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,0.030056957,2021-10-15,athletes,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,2.9836385e-05,2021-10-15,authors and artists,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,2.7618742e-05,2021-10-15,doctors,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,2.8530725e-05,2021-10-15,farmers and fishermen,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,2.8919323e-05,2021-10-15,health and care professionals,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,2.9686249e-05,2021-10-15,journalists,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,3.521234e-05,2021-10-15,legal professionals,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,3.4225708e-05,2021-10-15,politicians and high-ranking officials,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,2.8326658e-05,2021-10-15,sex workers,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,2.9513854e-05,2021-10-15,scientists and professors,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.0088459e-05,2021-10-15,security forces,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,2.8004906e-05,2021-10-15,soldiers,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,2.8191082e-05,2021-10-15,teachers and educators,FAZ,Germany,2021.0
6114,"Und um nichts anderes geht es auch den Vereinen, wenn sie die Champions League immer weiter vergrößern, für Setzlisten auch  nach der Gruppenphase plädieren, damit die Finanzeingänge einigermaßen sicher sind.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,5.91269e-05,2021-10-15,other professions,FAZ,Germany,2021.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.767013e-05,1995-07-14,athletes,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,4.0795916e-05,1995-07-14,authors and artists,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.5645204e-05,1995-07-14,doctors,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.9297553e-05,1995-07-14,farmers and fishermen,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,5.060213e-05,1995-07-14,health and care professionals,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.4154757e-05,1995-07-14,journalists,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,4.330896e-05,1995-07-14,legal professionals,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,6.045075e-05,1995-07-14,politicians and high-ranking officials,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.434924e-05,1995-07-14,sex workers,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,6.324306e-05,1995-07-14,scientists and professors,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,3.6397334e-05,1995-07-14,security forces,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.494179e-05,1995-07-14,soldiers,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.617721e-05,1995-07-14,teachers and educators,Zeit,Germany,1995.0
6124,"Sein Versuch, sich als Umweltschützer darzustellen, führte dazu, daß der ""Verbraucher"" ihn besonders streng beurteilte.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,0.00092257047,1995-07-14,other professions,Zeit,Germany,1995.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""athletes"".",1,0,0.99263257,2008-01-24,athletes,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,8.928537e-05,2008-01-24,authors and artists,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,4.285915e-05,2008-01-24,doctors,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,6.1403945e-05,2008-01-24,farmers and fishermen,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.8149716e-05,2008-01-24,health and care professionals,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,7.1842376e-05,2008-01-24,journalists,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,4.7181744e-05,2008-01-24,legal professionals,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,7.9875594e-05,2008-01-24,politicians and high-ranking officials,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,5.0033814e-05,2008-01-24,sex workers,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,7.6449505e-05,2008-01-24,scientists and professors,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,4.5854988e-05,2008-01-24,security forces,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,6.561752e-05,2008-01-24,soldiers,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,4.9414724e-05,2008-01-24,teachers and educators,Welt,Germany,2008.0
6127,"Allerdings machten es die Franzosen nicht wesentlich besser, weil auch sie bis dato nur einmal durch den besten Spieler der Partie, den Kieler Nikola Karabatic, getroffen hatten.---Das Bild änderte sich bis zur Halbzeit nicht wesentlich, 10:11 hieß es beim Wechsel aus Sicht der Deutschen.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,0.00021862841,2008-01-24,other professions,Welt,Germany,2008.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,3.4622135e-05,2023-08-19,athletes,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,3.9239694e-05,2023-08-19,authors and artists,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,3.1853513e-05,2023-08-19,doctors,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,3.8337756e-05,2023-08-19,farmers and fishermen,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,3.4569413e-05,2023-08-19,health and care professionals,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,3.7622234e-05,2023-08-19,journalists,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,8.0941165e-05,2023-08-19,legal professionals,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",0,0,0.99773943,2023-08-19,politicians and high-ranking officials,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,3.3641038e-05,2023-08-19,sex workers,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""scientists and professors"".",1,1,6.529891e-05,2023-08-19,scientists and professors,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""security forces"".",1,1,4.2969037e-05,2023-08-19,security forces,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""soldiers"".",1,1,3.398707e-05,2023-08-19,soldiers,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""teachers and educators"".",1,1,3.245933e-05,2023-08-19,teachers and educators,Spiegel,Germany,2023.0
6147,"Unter Joschka Fischer und Jürgen Trittin wäre das einst undenkbar gewesen   auch in der Urlaubszeit.---»Wie kann es sein, dass der Vizekanzler dem Gesetz zustimmt, Frau Paus dagegenstimmt und dabei von Umweltministerin Steffi Lemke un­terstützt wird?«, fragt ein FDP-Politiker.","This sentence refers to profession as a social group, specifically ""other professions"".",1,1,7.317134e-05,2023-08-19,other professions,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""athletes"".",1,1,5.860333e-05,2023-08-26,athletes,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""authors and artists"".",1,1,0.00017444216,2023-08-26,authors and artists,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""doctors"".",1,1,5.0977498e-05,2023-08-26,doctors,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""farmers and fishermen"".",1,1,6.741445e-05,2023-08-26,farmers and fishermen,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""health and care professionals"".",1,1,6.399248e-05,2023-08-26,health and care professionals,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""journalists"".",1,1,8.4682804e-05,2023-08-26,journalists,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""legal professionals"".",1,1,7.578809e-05,2023-08-26,legal professionals,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""politicians and high-ranking officials"".",1,1,0.00029503167,2023-08-26,politicians and high-ranking officials,Spiegel,Germany,2023.0
6148,"---»Wer über gewisse Dinge seinen Verstand nicht verliert, hat keinen zu verlieren.« Schon vor 250 Jahren erinnerte sich der Alt-Sponti Gotthold Ephraim Lessing an die heutige Letzte Generation und natürlich auch an deren Kritiker, von denen offenbar viele sowieso nur wenig bis nichts zu verlieren haben.---Guntbert Apelt, Lengerich (NRW)---Ja, die Letzte Generation greift zu radikalen Mitteln, aber müssen wir uns nicht fragen, seit wann uns das Problem der »Erdvernichtung« bekannt ist?","This sentence refers to profession as a social group, specifically ""sex workers"".",1,1,5.9528138e-05,2023-08-26,sex workers,Spiegel,Germany,2023.0
