sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4408,Difficile de se frayer un passage entre les passes survoltées et les acrobaties sensuelles des couples de danseurs.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014701218,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4408,Difficile de se frayer un passage entre les passes survoltées et les acrobaties sensuelles des couples de danseurs.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00014440822,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4408,Difficile de se frayer un passage entre les passes survoltées et les acrobaties sensuelles des couples de danseurs.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.0001468376,2000-04-01,skilled or qualified,Parisien,France,2000.0
4429,"Mais si l'on se demande ce que les Grecs, et en particulier Socrate, avaient présent à l'esprit lorsqu'ils se posaient la question du Bien, force est de constater que cette séparation n'y existe précisément pas.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00013699442,1995-01-03,lower class,Monde,France,1995.0
4429,"Mais si l'on se demande ce que les Grecs, et en particulier Socrate, avaient présent à l'esprit lorsqu'ils se posaient la question du Bien, force est de constater que cette séparation n'y existe précisément pas.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00013907623,1995-01-03,middle class,Monde,France,1995.0
4429,"Mais si l'on se demande ce que les Grecs, et en particulier Socrate, avaient présent à l'esprit lorsqu'ils se posaient la question du Bien, force est de constater que cette séparation n'y existe précisément pas.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00014085567,1995-01-03,upper class,Monde,France,1995.0
4429,"Mais si l'on se demande ce que les Grecs, et en particulier Socrate, avaient présent à l'esprit lorsqu'ils se posaient la question du Bien, force est de constater que cette séparation n'y existe précisément pas.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00015043654,1995-01-03,"capital owners, investors and shareholders",Monde,France,1995.0
4429,"Mais si l'on se demande ce que les Grecs, et en particulier Socrate, avaient présent à l'esprit lorsqu'ils se posaient la question du Bien, force est de constater que cette séparation n'y existe précisément pas.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0001429936,1995-01-03,unskilled or unqualified,Monde,France,1995.0
4429,"Mais si l'on se demande ce que les Grecs, et en particulier Socrate, avaient présent à l'esprit lorsqu'ils se posaient la question du Bien, force est de constater que cette séparation n'y existe précisément pas.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00014727256,1995-01-03,skilled or qualified,Monde,France,1995.0
4436,M. Dos Santos a rejeté toute idée d'un dialogue entre Angolais en dehors du pays.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00014371423,1995-01-03,lower class,Monde,France,1995.0
4436,M. Dos Santos a rejeté toute idée d'un dialogue entre Angolais en dehors du pays.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00015603236,1995-01-03,middle class,Monde,France,1995.0
4436,M. Dos Santos a rejeté toute idée d'un dialogue entre Angolais en dehors du pays.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00015547719,1995-01-03,upper class,Monde,France,1995.0
4436,M. Dos Santos a rejeté toute idée d'un dialogue entre Angolais en dehors du pays.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014858776,1995-01-03,"capital owners, investors and shareholders",Monde,France,1995.0
4436,M. Dos Santos a rejeté toute idée d'un dialogue entre Angolais en dehors du pays.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00015181805,1995-01-03,unskilled or unqualified,Monde,France,1995.0
4436,M. Dos Santos a rejeté toute idée d'un dialogue entre Angolais en dehors du pays.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.0001559202,1995-01-03,skilled or qualified,Monde,France,1995.0
4439,"Des cas de choléra ont été rapportés à Prey-Veng et, dans de nombreuses campagnes, les signes de malnutrition sont évidents et les paysans ne vivent plus que de maigres réserves, qui s'épuisent rapidement.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00028562275,1995-01-03,lower class,Monde,France,1995.0
4439,"Des cas de choléra ont été rapportés à Prey-Veng et, dans de nombreuses campagnes, les signes de malnutrition sont évidents et les paysans ne vivent plus que de maigres réserves, qui s'épuisent rapidement.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00014238719,1995-01-03,middle class,Monde,France,1995.0
4439,"Des cas de choléra ont été rapportés à Prey-Veng et, dans de nombreuses campagnes, les signes de malnutrition sont évidents et les paysans ne vivent plus que de maigres réserves, qui s'épuisent rapidement.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00014037044,1995-01-03,upper class,Monde,France,1995.0
4439,"Des cas de choléra ont été rapportés à Prey-Veng et, dans de nombreuses campagnes, les signes de malnutrition sont évidents et les paysans ne vivent plus que de maigres réserves, qui s'épuisent rapidement.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.0001437743,1995-01-03,"capital owners, investors and shareholders",Monde,France,1995.0
4439,"Des cas de choléra ont été rapportés à Prey-Veng et, dans de nombreuses campagnes, les signes de malnutrition sont évidents et les paysans ne vivent plus que de maigres réserves, qui s'épuisent rapidement.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00014160702,1995-01-03,unskilled or unqualified,Monde,France,1995.0
4439,"Des cas de choléra ont été rapportés à Prey-Veng et, dans de nombreuses campagnes, les signes de malnutrition sont évidents et les paysans ne vivent plus que de maigres réserves, qui s'épuisent rapidement.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.0001434295,1995-01-03,skilled or qualified,Monde,France,1995.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00019798588,2000-04-01,lower class,Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.0001372533,2000-04-01,middle class,Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.0001384059,2000-04-01,upper class,Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014633189,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00014324798,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00014827357,2000-04-01,skilled or qualified,Parisien,France,2000.0
4445,"« Directeur de la musique » du gouvernement de Vichy, son maître Alfred Cortot vient de renvoyer tous les musiciens juifs du National en invoquant la nécessité d'un contrôle de fonction.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00014067341,1995-01-03,lower class,Monde,France,1995.0
4445,"« Directeur de la musique » du gouvernement de Vichy, son maître Alfred Cortot vient de renvoyer tous les musiciens juifs du National en invoquant la nécessité d'un contrôle de fonction.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00014905918,1995-01-03,middle class,Monde,France,1995.0
4445,"« Directeur de la musique » du gouvernement de Vichy, son maître Alfred Cortot vient de renvoyer tous les musiciens juifs du National en invoquant la nécessité d'un contrôle de fonction.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00014820756,1995-01-03,upper class,Monde,France,1995.0
4445,"« Directeur de la musique » du gouvernement de Vichy, son maître Alfred Cortot vient de renvoyer tous les musiciens juifs du National en invoquant la nécessité d'un contrôle de fonction.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014881376,1995-01-03,"capital owners, investors and shareholders",Monde,France,1995.0
4445,"« Directeur de la musique » du gouvernement de Vichy, son maître Alfred Cortot vient de renvoyer tous les musiciens juifs du National en invoquant la nécessité d'un contrôle de fonction.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00015168231,1995-01-03,unskilled or unqualified,Monde,France,1995.0
4445,"« Directeur de la musique » du gouvernement de Vichy, son maître Alfred Cortot vient de renvoyer tous les musiciens juifs du National en invoquant la nécessité d'un contrôle de fonction.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00015654201,1995-01-03,skilled or qualified,Monde,France,1995.0
4449,"Les 15-25 ans auront le choix entre un stage d'acrobaties, des ateliers rap et pâtisserie, des séances de VTT, équitation...","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00013671175,2000-04-01,lower class,Parisien,France,2000.0
4449,"Les 15-25 ans auront le choix entre un stage d'acrobaties, des ateliers rap et pâtisserie, des séances de VTT, équitation...","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00013716644,2000-04-01,middle class,Parisien,France,2000.0
4449,"Les 15-25 ans auront le choix entre un stage d'acrobaties, des ateliers rap et pâtisserie, des séances de VTT, équitation...","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00013749077,2000-04-01,upper class,Parisien,France,2000.0
4449,"Les 15-25 ans auront le choix entre un stage d'acrobaties, des ateliers rap et pâtisserie, des séances de VTT, équitation...","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00015052938,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4449,"Les 15-25 ans auront le choix entre un stage d'acrobaties, des ateliers rap et pâtisserie, des séances de VTT, équitation...","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00015341064,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4449,"Les 15-25 ans auront le choix entre un stage d'acrobaties, des ateliers rap et pâtisserie, des séances de VTT, équitation...","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00014664368,2000-04-01,skilled or qualified,Parisien,France,2000.0
4455,Les Ivryens peuvent donc encore se mêler à la lutte pour le titre.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00013739865,2000-04-01,lower class,Parisien,France,2000.0
4455,Les Ivryens peuvent donc encore se mêler à la lutte pour le titre.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00014536978,2000-04-01,middle class,Parisien,France,2000.0
4455,Les Ivryens peuvent donc encore se mêler à la lutte pour le titre.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00013888424,2000-04-01,upper class,Parisien,France,2000.0
4455,Les Ivryens peuvent donc encore se mêler à la lutte pour le titre.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014715044,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4455,Les Ivryens peuvent donc encore se mêler à la lutte pour le titre.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00014507084,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4455,Les Ivryens peuvent donc encore se mêler à la lutte pour le titre.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.0001472438,2000-04-01,skilled or qualified,Parisien,France,2000.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00013659475,2002-05-02,lower class,Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00014247179,2002-05-02,middle class,Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.000143121,2002-05-02,upper class,Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014602192,2002-05-02,"capital owners, investors and shareholders",Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0001429084,2002-05-02,unskilled or unqualified,Figaro,France,2002.0
4474,La gauche française s'était montrée si présomptueuse et si arrogante à l'égard du peuple et du gouvernement italiens qu'elle méritait cette défaite.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00014936167,2002-05-02,skilled or qualified,Figaro,France,2002.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00013540879,2000-04-01,lower class,Parisien,France,2000.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00014670129,2000-04-01,middle class,Parisien,France,2000.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00014538116,2000-04-01,upper class,Parisien,France,2000.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014884898,2000-04-01,"capital owners, investors and shareholders",Parisien,France,2000.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0001487023,2000-04-01,unskilled or unqualified,Parisien,France,2000.0
4486,"A Tel-Aviv, les deux juges français ont apporté de nouveaux éléments : leur enquête porte désormais sur le rôle de certaines banques dans l'évasion des capitaux.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00016301252,2000-04-01,skilled or qualified,Parisien,France,2000.0
4496,"La Fondation était un véritable Parlement de la Camargue et aujourd'hui, les fonctionnaires et les élus ont la majorité des sièges au GIP.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00013922631,2002-05-02,lower class,Figaro,France,2002.0
4496,"La Fondation était un véritable Parlement de la Camargue et aujourd'hui, les fonctionnaires et les élus ont la majorité des sièges au GIP.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00015263146,2002-05-02,middle class,Figaro,France,2002.0
4496,"La Fondation était un véritable Parlement de la Camargue et aujourd'hui, les fonctionnaires et les élus ont la majorité des sièges au GIP.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00014395617,2002-05-02,upper class,Figaro,France,2002.0
4496,"La Fondation était un véritable Parlement de la Camargue et aujourd'hui, les fonctionnaires et les élus ont la majorité des sièges au GIP.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00015005902,2002-05-02,"capital owners, investors and shareholders",Figaro,France,2002.0
4496,"La Fondation était un véritable Parlement de la Camargue et aujourd'hui, les fonctionnaires et les élus ont la majorité des sièges au GIP.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00014604782,2002-05-02,unskilled or unqualified,Figaro,France,2002.0
4496,"La Fondation était un véritable Parlement de la Camargue et aujourd'hui, les fonctionnaires et les élus ont la majorité des sièges au GIP.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.0001578999,2002-05-02,skilled or qualified,Figaro,France,2002.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00014190341,1995-01-03,lower class,Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.000149726,1995-01-03,middle class,Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.0001463093,1995-01-03,upper class,Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00014812207,1995-01-03,"capital owners, investors and shareholders",Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00014542387,1995-01-03,unskilled or unqualified,Monde,France,1995.0
4497,Il devrait du même coup démissionner de sa responsabilité actuelle d'aumônier national du Mouvement des cadres chrétiens (MCC).,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00015192882,1995-01-03,skilled or qualified,Monde,France,1995.0
4500,"Libérés lundi matin, ils se trouvaient en fin d'après-midi à Khassaviourt, au Daghestan, où sont installés de nombreux journalistes couvrant le conflit en Tchétchénie.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00014531547,1995-01-04,lower class,Monde,France,1995.0
4500,"Libérés lundi matin, ils se trouvaient en fin d'après-midi à Khassaviourt, au Daghestan, où sont installés de nombreux journalistes couvrant le conflit en Tchétchénie.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00015460436,1995-01-04,middle class,Monde,France,1995.0
4500,"Libérés lundi matin, ils se trouvaient en fin d'après-midi à Khassaviourt, au Daghestan, où sont installés de nombreux journalistes couvrant le conflit en Tchétchénie.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00015232136,1995-01-04,upper class,Monde,France,1995.0
4500,"Libérés lundi matin, ils se trouvaient en fin d'après-midi à Khassaviourt, au Daghestan, où sont installés de nombreux journalistes couvrant le conflit en Tchétchénie.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00016089783,1995-01-04,"capital owners, investors and shareholders",Monde,France,1995.0
4500,"Libérés lundi matin, ils se trouvaient en fin d'après-midi à Khassaviourt, au Daghestan, où sont installés de nombreux journalistes couvrant le conflit en Tchétchénie.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.00015564599,1995-01-04,unskilled or unqualified,Monde,France,1995.0
4500,"Libérés lundi matin, ils se trouvaient en fin d'après-midi à Khassaviourt, au Daghestan, où sont installés de nombreux journalistes couvrant le conflit en Tchétchénie.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00015617465,1995-01-04,skilled or qualified,Monde,France,1995.0
4504,"Elles donneront les moyens tout en posant des principes nouveaux, par exemple, ceux de promptitude et de certitude pour les décisions judiciaires, à rendre dans des délais précis, avec des sanctions appliquées et une pré-indemnisation immédiate des victimes.---L'égalité mettra fin, entre autres, à la fracture territoriale entre les villes et les campagnes par une ordonnance sur la ruralité restaurant, dans les villages et les rivages, les grands services publics (écoles, postes, hôpitaux, voies ferrées secondaires...), assurant la parité des retraites agricoles qui ne seront plus aux minima honteux de 440 euros mensuels et surtout exonérant de toute charge fiscale et sociale les agriculteurs et les pêcheurs.---La fraternité va être assurée pour les plus faibles, malades, handicapés et 4e âge, par une ordonnance de générosité, comme Alain Juppé, lui, avait fait les ordonnances d'austérité.---Non seulement des mesures amèneront enfin nos hôpitaux au niveau de nos voisins européens, en grands équipements modernes de diagnostic, mais seront créées les maisons de vie adaptées pour les 4e âge, avec la formation des professions nouvelles pour la nouvelle économie du vieillissement.---Redonner à la société française de solides fondations exige une démographie en expansion.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",0,1,0.06854186,2002-05-02,lower class,Figaro,France,2002.0
4504,"Elles donneront les moyens tout en posant des principes nouveaux, par exemple, ceux de promptitude et de certitude pour les décisions judiciaires, à rendre dans des délais précis, avec des sanctions appliquées et une pré-indemnisation immédiate des victimes.---L'égalité mettra fin, entre autres, à la fracture territoriale entre les villes et les campagnes par une ordonnance sur la ruralité restaurant, dans les villages et les rivages, les grands services publics (écoles, postes, hôpitaux, voies ferrées secondaires...), assurant la parité des retraites agricoles qui ne seront plus aux minima honteux de 440 euros mensuels et surtout exonérant de toute charge fiscale et sociale les agriculteurs et les pêcheurs.---La fraternité va être assurée pour les plus faibles, malades, handicapés et 4e âge, par une ordonnance de générosité, comme Alain Juppé, lui, avait fait les ordonnances d'austérité.---Non seulement des mesures amèneront enfin nos hôpitaux au niveau de nos voisins européens, en grands équipements modernes de diagnostic, mais seront créées les maisons de vie adaptées pour les 4e âge, avec la formation des professions nouvelles pour la nouvelle économie du vieillissement.---Redonner à la société française de solides fondations exige une démographie en expansion.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00026583762,2002-05-02,middle class,Figaro,France,2002.0
4504,"Elles donneront les moyens tout en posant des principes nouveaux, par exemple, ceux de promptitude et de certitude pour les décisions judiciaires, à rendre dans des délais précis, avec des sanctions appliquées et une pré-indemnisation immédiate des victimes.---L'égalité mettra fin, entre autres, à la fracture territoriale entre les villes et les campagnes par une ordonnance sur la ruralité restaurant, dans les villages et les rivages, les grands services publics (écoles, postes, hôpitaux, voies ferrées secondaires...), assurant la parité des retraites agricoles qui ne seront plus aux minima honteux de 440 euros mensuels et surtout exonérant de toute charge fiscale et sociale les agriculteurs et les pêcheurs.---La fraternité va être assurée pour les plus faibles, malades, handicapés et 4e âge, par une ordonnance de générosité, comme Alain Juppé, lui, avait fait les ordonnances d'austérité.---Non seulement des mesures amèneront enfin nos hôpitaux au niveau de nos voisins européens, en grands équipements modernes de diagnostic, mais seront créées les maisons de vie adaptées pour les 4e âge, avec la formation des professions nouvelles pour la nouvelle économie du vieillissement.---Redonner à la société française de solides fondations exige une démographie en expansion.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.0002976436,2002-05-02,upper class,Figaro,France,2002.0
4504,"Elles donneront les moyens tout en posant des principes nouveaux, par exemple, ceux de promptitude et de certitude pour les décisions judiciaires, à rendre dans des délais précis, avec des sanctions appliquées et une pré-indemnisation immédiate des victimes.---L'égalité mettra fin, entre autres, à la fracture territoriale entre les villes et les campagnes par une ordonnance sur la ruralité restaurant, dans les villages et les rivages, les grands services publics (écoles, postes, hôpitaux, voies ferrées secondaires...), assurant la parité des retraites agricoles qui ne seront plus aux minima honteux de 440 euros mensuels et surtout exonérant de toute charge fiscale et sociale les agriculteurs et les pêcheurs.---La fraternité va être assurée pour les plus faibles, malades, handicapés et 4e âge, par une ordonnance de générosité, comme Alain Juppé, lui, avait fait les ordonnances d'austérité.---Non seulement des mesures amèneront enfin nos hôpitaux au niveau de nos voisins européens, en grands équipements modernes de diagnostic, mais seront créées les maisons de vie adaptées pour les 4e âge, avec la formation des professions nouvelles pour la nouvelle économie du vieillissement.---Redonner à la société française de solides fondations exige une démographie en expansion.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00019351019,2002-05-02,"capital owners, investors and shareholders",Figaro,France,2002.0
4504,"Elles donneront les moyens tout en posant des principes nouveaux, par exemple, ceux de promptitude et de certitude pour les décisions judiciaires, à rendre dans des délais précis, avec des sanctions appliquées et une pré-indemnisation immédiate des victimes.---L'égalité mettra fin, entre autres, à la fracture territoriale entre les villes et les campagnes par une ordonnance sur la ruralité restaurant, dans les villages et les rivages, les grands services publics (écoles, postes, hôpitaux, voies ferrées secondaires...), assurant la parité des retraites agricoles qui ne seront plus aux minima honteux de 440 euros mensuels et surtout exonérant de toute charge fiscale et sociale les agriculteurs et les pêcheurs.---La fraternité va être assurée pour les plus faibles, malades, handicapés et 4e âge, par une ordonnance de générosité, comme Alain Juppé, lui, avait fait les ordonnances d'austérité.---Non seulement des mesures amèneront enfin nos hôpitaux au niveau de nos voisins européens, en grands équipements modernes de diagnostic, mais seront créées les maisons de vie adaptées pour les 4e âge, avec la formation des professions nouvelles pour la nouvelle économie du vieillissement.---Redonner à la société française de solides fondations exige une démographie en expansion.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0003654342,2002-05-02,unskilled or unqualified,Figaro,France,2002.0
4504,"Elles donneront les moyens tout en posant des principes nouveaux, par exemple, ceux de promptitude et de certitude pour les décisions judiciaires, à rendre dans des délais précis, avec des sanctions appliquées et une pré-indemnisation immédiate des victimes.---L'égalité mettra fin, entre autres, à la fracture territoriale entre les villes et les campagnes par une ordonnance sur la ruralité restaurant, dans les villages et les rivages, les grands services publics (écoles, postes, hôpitaux, voies ferrées secondaires...), assurant la parité des retraites agricoles qui ne seront plus aux minima honteux de 440 euros mensuels et surtout exonérant de toute charge fiscale et sociale les agriculteurs et les pêcheurs.---La fraternité va être assurée pour les plus faibles, malades, handicapés et 4e âge, par une ordonnance de générosité, comme Alain Juppé, lui, avait fait les ordonnances d'austérité.---Non seulement des mesures amèneront enfin nos hôpitaux au niveau de nos voisins européens, en grands équipements modernes de diagnostic, mais seront créées les maisons de vie adaptées pour les 4e âge, avec la formation des professions nouvelles pour la nouvelle économie du vieillissement.---Redonner à la société française de solides fondations exige une démographie en expansion.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00016389077,2002-05-02,skilled or qualified,Figaro,France,2002.0
4505,Les visiteurs attaquent la deuxième mi-temps sur des bases intéressantes.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00013971014,2000-04-01,lower class,Parisien,France,2000.0
4505,Les visiteurs attaquent la deuxième mi-temps sur des bases intéressantes.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00014172413,2000-04-01,middle class,Parisien,France,2000.0
4505,Les visiteurs attaquent la deuxième mi-temps sur des bases intéressantes.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00013861431,2000-04-01,upper class,Parisien,France,2000.0
