sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
5894,"Begleitet von professionellen Bergführern; unterstützt von der blinden deutschen Lehrerin Sabriye Tenberken, von deren Blindenschule ""Braille without borders"" in Lhasa die wagemutigen vier Jungs und zwei Mädchen stammen; motiviert durch den amerikanischen Bergsteiger Eric Weihenmayer, der 2001 als erster Blinder den Mount Everest bezwungen hatte - und gefilmt von der englischen Regisseurin Lucy Walker, die diese außergewöhnliche Chronik einer Grenzerfahrung in beeindruckenden Bildern festhält.---Denn es ist schon bald klar, dass es in dem Dokumentarfilm ""Blindsight"" nicht um bewältigte Höhenmeter, um Atemnot oder um Gipfelglück geht.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,6.516771e-05,2008-01-10,singles,Welt,Germany,2008.0
5898,"""Die Qualität der amnesty-Arbeit hängt stark vom einzelnen Ermittler ab.""","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.1195006e-05,1995-07-07,parents and families,Zeit,Germany,1995.0
5898,"""Die Qualität der amnesty-Arbeit hängt stark vom einzelnen Ermittler ab.""","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.065363e-05,1995-07-07,"minors, including children and pupils",Zeit,Germany,1995.0
5898,"""Die Qualität der amnesty-Arbeit hängt stark vom einzelnen Ermittler ab.""","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.890069e-05,1995-07-07,"youth, including students and apprentices",Zeit,Germany,1995.0
5898,"""Die Qualität der amnesty-Arbeit hängt stark vom einzelnen Ermittler ab.""","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.7147606e-05,1995-07-07,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
5898,"""Die Qualität der amnesty-Arbeit hängt stark vom einzelnen Ermittler ab.""","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.9321996e-05,1995-07-07,elderly,Zeit,Germany,1995.0
5898,"""Die Qualität der amnesty-Arbeit hängt stark vom einzelnen Ermittler ab.""","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,3.5442943e-05,1995-07-07,couples,Zeit,Germany,1995.0
5898,"""Die Qualität der amnesty-Arbeit hängt stark vom einzelnen Ermittler ab.""","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,3.2120395e-05,1995-07-07,singles,Zeit,Germany,1995.0
5925,"So kehrt er mit neuer Entschlossenheit zu den Dreharbeiten von ""Plan 9 aus dem Weltall"" zurück und beendet den Film gegen die Widerstände seiner christlichen Finanziers.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.6695809e-05,1995-07-14,parents and families,Zeit,Germany,1995.0
5925,"So kehrt er mit neuer Entschlossenheit zu den Dreharbeiten von ""Plan 9 aus dem Weltall"" zurück und beendet den Film gegen die Widerstände seiner christlichen Finanziers.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.9913477e-05,1995-07-14,"minors, including children and pupils",Zeit,Germany,1995.0
5925,"So kehrt er mit neuer Entschlossenheit zu den Dreharbeiten von ""Plan 9 aus dem Weltall"" zurück und beendet den Film gegen die Widerstände seiner christlichen Finanziers.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.0593994e-05,1995-07-14,"youth, including students and apprentices",Zeit,Germany,1995.0
5925,"So kehrt er mit neuer Entschlossenheit zu den Dreharbeiten von ""Plan 9 aus dem Weltall"" zurück und beendet den Film gegen die Widerstände seiner christlichen Finanziers.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.2992426e-05,1995-07-14,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
5925,"So kehrt er mit neuer Entschlossenheit zu den Dreharbeiten von ""Plan 9 aus dem Weltall"" zurück und beendet den Film gegen die Widerstände seiner christlichen Finanziers.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.1913987e-05,1995-07-14,elderly,Zeit,Germany,1995.0
5925,"So kehrt er mit neuer Entschlossenheit zu den Dreharbeiten von ""Plan 9 aus dem Weltall"" zurück und beendet den Film gegen die Widerstände seiner christlichen Finanziers.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.5539124e-05,1995-07-14,couples,Zeit,Germany,1995.0
5925,"So kehrt er mit neuer Entschlossenheit zu den Dreharbeiten von ""Plan 9 aus dem Weltall"" zurück und beendet den Film gegen die Widerstände seiner christlichen Finanziers.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.6101823e-05,1995-07-14,singles,Zeit,Germany,1995.0
5936,"Vielen Vereinen seien von ihren Energieversorgern teils massive Preiserhöhungen angekündigt worden.---""Besonders für Vereine mit eigenen Hallen, Sportzentren oder Bädern sind die Aussichten mehr als düster"", schreibt Harald Link von der Sportvereinigung Böblingen in dem von 572 Sportvereinen unterzeichneten Brief.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.1645024e-05,2022-09-30,parents and families,Bild,Germany,2022.0
5936,"Vielen Vereinen seien von ihren Energieversorgern teils massive Preiserhöhungen angekündigt worden.---""Besonders für Vereine mit eigenen Hallen, Sportzentren oder Bädern sind die Aussichten mehr als düster"", schreibt Harald Link von der Sportvereinigung Böblingen in dem von 572 Sportvereinen unterzeichneten Brief.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,6.176989e-05,2022-09-30,"minors, including children and pupils",Bild,Germany,2022.0
5936,"Vielen Vereinen seien von ihren Energieversorgern teils massive Preiserhöhungen angekündigt worden.---""Besonders für Vereine mit eigenen Hallen, Sportzentren oder Bädern sind die Aussichten mehr als düster"", schreibt Harald Link von der Sportvereinigung Böblingen in dem von 572 Sportvereinen unterzeichneten Brief.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,7.572936e-05,2022-09-30,"youth, including students and apprentices",Bild,Germany,2022.0
5936,"Vielen Vereinen seien von ihren Energieversorgern teils massive Preiserhöhungen angekündigt worden.---""Besonders für Vereine mit eigenen Hallen, Sportzentren oder Bädern sind die Aussichten mehr als düster"", schreibt Harald Link von der Sportvereinigung Böblingen in dem von 572 Sportvereinen unterzeichneten Brief.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.935934e-05,2022-09-30,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
5936,"Vielen Vereinen seien von ihren Energieversorgern teils massive Preiserhöhungen angekündigt worden.---""Besonders für Vereine mit eigenen Hallen, Sportzentren oder Bädern sind die Aussichten mehr als düster"", schreibt Harald Link von der Sportvereinigung Böblingen in dem von 572 Sportvereinen unterzeichneten Brief.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.586417e-05,2022-09-30,elderly,Bild,Germany,2022.0
5936,"Vielen Vereinen seien von ihren Energieversorgern teils massive Preiserhöhungen angekündigt worden.---""Besonders für Vereine mit eigenen Hallen, Sportzentren oder Bädern sind die Aussichten mehr als düster"", schreibt Harald Link von der Sportvereinigung Böblingen in dem von 572 Sportvereinen unterzeichneten Brief.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.5952328e-05,2022-09-30,couples,Bild,Germany,2022.0
5936,"Vielen Vereinen seien von ihren Energieversorgern teils massive Preiserhöhungen angekündigt worden.---""Besonders für Vereine mit eigenen Hallen, Sportzentren oder Bädern sind die Aussichten mehr als düster"", schreibt Harald Link von der Sportvereinigung Böblingen in dem von 572 Sportvereinen unterzeichneten Brief.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.7154521e-05,2022-09-30,singles,Bild,Germany,2022.0
5941,"Politik ist wankelmütig, Verbraucher und Industrie sehnen sich nach billiger Energie, und Putin ist ja irgendwann einmal weg.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.7022334e-05,2023-08-26,parents and families,Spiegel,Germany,2023.0
5941,"Politik ist wankelmütig, Verbraucher und Industrie sehnen sich nach billiger Energie, und Putin ist ja irgendwann einmal weg.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.5986285e-05,2023-08-26,"minors, including children and pupils",Spiegel,Germany,2023.0
5941,"Politik ist wankelmütig, Verbraucher und Industrie sehnen sich nach billiger Energie, und Putin ist ja irgendwann einmal weg.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.0646792e-05,2023-08-26,"youth, including students and apprentices",Spiegel,Germany,2023.0
5941,"Politik ist wankelmütig, Verbraucher und Industrie sehnen sich nach billiger Energie, und Putin ist ja irgendwann einmal weg.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.7220533e-05,2023-08-26,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
5941,"Politik ist wankelmütig, Verbraucher und Industrie sehnen sich nach billiger Energie, und Putin ist ja irgendwann einmal weg.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.3696873e-05,2023-08-26,elderly,Spiegel,Germany,2023.0
5941,"Politik ist wankelmütig, Verbraucher und Industrie sehnen sich nach billiger Energie, und Putin ist ja irgendwann einmal weg.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.8488204e-05,2023-08-26,couples,Spiegel,Germany,2023.0
5941,"Politik ist wankelmütig, Verbraucher und Industrie sehnen sich nach billiger Energie, und Putin ist ja irgendwann einmal weg.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.7171072e-05,2023-08-26,singles,Spiegel,Germany,2023.0
5946,"Bauern verkaufen Maniokwurzeln und lebende Hühner, in Zucker getränkte Sesamriegel und grüne Kochbananen.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.7975972e-05,1995-07-07,parents and families,Zeit,Germany,1995.0
5946,"Bauern verkaufen Maniokwurzeln und lebende Hühner, in Zucker getränkte Sesamriegel und grüne Kochbananen.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.9191835e-05,1995-07-07,"minors, including children and pupils",Zeit,Germany,1995.0
5946,"Bauern verkaufen Maniokwurzeln und lebende Hühner, in Zucker getränkte Sesamriegel und grüne Kochbananen.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.0326175e-05,1995-07-07,"youth, including students and apprentices",Zeit,Germany,1995.0
5946,"Bauern verkaufen Maniokwurzeln und lebende Hühner, in Zucker getränkte Sesamriegel und grüne Kochbananen.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.1679054e-05,1995-07-07,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
5946,"Bauern verkaufen Maniokwurzeln und lebende Hühner, in Zucker getränkte Sesamriegel und grüne Kochbananen.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.2496897e-05,1995-07-07,elderly,Zeit,Germany,1995.0
5946,"Bauern verkaufen Maniokwurzeln und lebende Hühner, in Zucker getränkte Sesamriegel und grüne Kochbananen.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.862644e-05,1995-07-07,couples,Zeit,Germany,1995.0
5946,"Bauern verkaufen Maniokwurzeln und lebende Hühner, in Zucker getränkte Sesamriegel und grüne Kochbananen.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.8345226e-05,1995-07-07,singles,Zeit,Germany,1995.0
5947,"Unklar sei in den unteren Ligen oft auch, ob die Spieler dort überhaupt klassische Angestellte sind, für die das Urteil gilt.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.8614133e-05,2023-08-19,parents and families,Spiegel,Germany,2023.0
5947,"Unklar sei in den unteren Ligen oft auch, ob die Spieler dort überhaupt klassische Angestellte sind, für die das Urteil gilt.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.6994854e-05,2023-08-19,"minors, including children and pupils",Spiegel,Germany,2023.0
5947,"Unklar sei in den unteren Ligen oft auch, ob die Spieler dort überhaupt klassische Angestellte sind, für die das Urteil gilt.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,6.0604114e-05,2023-08-19,"youth, including students and apprentices",Spiegel,Germany,2023.0
5947,"Unklar sei in den unteren Ligen oft auch, ob die Spieler dort überhaupt klassische Angestellte sind, für die das Urteil gilt.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,5.4720513e-05,2023-08-19,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
5947,"Unklar sei in den unteren Ligen oft auch, ob die Spieler dort überhaupt klassische Angestellte sind, für die das Urteil gilt.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.2275824e-05,2023-08-19,elderly,Spiegel,Germany,2023.0
5947,"Unklar sei in den unteren Ligen oft auch, ob die Spieler dort überhaupt klassische Angestellte sind, für die das Urteil gilt.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.854564e-05,2023-08-19,couples,Spiegel,Germany,2023.0
5947,"Unklar sei in den unteren Ligen oft auch, ob die Spieler dort überhaupt klassische Angestellte sind, für die das Urteil gilt.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.6755399e-05,2023-08-19,singles,Spiegel,Germany,2023.0
5956,Auch dass Investorengruppen Hotels aufkauften fantastisch.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.5860172e-05,2023-08-26,parents and families,Spiegel,Germany,2023.0
5956,Auch dass Investorengruppen Hotels aufkauften fantastisch.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.2338925e-05,2023-08-26,"minors, including children and pupils",Spiegel,Germany,2023.0
5956,Auch dass Investorengruppen Hotels aufkauften fantastisch.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.6834408e-05,2023-08-26,"youth, including students and apprentices",Spiegel,Germany,2023.0
5956,Auch dass Investorengruppen Hotels aufkauften fantastisch.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.6619698e-05,2023-08-26,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
5956,Auch dass Investorengruppen Hotels aufkauften fantastisch.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.576993e-05,2023-08-26,elderly,Spiegel,Germany,2023.0
5956,Auch dass Investorengruppen Hotels aufkauften fantastisch.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,3.5887195e-05,2023-08-26,couples,Spiegel,Germany,2023.0
5956,Auch dass Investorengruppen Hotels aufkauften fantastisch.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,3.3769767e-05,2023-08-26,singles,Spiegel,Germany,2023.0
5960,"---Das Prinzip der Souveränität, der parlamentarischen Demokratie und der zunehmende Unmut über die nicht gewählten Funktionäre in Brüssel, deren Eingriffe sich in der populären Phantasie mit allem  vermengten, woran Anstoß zu nehmen sei, auch wenn es, wie so oft, gar nicht von der EU ausging, sondern von der beflissenen britischen Bürokratie, ist im öffentlichen Diskurs immer wieder zur  Sprache gekommen; ebenso das nicht unberechtigte Empfinden, dass Europa ein veraltetes Modell sei, auf das der Satz zutreffe, mit dem Karl Kraus die Psychoanalyse als jene Geisteskrankheit  abtat, ""für deren Therapie sie sich hält"".","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.9377348e-05,2021-10-15,parents and families,FAZ,Germany,2021.0
5960,"---Das Prinzip der Souveränität, der parlamentarischen Demokratie und der zunehmende Unmut über die nicht gewählten Funktionäre in Brüssel, deren Eingriffe sich in der populären Phantasie mit allem  vermengten, woran Anstoß zu nehmen sei, auch wenn es, wie so oft, gar nicht von der EU ausging, sondern von der beflissenen britischen Bürokratie, ist im öffentlichen Diskurs immer wieder zur  Sprache gekommen; ebenso das nicht unberechtigte Empfinden, dass Europa ein veraltetes Modell sei, auf das der Satz zutreffe, mit dem Karl Kraus die Psychoanalyse als jene Geisteskrankheit  abtat, ""für deren Therapie sie sich hält"".","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.339139e-05,2021-10-15,"minors, including children and pupils",FAZ,Germany,2021.0
5960,"---Das Prinzip der Souveränität, der parlamentarischen Demokratie und der zunehmende Unmut über die nicht gewählten Funktionäre in Brüssel, deren Eingriffe sich in der populären Phantasie mit allem  vermengten, woran Anstoß zu nehmen sei, auch wenn es, wie so oft, gar nicht von der EU ausging, sondern von der beflissenen britischen Bürokratie, ist im öffentlichen Diskurs immer wieder zur  Sprache gekommen; ebenso das nicht unberechtigte Empfinden, dass Europa ein veraltetes Modell sei, auf das der Satz zutreffe, mit dem Karl Kraus die Psychoanalyse als jene Geisteskrankheit  abtat, ""für deren Therapie sie sich hält"".","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,7.224601e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
5960,"---Das Prinzip der Souveränität, der parlamentarischen Demokratie und der zunehmende Unmut über die nicht gewählten Funktionäre in Brüssel, deren Eingriffe sich in der populären Phantasie mit allem  vermengten, woran Anstoß zu nehmen sei, auch wenn es, wie so oft, gar nicht von der EU ausging, sondern von der beflissenen britischen Bürokratie, ist im öffentlichen Diskurs immer wieder zur  Sprache gekommen; ebenso das nicht unberechtigte Empfinden, dass Europa ein veraltetes Modell sei, auf das der Satz zutreffe, mit dem Karl Kraus die Psychoanalyse als jene Geisteskrankheit  abtat, ""für deren Therapie sie sich hält"".","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,5.0021506e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
5960,"---Das Prinzip der Souveränität, der parlamentarischen Demokratie und der zunehmende Unmut über die nicht gewählten Funktionäre in Brüssel, deren Eingriffe sich in der populären Phantasie mit allem  vermengten, woran Anstoß zu nehmen sei, auch wenn es, wie so oft, gar nicht von der EU ausging, sondern von der beflissenen britischen Bürokratie, ist im öffentlichen Diskurs immer wieder zur  Sprache gekommen; ebenso das nicht unberechtigte Empfinden, dass Europa ein veraltetes Modell sei, auf das der Satz zutreffe, mit dem Karl Kraus die Psychoanalyse als jene Geisteskrankheit  abtat, ""für deren Therapie sie sich hält"".","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,7.892175e-05,2021-10-15,elderly,FAZ,Germany,2021.0
5960,"---Das Prinzip der Souveränität, der parlamentarischen Demokratie und der zunehmende Unmut über die nicht gewählten Funktionäre in Brüssel, deren Eingriffe sich in der populären Phantasie mit allem  vermengten, woran Anstoß zu nehmen sei, auch wenn es, wie so oft, gar nicht von der EU ausging, sondern von der beflissenen britischen Bürokratie, ist im öffentlichen Diskurs immer wieder zur  Sprache gekommen; ebenso das nicht unberechtigte Empfinden, dass Europa ein veraltetes Modell sei, auf das der Satz zutreffe, mit dem Karl Kraus die Psychoanalyse als jene Geisteskrankheit  abtat, ""für deren Therapie sie sich hält"".","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,3.065948e-05,2021-10-15,couples,FAZ,Germany,2021.0
5960,"---Das Prinzip der Souveränität, der parlamentarischen Demokratie und der zunehmende Unmut über die nicht gewählten Funktionäre in Brüssel, deren Eingriffe sich in der populären Phantasie mit allem  vermengten, woran Anstoß zu nehmen sei, auch wenn es, wie so oft, gar nicht von der EU ausging, sondern von der beflissenen britischen Bürokratie, ist im öffentlichen Diskurs immer wieder zur  Sprache gekommen; ebenso das nicht unberechtigte Empfinden, dass Europa ein veraltetes Modell sei, auf das der Satz zutreffe, mit dem Karl Kraus die Psychoanalyse als jene Geisteskrankheit  abtat, ""für deren Therapie sie sich hält"".","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,3.1487376e-05,2021-10-15,singles,FAZ,Germany,2021.0
5972,"Deren Wirken endete nach umfangreichen Verhaftungen im Zusammenhang mit dem sogenannten ""Wettbüromord"" im Jahr 2014 und der Flucht mehrerer Tatverdächtiger ins Ausland.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.5836145e-05,2022-09-29,parents and families,Bild,Germany,2022.0
5972,"Deren Wirken endete nach umfangreichen Verhaftungen im Zusammenhang mit dem sogenannten ""Wettbüromord"" im Jahr 2014 und der Flucht mehrerer Tatverdächtiger ins Ausland.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.4190536e-05,2022-09-29,"minors, including children and pupils",Bild,Germany,2022.0
5972,"Deren Wirken endete nach umfangreichen Verhaftungen im Zusammenhang mit dem sogenannten ""Wettbüromord"" im Jahr 2014 und der Flucht mehrerer Tatverdächtiger ins Ausland.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.4425426e-05,2022-09-29,"youth, including students and apprentices",Bild,Germany,2022.0
5972,"Deren Wirken endete nach umfangreichen Verhaftungen im Zusammenhang mit dem sogenannten ""Wettbüromord"" im Jahr 2014 und der Flucht mehrerer Tatverdächtiger ins Ausland.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.9760114e-05,2022-09-29,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
5972,"Deren Wirken endete nach umfangreichen Verhaftungen im Zusammenhang mit dem sogenannten ""Wettbüromord"" im Jahr 2014 und der Flucht mehrerer Tatverdächtiger ins Ausland.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.3825658e-05,2022-09-29,elderly,Bild,Germany,2022.0
5972,"Deren Wirken endete nach umfangreichen Verhaftungen im Zusammenhang mit dem sogenannten ""Wettbüromord"" im Jahr 2014 und der Flucht mehrerer Tatverdächtiger ins Ausland.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.562666e-05,2022-09-29,couples,Bild,Germany,2022.0
5972,"Deren Wirken endete nach umfangreichen Verhaftungen im Zusammenhang mit dem sogenannten ""Wettbüromord"" im Jahr 2014 und der Flucht mehrerer Tatverdächtiger ins Ausland.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.5640278e-05,2022-09-29,singles,Bild,Germany,2022.0
5975,"Ob sie mehr oder weniger bekommen, hängt erst von den Fans ab.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.7112703e-05,2021-10-15,parents and families,FAZ,Germany,2021.0
5975,"Ob sie mehr oder weniger bekommen, hängt erst von den Fans ab.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.0546987e-05,2021-10-15,"minors, including children and pupils",FAZ,Germany,2021.0
5975,"Ob sie mehr oder weniger bekommen, hängt erst von den Fans ab.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.6925972e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
5975,"Ob sie mehr oder weniger bekommen, hängt erst von den Fans ab.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.253454e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
5975,"Ob sie mehr oder weniger bekommen, hängt erst von den Fans ab.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,5.562572e-05,2021-10-15,elderly,FAZ,Germany,2021.0
5975,"Ob sie mehr oder weniger bekommen, hängt erst von den Fans ab.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.6699578e-05,2021-10-15,couples,FAZ,Germany,2021.0
5975,"Ob sie mehr oder weniger bekommen, hängt erst von den Fans ab.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.6727805e-05,2021-10-15,singles,FAZ,Germany,2021.0
5982,"Außerdem: Wenn wir etwas zum Arbeitsförderungsgesetz oder zur Armutsentwicklung sagen, kommt als erste Frage von Journalisten zurück: Vielen Dank für die Pflichtnummer, aber was sagen Sie zu den Tornados?","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.8945395e-05,1995-07-07,parents and families,Zeit,Germany,1995.0
5982,"Außerdem: Wenn wir etwas zum Arbeitsförderungsgesetz oder zur Armutsentwicklung sagen, kommt als erste Frage von Journalisten zurück: Vielen Dank für die Pflichtnummer, aber was sagen Sie zu den Tornados?","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.824683e-05,1995-07-07,"minors, including children and pupils",Zeit,Germany,1995.0
5982,"Außerdem: Wenn wir etwas zum Arbeitsförderungsgesetz oder zur Armutsentwicklung sagen, kommt als erste Frage von Journalisten zurück: Vielen Dank für die Pflichtnummer, aber was sagen Sie zu den Tornados?","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.7202706e-05,1995-07-07,"youth, including students and apprentices",Zeit,Germany,1995.0
5982,"Außerdem: Wenn wir etwas zum Arbeitsförderungsgesetz oder zur Armutsentwicklung sagen, kommt als erste Frage von Journalisten zurück: Vielen Dank für die Pflichtnummer, aber was sagen Sie zu den Tornados?","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.1596777e-05,1995-07-07,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
5982,"Außerdem: Wenn wir etwas zum Arbeitsförderungsgesetz oder zur Armutsentwicklung sagen, kommt als erste Frage von Journalisten zurück: Vielen Dank für die Pflichtnummer, aber was sagen Sie zu den Tornados?","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.9348553e-05,1995-07-07,elderly,Zeit,Germany,1995.0
5982,"Außerdem: Wenn wir etwas zum Arbeitsförderungsgesetz oder zur Armutsentwicklung sagen, kommt als erste Frage von Journalisten zurück: Vielen Dank für die Pflichtnummer, aber was sagen Sie zu den Tornados?","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.5942529e-05,1995-07-07,couples,Zeit,Germany,1995.0
5982,"Außerdem: Wenn wir etwas zum Arbeitsförderungsgesetz oder zur Armutsentwicklung sagen, kommt als erste Frage von Journalisten zurück: Vielen Dank für die Pflichtnummer, aber was sagen Sie zu den Tornados?","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.7252452e-05,1995-07-07,singles,Zeit,Germany,1995.0
5983,"Die Kommission wiederum hält das französische Modell auch deshalb für besser, weil dann die Zinskosten für die Banken nicht so  steigen würden wie im deutschen Ansatz.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.8263037e-05,2021-10-15,parents and families,FAZ,Germany,2021.0
5983,"Die Kommission wiederum hält das französische Modell auch deshalb für besser, weil dann die Zinskosten für die Banken nicht so  steigen würden wie im deutschen Ansatz.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.7534743e-05,2021-10-15,"minors, including children and pupils",FAZ,Germany,2021.0
5983,"Die Kommission wiederum hält das französische Modell auch deshalb für besser, weil dann die Zinskosten für die Banken nicht so  steigen würden wie im deutschen Ansatz.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.6190464e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
5983,"Die Kommission wiederum hält das französische Modell auch deshalb für besser, weil dann die Zinskosten für die Banken nicht so  steigen würden wie im deutschen Ansatz.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.6808853e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
5983,"Die Kommission wiederum hält das französische Modell auch deshalb für besser, weil dann die Zinskosten für die Banken nicht so  steigen würden wie im deutschen Ansatz.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.6225984e-05,2021-10-15,elderly,FAZ,Germany,2021.0
5983,"Die Kommission wiederum hält das französische Modell auch deshalb für besser, weil dann die Zinskosten für die Banken nicht so  steigen würden wie im deutschen Ansatz.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.8506709e-05,2021-10-15,couples,FAZ,Germany,2021.0
