sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",0,0,0.9479278,2000-04-01,"youth, including students and apprentices",Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,5.4391192e-05,2000-04-01,middle-aged and pre-retirement age groups,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,7.40499e-05,2000-04-01,elderly,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.658173e-05,2000-04-01,couples,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.5891473e-05,2000-04-01,singles,Parisien,France,2000.0
4927,"« En fait, nous avons été très peu concernés, il reste maintenant à en persuader les touristes en toute loyauté », résume l'élu, qui est, par ailleurs, vice-président de la commission d'enquête parlementaire créée après le naufrage de l'« Erika ».","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.913964e-05,2000-04-01,parents and families,Parisien,France,2000.0
4927,"« En fait, nous avons été très peu concernés, il reste maintenant à en persuader les touristes en toute loyauté », résume l'élu, qui est, par ailleurs, vice-président de la commission d'enquête parlementaire créée après le naufrage de l'« Erika ».","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.6021367e-05,2000-04-01,"minors, including children and pupils",Parisien,France,2000.0
4927,"« En fait, nous avons été très peu concernés, il reste maintenant à en persuader les touristes en toute loyauté », résume l'élu, qui est, par ailleurs, vice-président de la commission d'enquête parlementaire créée après le naufrage de l'« Erika ».","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.5750505e-05,2000-04-01,"youth, including students and apprentices",Parisien,France,2000.0
4927,"« En fait, nous avons été très peu concernés, il reste maintenant à en persuader les touristes en toute loyauté », résume l'élu, qui est, par ailleurs, vice-président de la commission d'enquête parlementaire créée après le naufrage de l'« Erika ».","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.4749086e-05,2000-04-01,middle-aged and pre-retirement age groups,Parisien,France,2000.0
4927,"« En fait, nous avons été très peu concernés, il reste maintenant à en persuader les touristes en toute loyauté », résume l'élu, qui est, par ailleurs, vice-président de la commission d'enquête parlementaire créée après le naufrage de l'« Erika ».","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.405543e-05,2000-04-01,elderly,Parisien,France,2000.0
4927,"« En fait, nous avons été très peu concernés, il reste maintenant à en persuader les touristes en toute loyauté », résume l'élu, qui est, par ailleurs, vice-président de la commission d'enquête parlementaire créée après le naufrage de l'« Erika ».","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.5233654e-05,2000-04-01,couples,Parisien,France,2000.0
4927,"« En fait, nous avons été très peu concernés, il reste maintenant à en persuader les touristes en toute loyauté », résume l'élu, qui est, par ailleurs, vice-président de la commission d'enquête parlementaire créée après le naufrage de l'« Erika ».","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.575714e-05,2000-04-01,singles,Parisien,France,2000.0
4935,"Mais sitôt sortis, ces jeunes hommes ont été pris en chasse par les policiers de la BAC du XVe qui les surveillaient.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.5955934e-05,2000-04-01,parents and families,Parisien,France,2000.0
4935,"Mais sitôt sortis, ces jeunes hommes ont été pris en chasse par les policiers de la BAC du XVe qui les surveillaient.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,5.0751176e-05,2000-04-01,"minors, including children and pupils",Parisien,France,2000.0
4935,"Mais sitôt sortis, ces jeunes hommes ont été pris en chasse par les policiers de la BAC du XVe qui les surveillaient.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",0,1,0.015665399,2000-04-01,"youth, including students and apprentices",Parisien,France,2000.0
4935,"Mais sitôt sortis, ces jeunes hommes ont été pris en chasse par les policiers de la BAC du XVe qui les surveillaient.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.5288944e-05,2000-04-01,middle-aged and pre-retirement age groups,Parisien,France,2000.0
4935,"Mais sitôt sortis, ces jeunes hommes ont été pris en chasse par les policiers de la BAC du XVe qui les surveillaient.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.4649933e-05,2000-04-01,elderly,Parisien,France,2000.0
4935,"Mais sitôt sortis, ces jeunes hommes ont été pris en chasse par les policiers de la BAC du XVe qui les surveillaient.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,5.106299e-05,2000-04-01,couples,Parisien,France,2000.0
4935,"Mais sitôt sortis, ces jeunes hommes ont été pris en chasse par les policiers de la BAC du XVe qui les surveillaient.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.9243823e-05,2000-04-01,singles,Parisien,France,2000.0
4941,"Le porte-parole de l'UDF, Hervé Morin, tout comme Dominique Perben (RPR), se disent préoccupés de voir que ' le 1er Mai, on mélange tout '.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.7473124e-05,2002-04-30,parents and families,Figaro,France,2002.0
4941,"Le porte-parole de l'UDF, Hervé Morin, tout comme Dominique Perben (RPR), se disent préoccupés de voir que ' le 1er Mai, on mélange tout '.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.6280908e-05,2002-04-30,"minors, including children and pupils",Figaro,France,2002.0
4941,"Le porte-parole de l'UDF, Hervé Morin, tout comme Dominique Perben (RPR), se disent préoccupés de voir que ' le 1er Mai, on mélange tout '.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.569509e-05,2002-04-30,"youth, including students and apprentices",Figaro,France,2002.0
4941,"Le porte-parole de l'UDF, Hervé Morin, tout comme Dominique Perben (RPR), se disent préoccupés de voir que ' le 1er Mai, on mélange tout '.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.3573502e-05,2002-04-30,middle-aged and pre-retirement age groups,Figaro,France,2002.0
4941,"Le porte-parole de l'UDF, Hervé Morin, tout comme Dominique Perben (RPR), se disent préoccupés de voir que ' le 1er Mai, on mélange tout '.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.447685e-05,2002-04-30,elderly,Figaro,France,2002.0
4941,"Le porte-parole de l'UDF, Hervé Morin, tout comme Dominique Perben (RPR), se disent préoccupés de voir que ' le 1er Mai, on mélange tout '.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.5250046e-05,2002-04-30,couples,Figaro,France,2002.0
4941,"Le porte-parole de l'UDF, Hervé Morin, tout comme Dominique Perben (RPR), se disent préoccupés de voir que ' le 1er Mai, on mélange tout '.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.6776662e-05,2002-04-30,singles,Figaro,France,2002.0
4974,Une structure jugée coercitive par les personnels et contraire à leur long travail éducatif.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,5.0701736e-05,2000-04-01,parents and families,Parisien,France,2000.0
4974,Une structure jugée coercitive par les personnels et contraire à leur long travail éducatif.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,0.00040584104,2000-04-01,"minors, including children and pupils",Parisien,France,2000.0
4974,Une structure jugée coercitive par les personnels et contraire à leur long travail éducatif.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,6.2672116e-05,2000-04-01,"youth, including students and apprentices",Parisien,France,2000.0
4974,Une structure jugée coercitive par les personnels et contraire à leur long travail éducatif.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.3821456e-05,2000-04-01,middle-aged and pre-retirement age groups,Parisien,France,2000.0
4974,Une structure jugée coercitive par les personnels et contraire à leur long travail éducatif.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.578394e-05,2000-04-01,elderly,Parisien,France,2000.0
4974,Une structure jugée coercitive par les personnels et contraire à leur long travail éducatif.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.8825736e-05,2000-04-01,couples,Parisien,France,2000.0
4974,Une structure jugée coercitive par les personnels et contraire à leur long travail éducatif.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.8896516e-05,2000-04-01,singles,Parisien,France,2000.0
4979,"Jean-Gilbert Marzin, préfet « développeur » du Pas-de-Calais, et Jean Thiéblemont, homme de terrain adoré des viticulteurs du Tarn, ont voulu être, à la fois, des militants socialistes et des serviteurs de l'Etat.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.577364e-05,1995-01-04,parents and families,Monde,France,1995.0
4979,"Jean-Gilbert Marzin, préfet « développeur » du Pas-de-Calais, et Jean Thiéblemont, homme de terrain adoré des viticulteurs du Tarn, ont voulu être, à la fois, des militants socialistes et des serviteurs de l'Etat.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.6717993e-05,1995-01-04,"minors, including children and pupils",Monde,France,1995.0
4979,"Jean-Gilbert Marzin, préfet « développeur » du Pas-de-Calais, et Jean Thiéblemont, homme de terrain adoré des viticulteurs du Tarn, ont voulu être, à la fois, des militants socialistes et des serviteurs de l'Etat.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.7355654e-05,1995-01-04,"youth, including students and apprentices",Monde,France,1995.0
4979,"Jean-Gilbert Marzin, préfet « développeur » du Pas-de-Calais, et Jean Thiéblemont, homme de terrain adoré des viticulteurs du Tarn, ont voulu être, à la fois, des militants socialistes et des serviteurs de l'Etat.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.540627e-05,1995-01-04,middle-aged and pre-retirement age groups,Monde,France,1995.0
4979,"Jean-Gilbert Marzin, préfet « développeur » du Pas-de-Calais, et Jean Thiéblemont, homme de terrain adoré des viticulteurs du Tarn, ont voulu être, à la fois, des militants socialistes et des serviteurs de l'Etat.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.5368266e-05,1995-01-04,elderly,Monde,France,1995.0
4979,"Jean-Gilbert Marzin, préfet « développeur » du Pas-de-Calais, et Jean Thiéblemont, homme de terrain adoré des viticulteurs du Tarn, ont voulu être, à la fois, des militants socialistes et des serviteurs de l'Etat.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,5.0352795e-05,1995-01-04,couples,Monde,France,1995.0
4979,"Jean-Gilbert Marzin, préfet « développeur » du Pas-de-Calais, et Jean Thiéblemont, homme de terrain adoré des viticulteurs du Tarn, ont voulu être, à la fois, des militants socialistes et des serviteurs de l'Etat.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.9566224e-05,1995-01-04,singles,Monde,France,1995.0
4985,"Pour les Juifs qui aspirent à la fondation d'un véribable Etat hébreu, la perspective ainsi esquissée est en revanche inacceptable, vite la violence renaît donc, attisée évidemment par les persécutions nazies.---Pour comprendre ce qui se passe aujourd'hui au Proche-Orient, il faut lire Henry Laurens, et en particulier les pages remarquables qu'il consacre à l'abandon des Juifs d'Europe juste avant le début de la Seconde Guerre mondiale : ' Dans les appareils d'Etat, sauf certains cas individuels, écrit-il, il n'existe pas de véritable antisémitisme, mais, ce qui est peut-être pire, une attitude d'indifférence.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,7.509259e-05,2002-05-02,parents and families,Figaro,France,2002.0
4985,"Pour les Juifs qui aspirent à la fondation d'un véribable Etat hébreu, la perspective ainsi esquissée est en revanche inacceptable, vite la violence renaît donc, attisée évidemment par les persécutions nazies.---Pour comprendre ce qui se passe aujourd'hui au Proche-Orient, il faut lire Henry Laurens, et en particulier les pages remarquables qu'il consacre à l'abandon des Juifs d'Europe juste avant le début de la Seconde Guerre mondiale : ' Dans les appareils d'Etat, sauf certains cas individuels, écrit-il, il n'existe pas de véritable antisémitisme, mais, ce qui est peut-être pire, une attitude d'indifférence.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,7.393129e-05,2002-05-02,"minors, including children and pupils",Figaro,France,2002.0
4985,"Pour les Juifs qui aspirent à la fondation d'un véribable Etat hébreu, la perspective ainsi esquissée est en revanche inacceptable, vite la violence renaît donc, attisée évidemment par les persécutions nazies.---Pour comprendre ce qui se passe aujourd'hui au Proche-Orient, il faut lire Henry Laurens, et en particulier les pages remarquables qu'il consacre à l'abandon des Juifs d'Europe juste avant le début de la Seconde Guerre mondiale : ' Dans les appareils d'Etat, sauf certains cas individuels, écrit-il, il n'existe pas de véritable antisémitisme, mais, ce qui est peut-être pire, une attitude d'indifférence.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,7.583856e-05,2002-05-02,"youth, including students and apprentices",Figaro,France,2002.0
4985,"Pour les Juifs qui aspirent à la fondation d'un véribable Etat hébreu, la perspective ainsi esquissée est en revanche inacceptable, vite la violence renaît donc, attisée évidemment par les persécutions nazies.---Pour comprendre ce qui se passe aujourd'hui au Proche-Orient, il faut lire Henry Laurens, et en particulier les pages remarquables qu'il consacre à l'abandon des Juifs d'Europe juste avant le début de la Seconde Guerre mondiale : ' Dans les appareils d'Etat, sauf certains cas individuels, écrit-il, il n'existe pas de véritable antisémitisme, mais, ce qui est peut-être pire, une attitude d'indifférence.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,5.3256586e-05,2002-05-02,middle-aged and pre-retirement age groups,Figaro,France,2002.0
4985,"Pour les Juifs qui aspirent à la fondation d'un véribable Etat hébreu, la perspective ainsi esquissée est en revanche inacceptable, vite la violence renaît donc, attisée évidemment par les persécutions nazies.---Pour comprendre ce qui se passe aujourd'hui au Proche-Orient, il faut lire Henry Laurens, et en particulier les pages remarquables qu'il consacre à l'abandon des Juifs d'Europe juste avant le début de la Seconde Guerre mondiale : ' Dans les appareils d'Etat, sauf certains cas individuels, écrit-il, il n'existe pas de véritable antisémitisme, mais, ce qui est peut-être pire, une attitude d'indifférence.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,5.1268067e-05,2002-05-02,elderly,Figaro,France,2002.0
4985,"Pour les Juifs qui aspirent à la fondation d'un véribable Etat hébreu, la perspective ainsi esquissée est en revanche inacceptable, vite la violence renaît donc, attisée évidemment par les persécutions nazies.---Pour comprendre ce qui se passe aujourd'hui au Proche-Orient, il faut lire Henry Laurens, et en particulier les pages remarquables qu'il consacre à l'abandon des Juifs d'Europe juste avant le début de la Seconde Guerre mondiale : ' Dans les appareils d'Etat, sauf certains cas individuels, écrit-il, il n'existe pas de véritable antisémitisme, mais, ce qui est peut-être pire, une attitude d'indifférence.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.6784113e-05,2002-05-02,couples,Figaro,France,2002.0
4985,"Pour les Juifs qui aspirent à la fondation d'un véribable Etat hébreu, la perspective ainsi esquissée est en revanche inacceptable, vite la violence renaît donc, attisée évidemment par les persécutions nazies.---Pour comprendre ce qui se passe aujourd'hui au Proche-Orient, il faut lire Henry Laurens, et en particulier les pages remarquables qu'il consacre à l'abandon des Juifs d'Europe juste avant le début de la Seconde Guerre mondiale : ' Dans les appareils d'Etat, sauf certains cas individuels, écrit-il, il n'existe pas de véritable antisémitisme, mais, ce qui est peut-être pire, une attitude d'indifférence.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.893752e-05,2002-05-02,singles,Figaro,France,2002.0
4992,Ce serait donner raison aux porteurs de pancartes et aux intellectuels qui ont honte d'être Français.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,5.8238817e-05,2002-05-02,parents and families,Figaro,France,2002.0
4992,Ce serait donner raison aux porteurs de pancartes et aux intellectuels qui ont honte d'être Français.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.769011e-05,2002-05-02,"minors, including children and pupils",Figaro,France,2002.0
4992,Ce serait donner raison aux porteurs de pancartes et aux intellectuels qui ont honte d'être Français.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.7575453e-05,2002-05-02,"youth, including students and apprentices",Figaro,France,2002.0
4992,Ce serait donner raison aux porteurs de pancartes et aux intellectuels qui ont honte d'être Français.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.3956392e-05,2002-05-02,middle-aged and pre-retirement age groups,Figaro,France,2002.0
4992,Ce serait donner raison aux porteurs de pancartes et aux intellectuels qui ont honte d'être Français.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.447952e-05,2002-05-02,elderly,Figaro,France,2002.0
4992,Ce serait donner raison aux porteurs de pancartes et aux intellectuels qui ont honte d'être Français.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.849959e-05,2002-05-02,couples,Figaro,France,2002.0
4992,Ce serait donner raison aux porteurs de pancartes et aux intellectuels qui ont honte d'être Français.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.773224e-05,2002-05-02,singles,Figaro,France,2002.0
4994,"AMBIANCE FAR WEST, spectacles équestres et courses poursuites entre Indiens et cow-boys.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,5.6878835e-05,2000-04-01,parents and families,Parisien,France,2000.0
4994,"AMBIANCE FAR WEST, spectacles équestres et courses poursuites entre Indiens et cow-boys.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,8.41991e-05,2000-04-01,"minors, including children and pupils",Parisien,France,2000.0
4994,"AMBIANCE FAR WEST, spectacles équestres et courses poursuites entre Indiens et cow-boys.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.8871712e-05,2000-04-01,"youth, including students and apprentices",Parisien,France,2000.0
4994,"AMBIANCE FAR WEST, spectacles équestres et courses poursuites entre Indiens et cow-boys.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.3938457e-05,2000-04-01,middle-aged and pre-retirement age groups,Parisien,France,2000.0
4994,"AMBIANCE FAR WEST, spectacles équestres et courses poursuites entre Indiens et cow-boys.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.430256e-05,2000-04-01,elderly,Parisien,France,2000.0
4994,"AMBIANCE FAR WEST, spectacles équestres et courses poursuites entre Indiens et cow-boys.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.4566685e-05,2000-04-01,couples,Parisien,France,2000.0
4994,"AMBIANCE FAR WEST, spectacles équestres et courses poursuites entre Indiens et cow-boys.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.5581368e-05,2000-04-01,singles,Parisien,France,2000.0
4996,"Le ministère de l'intérieur a reconnu sa compétence, mais ne lui a pas fait de fleur, un département communiste étant considéré comme délicat pour un haut fonctionnaire proche des socialistes.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.6012858e-05,1995-01-04,parents and families,Monde,France,1995.0
4996,"Le ministère de l'intérieur a reconnu sa compétence, mais ne lui a pas fait de fleur, un département communiste étant considéré comme délicat pour un haut fonctionnaire proche des socialistes.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.793578e-05,1995-01-04,"minors, including children and pupils",Monde,France,1995.0
4996,"Le ministère de l'intérieur a reconnu sa compétence, mais ne lui a pas fait de fleur, un département communiste étant considéré comme délicat pour un haut fonctionnaire proche des socialistes.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.662871e-05,1995-01-04,"youth, including students and apprentices",Monde,France,1995.0
4996,"Le ministère de l'intérieur a reconnu sa compétence, mais ne lui a pas fait de fleur, un département communiste étant considéré comme délicat pour un haut fonctionnaire proche des socialistes.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.4883065e-05,1995-01-04,middle-aged and pre-retirement age groups,Monde,France,1995.0
4996,"Le ministère de l'intérieur a reconnu sa compétence, mais ne lui a pas fait de fleur, un département communiste étant considéré comme délicat pour un haut fonctionnaire proche des socialistes.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.4952165e-05,1995-01-04,elderly,Monde,France,1995.0
4996,"Le ministère de l'intérieur a reconnu sa compétence, mais ne lui a pas fait de fleur, un département communiste étant considéré comme délicat pour un haut fonctionnaire proche des socialistes.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,5.052147e-05,1995-01-04,couples,Monde,France,1995.0
4996,"Le ministère de l'intérieur a reconnu sa compétence, mais ne lui a pas fait de fleur, un département communiste étant considéré comme délicat pour un haut fonctionnaire proche des socialistes.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,5.0200946e-05,1995-01-04,singles,Monde,France,1995.0
5008,"---Etre hôtesse ne rime pas forcément avec emploi à temps partiel, il est possible de trouver des temps plein, les prestataires de service offrent une réelle gamme de postes différents. '","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.605013e-05,2002-04-22,parents and families,Figaro,France,2002.0
5008,"---Etre hôtesse ne rime pas forcément avec emploi à temps partiel, il est possible de trouver des temps plein, les prestataires de service offrent une réelle gamme de postes différents. '","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.5165372e-05,2002-04-22,"minors, including children and pupils",Figaro,France,2002.0
5008,"---Etre hôtesse ne rime pas forcément avec emploi à temps partiel, il est possible de trouver des temps plein, les prestataires de service offrent une réelle gamme de postes différents. '","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.5363202e-05,2002-04-22,"youth, including students and apprentices",Figaro,France,2002.0
5008,"---Etre hôtesse ne rime pas forcément avec emploi à temps partiel, il est possible de trouver des temps plein, les prestataires de service offrent une réelle gamme de postes différents. '","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.347224e-05,2002-04-22,middle-aged and pre-retirement age groups,Figaro,France,2002.0
5008,"---Etre hôtesse ne rime pas forcément avec emploi à temps partiel, il est possible de trouver des temps plein, les prestataires de service offrent une réelle gamme de postes différents. '","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.640195e-05,2002-04-22,elderly,Figaro,France,2002.0
5008,"---Etre hôtesse ne rime pas forcément avec emploi à temps partiel, il est possible de trouver des temps plein, les prestataires de service offrent une réelle gamme de postes différents. '","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.5237837e-05,2002-04-22,couples,Figaro,France,2002.0
5008,"---Etre hôtesse ne rime pas forcément avec emploi à temps partiel, il est possible de trouver des temps plein, les prestataires de service offrent une réelle gamme de postes différents. '","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.499411e-05,2002-04-22,singles,Figaro,France,2002.0
5019,"Idéalement, les unités auraient dû travailler de concert mais dans les faits, chaque responsable orchestrait son agence d'une façon trop indépendante ce qui nuisait à la coopération de l'ensemble.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.556685e-05,2002-05-02,parents and families,Figaro,France,2002.0
5019,"Idéalement, les unités auraient dû travailler de concert mais dans les faits, chaque responsable orchestrait son agence d'une façon trop indépendante ce qui nuisait à la coopération de l'ensemble.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.61182e-05,2002-05-02,"minors, including children and pupils",Figaro,France,2002.0
5019,"Idéalement, les unités auraient dû travailler de concert mais dans les faits, chaque responsable orchestrait son agence d'une façon trop indépendante ce qui nuisait à la coopération de l'ensemble.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.5432556e-05,2002-05-02,"youth, including students and apprentices",Figaro,France,2002.0
5019,"Idéalement, les unités auraient dû travailler de concert mais dans les faits, chaque responsable orchestrait son agence d'une façon trop indépendante ce qui nuisait à la coopération de l'ensemble.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.4132383e-05,2002-05-02,middle-aged and pre-retirement age groups,Figaro,France,2002.0
5019,"Idéalement, les unités auraient dû travailler de concert mais dans les faits, chaque responsable orchestrait son agence d'une façon trop indépendante ce qui nuisait à la coopération de l'ensemble.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.4918652e-05,2002-05-02,elderly,Figaro,France,2002.0
5019,"Idéalement, les unités auraient dû travailler de concert mais dans les faits, chaque responsable orchestrait son agence d'une façon trop indépendante ce qui nuisait à la coopération de l'ensemble.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,4.7981415e-05,2002-05-02,couples,Figaro,France,2002.0
5019,"Idéalement, les unités auraient dû travailler de concert mais dans les faits, chaque responsable orchestrait son agence d'une façon trop indépendante ce qui nuisait à la coopération de l'ensemble.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,4.8350666e-05,2002-05-02,singles,Figaro,France,2002.0
5021,La clientèle a bien sûr évolué dans ses habitudes.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.873605e-05,2000-04-01,parents and families,Parisien,France,2000.0
5021,La clientèle a bien sûr évolué dans ses habitudes.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.6547317e-05,2000-04-01,"minors, including children and pupils",Parisien,France,2000.0
5021,La clientèle a bien sûr évolué dans ses habitudes.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.7756e-05,2000-04-01,"youth, including students and apprentices",Parisien,France,2000.0
5021,La clientèle a bien sûr évolué dans ses habitudes.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.538133e-05,2000-04-01,middle-aged and pre-retirement age groups,Parisien,France,2000.0
5021,La clientèle a bien sûr évolué dans ses habitudes.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.6938865e-05,2000-04-01,elderly,Parisien,France,2000.0
5021,La clientèle a bien sûr évolué dans ses habitudes.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,5.299633e-05,2000-04-01,couples,Parisien,France,2000.0
5021,La clientèle a bien sûr évolué dans ses habitudes.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,5.133959e-05,2000-04-01,singles,Parisien,France,2000.0
5026,"A l'évidence, les forces de police n'ont toujours pas digéré les affaires O.J.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.6340785e-05,2002-05-02,parents and families,Figaro,France,2002.0
5026,"A l'évidence, les forces de police n'ont toujours pas digéré les affaires O.J.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.741349e-05,2002-05-02,"minors, including children and pupils",Figaro,France,2002.0
5026,"A l'évidence, les forces de police n'ont toujours pas digéré les affaires O.J.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.654594e-05,2002-05-02,"youth, including students and apprentices",Figaro,France,2002.0
5026,"A l'évidence, les forces de police n'ont toujours pas digéré les affaires O.J.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,4.7757912e-05,2002-05-02,middle-aged and pre-retirement age groups,Figaro,France,2002.0
