sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.8779414e-05,2016-10-01,"youth, including students and apprentices",SZ,Germany,2016.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.9902069e-05,2016-10-01,middle-aged and pre-retirement age groups,SZ,Germany,2016.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.8657047e-05,2016-10-01,elderly,SZ,Germany,2016.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.9754538e-05,2016-10-01,couples,SZ,Germany,2016.0
6361,"In der jüngsten Umfrage für Brandenburg liegen die Christdemokraten ebenfalls hinter den Rechtspopulisten.---  Das Papier sei eine Reaktion auf die Ängste vieler Menschen und ,,das Bemühen, den gesellschaftlichen Abstiegsängsten und kulturellen Verlustängsten etwas entgegen zu stellen', sagt Blume.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.0888838e-05,2016-10-01,singles,SZ,Germany,2016.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.9288578e-05,2023-08-26,parents and families,Spiegel,Germany,2023.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.1173475e-05,2023-08-26,"minors, including children and pupils",Spiegel,Germany,2023.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.9586592e-05,2023-08-26,"youth, including students and apprentices",Spiegel,Germany,2023.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.2114991e-05,2023-08-26,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.905296e-05,2023-08-26,elderly,Spiegel,Germany,2023.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.0137182e-05,2023-08-26,couples,Spiegel,Germany,2023.0
6373,Es würden doch kaum Täter verurteilt.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.1607533e-05,2023-08-26,singles,Spiegel,Germany,2023.0
6374,"---AT&T und andere Spezialisten für Distribution sehen sich gezwungen, über ihren bisherigen Tellerrand hinauszusehen.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.9812194e-05,2021-10-15,parents and families,FAZ,Germany,2021.0
6374,"---AT&T und andere Spezialisten für Distribution sehen sich gezwungen, über ihren bisherigen Tellerrand hinauszusehen.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.0065201e-05,2021-10-15,"minors, including children and pupils",FAZ,Germany,2021.0
6374,"---AT&T und andere Spezialisten für Distribution sehen sich gezwungen, über ihren bisherigen Tellerrand hinauszusehen.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.0452044e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
6374,"---AT&T und andere Spezialisten für Distribution sehen sich gezwungen, über ihren bisherigen Tellerrand hinauszusehen.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.1118683e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
6374,"---AT&T und andere Spezialisten für Distribution sehen sich gezwungen, über ihren bisherigen Tellerrand hinauszusehen.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.9713476e-05,2021-10-15,elderly,FAZ,Germany,2021.0
6374,"---AT&T und andere Spezialisten für Distribution sehen sich gezwungen, über ihren bisherigen Tellerrand hinauszusehen.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.140086e-05,2021-10-15,couples,FAZ,Germany,2021.0
6374,"---AT&T und andere Spezialisten für Distribution sehen sich gezwungen, über ihren bisherigen Tellerrand hinauszusehen.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.4256437e-05,2021-10-15,singles,FAZ,Germany,2021.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.0490153e-05,1995-07-14,parents and families,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.971152e-05,1995-07-14,"minors, including children and pupils",Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.003518e-05,1995-07-14,"youth, including students and apprentices",Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.1051885e-05,1995-07-14,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.9390534e-05,1995-07-14,elderly,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.8486808e-05,1995-07-14,couples,Zeit,Germany,1995.0
6376,Seine traditionalistischen Landsleute fürchteten und jagten ihn hierfür und empfanden eine unüberbrückbare Kluft zwischen ihren und seinen Lebensidealen.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.8771967e-05,1995-07-14,singles,Zeit,Germany,1995.0
6405,Allerdings sei der Widerstand aus der Fraktion von CDU und CSU weiterhin  groß.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.8919176e-05,2021-10-15,parents and families,FAZ,Germany,2021.0
6405,Allerdings sei der Widerstand aus der Fraktion von CDU und CSU weiterhin  groß.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.1141781e-05,2021-10-15,"minors, including children and pupils",FAZ,Germany,2021.0
6405,Allerdings sei der Widerstand aus der Fraktion von CDU und CSU weiterhin  groß.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.9571637e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
6405,Allerdings sei der Widerstand aus der Fraktion von CDU und CSU weiterhin  groß.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.0962816e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
6405,Allerdings sei der Widerstand aus der Fraktion von CDU und CSU weiterhin  groß.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.9182004e-05,2021-10-15,elderly,FAZ,Germany,2021.0
6405,Allerdings sei der Widerstand aus der Fraktion von CDU und CSU weiterhin  groß.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.9849791e-05,2021-10-15,couples,FAZ,Germany,2021.0
6405,Allerdings sei der Widerstand aus der Fraktion von CDU und CSU weiterhin  groß.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.3180202e-05,2021-10-15,singles,FAZ,Germany,2021.0
6414,Doch Wagner ist tot.---  Nun bangen viele Gläubiger um ihr Geld.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.9460413e-05,2016-12-15,parents and families,SZ,Germany,2016.0
6414,Doch Wagner ist tot.---  Nun bangen viele Gläubiger um ihr Geld.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.0333435e-05,2016-12-15,"minors, including children and pupils",SZ,Germany,2016.0
6414,Doch Wagner ist tot.---  Nun bangen viele Gläubiger um ihr Geld.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.9921172e-05,2016-12-15,"youth, including students and apprentices",SZ,Germany,2016.0
6414,Doch Wagner ist tot.---  Nun bangen viele Gläubiger um ihr Geld.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.1927794e-05,2016-12-15,middle-aged and pre-retirement age groups,SZ,Germany,2016.0
6414,Doch Wagner ist tot.---  Nun bangen viele Gläubiger um ihr Geld.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.9215582e-05,2016-12-15,elderly,SZ,Germany,2016.0
6414,Doch Wagner ist tot.---  Nun bangen viele Gläubiger um ihr Geld.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.2068012e-05,2016-12-15,couples,SZ,Germany,2016.0
6414,Doch Wagner ist tot.---  Nun bangen viele Gläubiger um ihr Geld.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.2508491e-05,2016-12-15,singles,SZ,Germany,2016.0
6417,"Klingt nicht, als wäre Habecks Leuten der Ernst der Lage schon bewusst.---»Das ist zwar Genugtuung für die grüne Blase, nach außen ist es eine Kata­strophe.«---Grünenabgeordnete","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.8856332e-05,2023-08-19,parents and families,Spiegel,Germany,2023.0
6417,"Klingt nicht, als wäre Habecks Leuten der Ernst der Lage schon bewusst.---»Das ist zwar Genugtuung für die grüne Blase, nach außen ist es eine Kata­strophe.«---Grünenabgeordnete","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.9221337e-05,2023-08-19,"minors, including children and pupils",Spiegel,Germany,2023.0
6417,"Klingt nicht, als wäre Habecks Leuten der Ernst der Lage schon bewusst.---»Das ist zwar Genugtuung für die grüne Blase, nach außen ist es eine Kata­strophe.«---Grünenabgeordnete","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.8864119e-05,2023-08-19,"youth, including students and apprentices",Spiegel,Germany,2023.0
6417,"Klingt nicht, als wäre Habecks Leuten der Ernst der Lage schon bewusst.---»Das ist zwar Genugtuung für die grüne Blase, nach außen ist es eine Kata­strophe.«---Grünenabgeordnete","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.929986e-05,2023-08-19,middle-aged and pre-retirement age groups,Spiegel,Germany,2023.0
6417,"Klingt nicht, als wäre Habecks Leuten der Ernst der Lage schon bewusst.---»Das ist zwar Genugtuung für die grüne Blase, nach außen ist es eine Kata­strophe.«---Grünenabgeordnete","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.864154e-05,2023-08-19,elderly,Spiegel,Germany,2023.0
6417,"Klingt nicht, als wäre Habecks Leuten der Ernst der Lage schon bewusst.---»Das ist zwar Genugtuung für die grüne Blase, nach außen ist es eine Kata­strophe.«---Grünenabgeordnete","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.9912948e-05,2023-08-19,couples,Spiegel,Germany,2023.0
6417,"Klingt nicht, als wäre Habecks Leuten der Ernst der Lage schon bewusst.---»Das ist zwar Genugtuung für die grüne Blase, nach außen ist es eine Kata­strophe.«---Grünenabgeordnete","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.1335996e-05,2023-08-19,singles,Spiegel,Germany,2023.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.1509287e-05,2016-09-07,parents and families,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",0,1,0.008736506,2016-09-07,"minors, including children and pupils",SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,0,0.9382663,2016-09-07,"youth, including students and apprentices",SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.0021429e-05,2016-09-07,middle-aged and pre-retirement age groups,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.2548196e-05,2016-09-07,elderly,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.037616e-05,2016-09-07,couples,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.9782892e-05,2016-09-07,singles,SZ,Germany,2016.0
6447,Der Mittelstand kommt zu kurz.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.9110648e-05,2016-03-05,parents and families,SZ,Germany,2016.0
6447,Der Mittelstand kommt zu kurz.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.9824914e-05,2016-03-05,"minors, including children and pupils",SZ,Germany,2016.0
6447,Der Mittelstand kommt zu kurz.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.9872938e-05,2016-03-05,"youth, including students and apprentices",SZ,Germany,2016.0
6447,Der Mittelstand kommt zu kurz.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.9082494e-05,2016-03-05,middle-aged and pre-retirement age groups,SZ,Germany,2016.0
6447,Der Mittelstand kommt zu kurz.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.8800343e-05,2016-03-05,elderly,SZ,Germany,2016.0
6447,Der Mittelstand kommt zu kurz.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.9401894e-05,2016-03-05,couples,SZ,Germany,2016.0
6447,Der Mittelstand kommt zu kurz.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.0484858e-05,2016-03-05,singles,SZ,Germany,2016.0
6448,"Nach dem Motto ""höher, schneller, weiter"" flogen die jungen Akrobaten hoch hinaus.---Der ehemalige Olympiateilnehmer Sergej Pfeifer (Hannover) zeigte am Seitpferd, zu welcher Leistung er noch fähig ist.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.9711182e-05,2007-12-31,parents and families,Welt,Germany,2007.0
6448,"Nach dem Motto ""höher, schneller, weiter"" flogen die jungen Akrobaten hoch hinaus.---Der ehemalige Olympiateilnehmer Sergej Pfeifer (Hannover) zeigte am Seitpferd, zu welcher Leistung er noch fähig ist.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.850756e-05,2007-12-31,"minors, including children and pupils",Welt,Germany,2007.0
6448,"Nach dem Motto ""höher, schneller, weiter"" flogen die jungen Akrobaten hoch hinaus.---Der ehemalige Olympiateilnehmer Sergej Pfeifer (Hannover) zeigte am Seitpferd, zu welcher Leistung er noch fähig ist.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",0,0,0.90505177,2007-12-31,"youth, including students and apprentices",Welt,Germany,2007.0
6448,"Nach dem Motto ""höher, schneller, weiter"" flogen die jungen Akrobaten hoch hinaus.---Der ehemalige Olympiateilnehmer Sergej Pfeifer (Hannover) zeigte am Seitpferd, zu welcher Leistung er noch fähig ist.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.0439687e-05,2007-12-31,middle-aged and pre-retirement age groups,Welt,Germany,2007.0
6448,"Nach dem Motto ""höher, schneller, weiter"" flogen die jungen Akrobaten hoch hinaus.---Der ehemalige Olympiateilnehmer Sergej Pfeifer (Hannover) zeigte am Seitpferd, zu welcher Leistung er noch fähig ist.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.3913608e-05,2007-12-31,elderly,Welt,Germany,2007.0
6448,"Nach dem Motto ""höher, schneller, weiter"" flogen die jungen Akrobaten hoch hinaus.---Der ehemalige Olympiateilnehmer Sergej Pfeifer (Hannover) zeigte am Seitpferd, zu welcher Leistung er noch fähig ist.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.0232948e-05,2007-12-31,couples,Welt,Germany,2007.0
6448,"Nach dem Motto ""höher, schneller, weiter"" flogen die jungen Akrobaten hoch hinaus.---Der ehemalige Olympiateilnehmer Sergej Pfeifer (Hannover) zeigte am Seitpferd, zu welcher Leistung er noch fähig ist.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.1083388e-05,2007-12-31,singles,Welt,Germany,2007.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.8746598e-05,2008-01-10,parents and families,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.9657567e-05,2008-01-10,"minors, including children and pupils",Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.9435485e-05,2008-01-10,"youth, including students and apprentices",Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.4739484e-05,2008-01-10,middle-aged and pre-retirement age groups,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.941122e-05,2008-01-10,elderly,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.1120317e-05,2008-01-10,couples,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.2483113e-05,2008-01-10,singles,Welt,Germany,2008.0
6488,"In der Familie wird die Hausarbeit geteilt, im Betrieb die Einnahmen, in der Politik Macht und Einfluß.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",0,0,0.90047586,1995-07-14,parents and families,Zeit,Germany,1995.0
6488,"In der Familie wird die Hausarbeit geteilt, im Betrieb die Einnahmen, in der Politik Macht und Einfluß.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.23332e-05,1995-07-14,"minors, including children and pupils",Zeit,Germany,1995.0
6488,"In der Familie wird die Hausarbeit geteilt, im Betrieb die Einnahmen, in der Politik Macht und Einfluß.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,3.0775627e-05,1995-07-14,"youth, including students and apprentices",Zeit,Germany,1995.0
6488,"In der Familie wird die Hausarbeit geteilt, im Betrieb die Einnahmen, in der Politik Macht und Einfluß.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.017738e-05,1995-07-14,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
6488,"In der Familie wird die Hausarbeit geteilt, im Betrieb die Einnahmen, in der Politik Macht und Einfluß.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.0860592e-05,1995-07-14,elderly,Zeit,Germany,1995.0
6488,"In der Familie wird die Hausarbeit geteilt, im Betrieb die Einnahmen, in der Politik Macht und Einfluß.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.047603e-05,1995-07-14,couples,Zeit,Germany,1995.0
6488,"In der Familie wird die Hausarbeit geteilt, im Betrieb die Einnahmen, in der Politik Macht und Einfluß.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.9224051e-05,1995-07-14,singles,Zeit,Germany,1995.0
6494,"Welche Anleihen in der Abwicklung von Banken haften müssen, unterscheidet sich von Land zu Land.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.016199e-05,2021-10-15,parents and families,FAZ,Germany,2021.0
6494,"Welche Anleihen in der Abwicklung von Banken haften müssen, unterscheidet sich von Land zu Land.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.1098575e-05,2021-10-15,"minors, including children and pupils",FAZ,Germany,2021.0
6494,"Welche Anleihen in der Abwicklung von Banken haften müssen, unterscheidet sich von Land zu Land.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.1203747e-05,2021-10-15,"youth, including students and apprentices",FAZ,Germany,2021.0
6494,"Welche Anleihen in der Abwicklung von Banken haften müssen, unterscheidet sich von Land zu Land.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.3384182e-05,2021-10-15,middle-aged and pre-retirement age groups,FAZ,Germany,2021.0
6494,"Welche Anleihen in der Abwicklung von Banken haften müssen, unterscheidet sich von Land zu Land.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.973981e-05,2021-10-15,elderly,FAZ,Germany,2021.0
6494,"Welche Anleihen in der Abwicklung von Banken haften müssen, unterscheidet sich von Land zu Land.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.2791452e-05,2021-10-15,couples,FAZ,Germany,2021.0
6494,"Welche Anleihen in der Abwicklung von Banken haften müssen, unterscheidet sich von Land zu Land.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.3833674e-05,2021-10-15,singles,FAZ,Germany,2021.0
6498,"Verfasst haben es Bundestagsvizepräsident Johannes Singhammer (CSU), der Generalsekretär der Sachsen-CDU, Michael Kretschmer, Sachsens Landtagspräsident Matthias Rößler (CDU), der Chef der CSU-Grundsatzkommission, Markus Blume, sowie der Vizepräsident des Bayerischen Landtags, Reinhold Bocklet (CSU).","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.8739876e-05,2016-10-01,parents and families,SZ,Germany,2016.0
6498,"Verfasst haben es Bundestagsvizepräsident Johannes Singhammer (CSU), der Generalsekretär der Sachsen-CDU, Michael Kretschmer, Sachsens Landtagspräsident Matthias Rößler (CDU), der Chef der CSU-Grundsatzkommission, Markus Blume, sowie der Vizepräsident des Bayerischen Landtags, Reinhold Bocklet (CSU).","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.1797734e-05,2016-10-01,"minors, including children and pupils",SZ,Germany,2016.0
6498,"Verfasst haben es Bundestagsvizepräsident Johannes Singhammer (CSU), der Generalsekretär der Sachsen-CDU, Michael Kretschmer, Sachsens Landtagspräsident Matthias Rößler (CDU), der Chef der CSU-Grundsatzkommission, Markus Blume, sowie der Vizepräsident des Bayerischen Landtags, Reinhold Bocklet (CSU).","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.2856335e-05,2016-10-01,"youth, including students and apprentices",SZ,Germany,2016.0
6498,"Verfasst haben es Bundestagsvizepräsident Johannes Singhammer (CSU), der Generalsekretär der Sachsen-CDU, Michael Kretschmer, Sachsens Landtagspräsident Matthias Rößler (CDU), der Chef der CSU-Grundsatzkommission, Markus Blume, sowie der Vizepräsident des Bayerischen Landtags, Reinhold Bocklet (CSU).","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.4643416e-05,2016-10-01,middle-aged and pre-retirement age groups,SZ,Germany,2016.0
6498,"Verfasst haben es Bundestagsvizepräsident Johannes Singhammer (CSU), der Generalsekretär der Sachsen-CDU, Michael Kretschmer, Sachsens Landtagspräsident Matthias Rößler (CDU), der Chef der CSU-Grundsatzkommission, Markus Blume, sowie der Vizepräsident des Bayerischen Landtags, Reinhold Bocklet (CSU).","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.4356943e-05,2016-10-01,elderly,SZ,Germany,2016.0
6498,"Verfasst haben es Bundestagsvizepräsident Johannes Singhammer (CSU), der Generalsekretär der Sachsen-CDU, Michael Kretschmer, Sachsens Landtagspräsident Matthias Rößler (CDU), der Chef der CSU-Grundsatzkommission, Markus Blume, sowie der Vizepräsident des Bayerischen Landtags, Reinhold Bocklet (CSU).","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.3571447e-05,2016-10-01,couples,SZ,Germany,2016.0
6498,"Verfasst haben es Bundestagsvizepräsident Johannes Singhammer (CSU), der Generalsekretär der Sachsen-CDU, Michael Kretschmer, Sachsens Landtagspräsident Matthias Rößler (CDU), der Chef der CSU-Grundsatzkommission, Markus Blume, sowie der Vizepräsident des Bayerischen Landtags, Reinhold Bocklet (CSU).","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.1066227e-05,2016-10-01,singles,SZ,Germany,2016.0
