sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
3520,"Commencée en fanfare en 1997 par l'arrestation de plus d'une centaine de commerçants, le dossier s'est finalement enlisé dans les sables mouvants de la procédure.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.947757e-05,2000-04-01,unemployed,Parisien,France,2000.0
3520,"Commencée en fanfare en 1997 par l'arrestation de plus d'une centaine de commerçants, le dossier s'est finalement enlisé dans les sables mouvants de la procédure.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0001270806,2000-04-01,retirees,Parisien,France,2000.0
3520,"Commencée en fanfare en 1997 par l'arrestation de plus d'une centaine de commerçants, le dossier s'est finalement enlisé dans les sables mouvants de la procédure.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.55052e-05,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,9.451929e-05,2000-04-01,wage and salary earners,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.31405e-05,2000-04-01,civil servants,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,9.14864e-05,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.668824e-05,2000-04-01,employers,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00012656783,2000-04-01,entrepreneurs,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,9.058255e-05,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.4793086e-05,2000-04-01,unemployed,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,9.2403774e-05,2000-04-01,retirees,Parisien,France,2000.0
3523,"Crémaillère et fête à gogo pour l'ouverture de la Maison des femmes de Montreuil, aujourd'hui, de 16 heures à 22 heures, au 24-28, rue de l'Eglise.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,9.335935e-05,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00013981303,2002-05-02,wage and salary earners,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00014524593,2002-05-02,civil servants,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00010420658,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00021059552,2002-05-02,employers,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0005549613,2002-05-02,entrepreneurs,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0002497854,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0001514557,2002-05-02,unemployed,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00020941572,2002-05-02,retirees,Figaro,France,2002.0
3527,Les propriétaires privés auraient pourtant des avantages à rentrer dans le dispositif puisqu'ils peuvent obtenir des subventions de 20 % supérieures à celles prévues avec un contrat territorial d'exploitation normal.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.70021e-05,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,9.2507544e-05,2000-04-01,wage and salary earners,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.8984634e-05,2000-04-01,civil servants,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,9.742354e-05,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.6887856e-05,2000-04-01,employers,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,8.965171e-05,2000-04-01,entrepreneurs,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.100594e-05,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.8532324e-05,2000-04-01,unemployed,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,8.6764e-05,2000-04-01,retirees,Parisien,France,2000.0
3533,"Cette surveillance n'ayant rien donné, les gendarmes de Chantilly ont alerté ceux de Sucy-en-Brie où Frantz Agelisas exerce la profession d'éboueur.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,9.416833e-05,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00013804423,2000-04-01,wage and salary earners,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00015443697,2000-04-01,civil servants,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0016837415,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00058152166,2000-04-01,employers,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,0,0.996104,2000-04-01,entrepreneurs,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00027110733,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.00010784337,2000-04-01,unemployed,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0001831031,2000-04-01,retirees,Parisien,France,2000.0
3542,"Le directeur de la Poste de l'Oise, Christian Micouleau, a expliqué que le traitement du courrier ne pouvait être le même pour les entreprises et les particuliers.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.921474e-05,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00017387341,1995-01-03,wage and salary earners,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.9709945e-05,1995-01-03,civil servants,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.000107864464,1995-01-03,CEOs and corporate leaders,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00012781122,1995-01-03,employers,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0075924955,1995-01-03,entrepreneurs,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00011280406,1995-01-03,self-employed and freelancers,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,9.854127e-05,1995-01-03,unemployed,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00012383293,1995-01-03,retirees,Monde,France,1995.0
3554,"Parallèlement, l'entreprise s'est constitué un groupe d'actionnaires stables ayant 10 % du capital, où l'on retrouve l'UAP, la BNP, la Générale de Belgique, Renault, Paribas et Axa.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,9.04247e-05,1995-01-03,housewives and househusbands,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00012448945,1995-01-03,wage and salary earners,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.000103430524,1995-01-03,civil servants,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00025156068,1995-01-03,CEOs and corporate leaders,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00017708569,1995-01-03,employers,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,0,0.99657923,1995-01-03,entrepreneurs,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00029872527,1995-01-03,self-employed and freelancers,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,9.9224046e-05,1995-01-03,unemployed,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00013262927,1995-01-03,retirees,Monde,France,1995.0
3556,"Investir, en achetant des capacités de production sur les marchés dits émergents, en consolidant par exemple ses positions en Asie du Sud-Est, la priorité des priorités des groupes français.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.9276764e-05,1995-01-03,housewives and househusbands,Monde,France,1995.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.000106196814,2002-05-02,wage and salary earners,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.2737606e-05,2002-05-02,civil servants,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,8.735451e-05,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.777142e-05,2002-05-02,employers,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00017319631,2002-05-02,entrepreneurs,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,9.022634e-05,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.215018e-05,2002-05-02,unemployed,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,9.4599985e-05,2002-05-02,retirees,Figaro,France,2002.0
3565,"Ce qu'exprime la jeunesse, sa révolte, son désespoir, sa haine, n'est peut-être que le cri d'alarme d'une société qui va mal parce qu'elle ne sait plus où elle va, qui souffre d'être livrée à elle-même, à la consommation frénétique, au vide culturel, et ne peut plus bénéficier du rassurant soutien moral que lui assuraient la religion chrétienne, puis le modèle républicain.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.229115e-05,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,8.305309e-05,2002-05-02,wage and salary earners,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.044883e-05,2002-05-02,civil servants,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,8.293746e-05,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.582721e-05,2002-05-02,employers,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.000111306326,2002-05-02,entrepreneurs,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.188597e-05,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.451676e-05,2002-05-02,unemployed,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,8.7442924e-05,2002-05-02,retirees,Figaro,France,2002.0
3571,"Du coup, alors que les équipes médicales d'urgence tentaient de soigner les blessés, des incidents entre la police et les aficionados ont éclaté.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.226871e-05,2002-05-02,housewives and househusbands,Figaro,France,2002.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,9.334368e-05,2000-04-01,wage and salary earners,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.260626e-05,2000-04-01,civil servants,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,9.1983886e-05,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.721417e-05,2000-04-01,employers,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0001036174,2000-04-01,entrepreneurs,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.0965634e-05,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.755892e-05,2000-04-01,unemployed,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,8.8736546e-05,2000-04-01,retirees,Parisien,France,2000.0
3577,C'est assez décourageant d'apprendre que la mairie dispose semble-t-il d'un budget de moins de 2 millions de francs pour 170 000 habitants.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,9.105002e-05,2000-04-01,housewives and househusbands,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,8.715448e-05,2000-04-01,wage and salary earners,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.6152904e-05,2000-04-01,civil servants,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,8.796287e-05,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.9609486e-05,2000-04-01,employers,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00010361128,2000-04-01,entrepreneurs,Parisien,France,2000.0
3580,"De toute façon, il avait oublié de nous inviter jeudi soir à sa fête » « Un mois ou deux pour cicatriser »  « Vu le traumatisme subi par certains de nos amis avec l'abandon de Lang, le score de Delanoë n'est pas mauvais, analyse un cadre du PS, ex-supporter du maire de Blois.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.422422e-05,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
