sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009525275,2022-09-30,self-employed and freelancers,Bild,Germany,2022.0
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009469061,2022-09-30,unemployed,Bild,Germany,2022.0
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00094966753,2022-09-30,retirees,Bild,Germany,2022.0
6416,"Den Köpenickern ist erneut eine Überraschung zuzutrauen, wenn die beste Defensive der Liga (erst vier Gegentore) auch bei der Eintracht funktioniert.""","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010089558,2022-09-30,housewives and househusbands,Bild,Germany,2022.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.001226386,2008-01-18,wage and salary earners,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009273232,2008-01-18,civil servants,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.000949337,2008-01-18,CEOs and corporate leaders,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009450224,2008-01-18,employers,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0010735935,2008-01-18,entrepreneurs,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009493564,2008-01-18,self-employed and freelancers,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0011783633,2008-01-18,unemployed,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00095294457,2008-01-18,retirees,Welt,Germany,2008.0
6423,"Sie dürfen nicht vergessen, wir haben es dort mit größtenteils analphabetischen Menschen aus der Provinz zu tun, nicht mit eloquenten Intellektuellen, die druckreif in jedes Mikrofon sprechen können.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009695127,2008-01-18,housewives and househusbands,Welt,Germany,2008.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0012102097,2022-09-30,wage and salary earners,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00097228127,2022-09-30,civil servants,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00096414884,2022-09-30,CEOs and corporate leaders,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009674901,2022-09-30,employers,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0029126685,2022-09-30,entrepreneurs,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00097280386,2022-09-30,self-employed and freelancers,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009884122,2022-09-30,unemployed,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009492488,2022-09-30,retirees,Bild,Germany,2022.0
6424,"---Groß: ""Ich brauche definitiv mehr Pflege als andere Spieler.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.00096501224,2022-09-30,housewives and househusbands,Bild,Germany,2022.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0015501769,2016-09-07,wage and salary earners,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00095213234,2016-09-07,civil servants,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009560198,2016-09-07,CEOs and corporate leaders,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009958626,2016-09-07,employers,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.002123082,2016-09-07,entrepreneurs,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009831879,2016-09-07,self-employed and freelancers,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010008452,2016-09-07,unemployed,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009834598,2016-09-07,retirees,SZ,Germany,2016.0
6427,"Für punktuelle Aktionen wie eine Bürgerinitiative finden sich leichter einmal Unterstützer, aber für ein langfristiges Engagement ist es schwer.---Das ist die große Frage: Womit kann man die Jungen hinter ihren Laptops und iPhones hervorholen?","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010393636,2016-09-07,housewives and househusbands,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0013856434,2016-02-19,wage and salary earners,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009891684,2016-02-19,civil servants,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0010213378,2016-02-19,CEOs and corporate leaders,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0010414916,2016-02-19,employers,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0026891592,2016-02-19,entrepreneurs,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009886008,2016-02-19,self-employed and freelancers,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010772968,2016-02-19,unemployed,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0010341702,2016-02-19,retirees,SZ,Germany,2016.0
6437,"---  Bei allen Bemühungen zur Integration der Neuankömmlinge bleibt Spaenle aber auf Linie der CSU: Alle Projekte gelten für anerkannte Flüchtlinge und diejenigen, die wahrscheinlich bleiben dürfen.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009441098,2016-02-19,housewives and househusbands,SZ,Germany,2016.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0011173397,2023-08-26,wage and salary earners,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009813878,2023-08-26,civil servants,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009623794,2023-08-26,CEOs and corporate leaders,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009738435,2023-08-26,employers,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0010403482,2023-08-26,entrepreneurs,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009833421,2023-08-26,self-employed and freelancers,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009569063,2023-08-26,unemployed,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00095146993,2023-08-26,retirees,Spiegel,Germany,2023.0
6442,"»Dass auch trans Frauen verletzbar sind, sehen diese Frauen nicht«, sagt Villa Braslavsky.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009957603,2023-08-26,housewives and househusbands,Spiegel,Germany,2023.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0013918277,2022-10-07,wage and salary earners,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00096942397,2022-10-07,civil servants,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00096615107,2022-10-07,CEOs and corporate leaders,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.001034205,2022-10-07,employers,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.017247573,2022-10-07,entrepreneurs,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009975933,2022-10-07,self-employed and freelancers,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010341135,2022-10-07,unemployed,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00097225443,2022-10-07,retirees,Bild,Germany,2022.0
6453,Für Mieter eine kostenlose Hotline bei Rechtsfragen.---CDU---  Energie:  Die CDU will Atom- und Kohlekraftwerke vorläufig weiterbetreiben bzw.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010602247,2022-10-07,housewives and househusbands,Bild,Germany,2022.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,0,0.8330361,2015-08-04,wage and salary earners,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0011546001,2015-08-04,civil servants,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0011659097,2015-08-04,CEOs and corporate leaders,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0014227789,2015-08-04,employers,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0014017103,2015-08-04,entrepreneurs,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009686835,2015-08-04,self-employed and freelancers,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.18792559,2015-08-04,unemployed,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0012817235,2015-08-04,retirees,SZ,Germany,2015.0
6454,"---  Feste Mitglieder sollen sein die Behindertenbeauftragte des Landkreises, der Bezirksrat, Vertreter des Kreistages und spartenmäßig Delegierte der Kommunen oder involvierter Fachverbände, wie Landrat Martin Bayerstorfer bei dem Pressegespräch zur Besetzung sagte.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009957574,2015-08-04,housewives and househusbands,SZ,Germany,2015.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0010777068,2021-10-15,wage and salary earners,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009929352,2021-10-15,civil servants,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009914945,2021-10-15,CEOs and corporate leaders,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0009895194,2021-10-15,employers,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0010491902,2021-10-15,entrepreneurs,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0010784273,2021-10-15,self-employed and freelancers,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010040728,2021-10-15,unemployed,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009463514,2021-10-15,retirees,FAZ,Germany,2021.0
6456,"Seit den neunziger Jahren erlangten Forscher allerdings kaum noch Zugang zu den  Quellen, die sich weiterhin in Familienbesitz befanden.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010043101,2021-10-15,housewives and househusbands,FAZ,Germany,2021.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0024062137,2008-01-26,wage and salary earners,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0011331323,2008-01-26,civil servants,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0013630267,2008-01-26,CEOs and corporate leaders,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0010566732,2008-01-26,employers,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0014539692,2008-01-26,entrepreneurs,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.000979224,2008-01-26,self-employed and freelancers,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009459575,2008-01-26,unemployed,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009740921,2008-01-26,retirees,Welt,Germany,2008.0
6460,"Denn anders als damals, als die Krise das System unvorbereitet traf, haben die Akteure aus der Vergangenheit gelernt.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010223766,2008-01-26,housewives and househusbands,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0029584116,2008-01-10,wage and salary earners,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0009829055,2008-01-10,civil servants,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00097028754,2008-01-10,CEOs and corporate leaders,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0011763978,2008-01-10,employers,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.059278406,2008-01-10,entrepreneurs,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0011050106,2008-01-10,self-employed and freelancers,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010190323,2008-01-10,unemployed,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0009546416,2008-01-10,retirees,Welt,Germany,2008.0
6463,Die drohenden Bäderschließungen rufen Proteste in den Parteien und bei den Schwimmvereinen hervor.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0012672087,2008-01-10,housewives and househusbands,Welt,Germany,2008.0
6464,"Zum einen kämpft auch ein als verschult geltendes, mit Zentralabitur und Elitehochschulen gerüstetes Land mit Problemen, die bei uns gern mangelndem Leistungswillen oder föderalem Wirrwarr angelastet werden.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0046753185,1995-07-14,wage and salary earners,Zeit,Germany,1995.0
