sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4887,"Ceux qui portent le poids principal du travail et de la production, ceux qui peinent le plus, mais qui voient leur salaire augmenter faiblement, quand il augmente, les licenciements massifs se multiplier, et, tout près d'eux ou dans leurs rangs, s'étendre l'exclusion, ceux-là ont bien le droit d'espérer un plus juste profit dans leur vie quotidienne.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,0,0.89848375,1995-01-03,unemployed,Monde,France,1995.0
4887,"Ceux qui portent le poids principal du travail et de la production, ceux qui peinent le plus, mais qui voient leur salaire augmenter faiblement, quand il augmente, les licenciements massifs se multiplier, et, tout près d'eux ou dans leurs rangs, s'étendre l'exclusion, ceux-là ont bien le droit d'espérer un plus juste profit dans leur vie quotidienne.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.27158943,1995-01-03,retirees,Monde,France,1995.0
4887,"Ceux qui portent le poids principal du travail et de la production, ceux qui peinent le plus, mais qui voient leur salaire augmenter faiblement, quand il augmente, les licenciements massifs se multiplier, et, tout près d'eux ou dans leurs rangs, s'étendre l'exclusion, ceux-là ont bien le droit d'espérer un plus juste profit dans leur vie quotidienne.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.011344405,1995-01-03,housewives and househusbands,Monde,France,1995.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.015904317,2002-05-02,wage and salary earners,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.011862372,2002-05-02,civil servants,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011659838,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.011350679,2002-05-02,employers,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.012604631,2002-05-02,entrepreneurs,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.010901336,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.010973624,2002-05-02,unemployed,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.010788515,2002-05-02,retirees,Figaro,France,2002.0
4899,"C'est très humain de ne pas pouvoir résister à l'énigme qui est proposée, c'est même insupportable / Il y a donc des tentatives débridées de comprendre, d'expliquer, et vite / Pour les psys de tout poil, il y a là un risque de rajouter une interprétation.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.010992275,2002-05-02,housewives and househusbands,Figaro,France,2002.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.03148543,2000-04-01,wage and salary earners,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.013775825,2000-04-01,civil servants,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.012597589,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.012835755,2000-04-01,employers,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.013298991,2000-04-01,entrepreneurs,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.011187901,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.011326738,2000-04-01,unemployed,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.013432423,2000-04-01,retirees,Parisien,France,2000.0
4904,"Il faut qu'on lève le pied », confirme un cadre du parti.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.011860919,2000-04-01,housewives and househusbands,Parisien,France,2000.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.015045851,2002-03-20,wage and salary earners,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0112893395,2002-03-20,civil servants,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011151572,2002-03-20,CEOs and corporate leaders,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.010850266,2002-03-20,employers,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.011533759,2002-03-20,entrepreneurs,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.010744343,2002-03-20,self-employed and freelancers,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.010515751,2002-03-20,unemployed,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.010983244,2002-03-20,retirees,Figaro,France,2002.0
4905,"Lionel Jospin perd également 1 point au second tour, mais il reste gagnant avec 51 %.---Dans l'enquête Ifop/L'Express/ BFM/i-télévision (15 et 16 mars, 933 personnes) publiée hier, il recule de 2 points au premier tour, passant à 19 % face à un ---Ce fléchissement des intentions de vote en faveur du premier ministre sortant au premier tour est confirmé par l'enquête Ipsos publiée par Le Figaro et Europe 1 (nos éditions d'hier), la seule à donner ---Les deux sondages publiés lundi indiquaient déjà la tendance.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.010779604,2002-03-20,housewives and househusbands,Figaro,France,2002.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.015567424,2000-04-01,wage and salary earners,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.011919255,2000-04-01,civil servants,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011840952,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.011513775,2000-04-01,employers,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.012440722,2000-04-01,entrepreneurs,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.01101676,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.01090941,2000-04-01,unemployed,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.011238168,2000-04-01,retirees,Parisien,France,2000.0
4908,"La victime se nommait Viry, un élément qui donne aux Essonniens de sérieuses raisons de se méfier.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.011513022,2000-04-01,housewives and househusbands,Parisien,France,2000.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.014299768,2002-05-02,wage and salary earners,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.011122855,2002-05-02,civil servants,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011054094,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.010797013,2002-05-02,employers,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.011832748,2002-05-02,entrepreneurs,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.010648059,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.010582185,2002-05-02,unemployed,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.01058595,2002-05-02,retirees,Figaro,France,2002.0
4911,"Dès ses classes, il ' ne se sent pas appartenir au contingent, ce gadget, mais au peuple indigène, et cela pour deux raisons, première, les orientalistes français, genre Flaubert, Gautier, Loti, Delacroix n'auraient rien trouvé à écrire ou à peindre du contingent, deuxième raison, dès le premier coup d'oeil j'avais compris que l'indigène est un Zigane comme moi. '","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.010736191,2002-05-02,housewives and househusbands,Figaro,France,2002.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.014480283,2000-04-01,wage and salary earners,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.010950523,2000-04-01,civil servants,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.01103266,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.010793108,2000-04-01,employers,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.011247583,2000-04-01,entrepreneurs,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0108819995,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.010952146,2000-04-01,unemployed,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.010728252,2000-04-01,retirees,Parisien,France,2000.0
4920,Les professionnels du spectacle accompagnent les pas incertains des jeunes qui évoluent sur un filin d'acier ou qui font des acrobaties et des exercices d'adresse.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.011158652,2000-04-01,housewives and househusbands,Parisien,France,2000.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.017293027,2002-05-02,wage and salary earners,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.011438385,2002-05-02,civil servants,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011158325,2002-05-02,CEOs and corporate leaders,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.012291932,2002-05-02,employers,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.011801603,2002-05-02,entrepreneurs,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.011478828,2002-05-02,self-employed and freelancers,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.01144374,2002-05-02,unemployed,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.011208229,2002-05-02,retirees,Figaro,France,2002.0
4921,Exception notable : les partis politiques.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.012476215,2002-05-02,housewives and househusbands,Figaro,France,2002.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.017428689,2000-04-01,wage and salary earners,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.011320171,2000-04-01,civil servants,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011420018,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.011631256,2000-04-01,employers,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.013043526,2000-04-01,entrepreneurs,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.011471202,2000-04-01,self-employed and freelancers,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0109716365,2000-04-01,unemployed,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.011032077,2000-04-01,retirees,Parisien,France,2000.0
4930,"Les élus des communes limitrophes des bois, pour leur part, ont apporté d'autres priorités : « Oui à la diminution de la circulation automobile.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.012050242,2000-04-01,housewives and househusbands,Parisien,France,2000.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.019363463,1995-01-04,wage and salary earners,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.011920883,1995-01-04,civil servants,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011860043,1995-01-04,CEOs and corporate leaders,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.011724947,1995-01-04,employers,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.013006178,1995-01-04,entrepreneurs,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.01122783,1995-01-04,self-employed and freelancers,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0111440085,1995-01-04,unemployed,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.011779891,1995-01-04,retirees,Monde,France,1995.0
4938,"Le 7, Alain Juppé propose à François Bayrou la création d'un « comité national pour la victoire d'un candidat de la majorité à l'élection présidentielle » et confirme, le lendemain, sur France-Inter, son soutien à Jacques Chirac.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.011809914,1995-01-04,housewives and househusbands,Monde,France,1995.0
4943,"Les gagnants pourront choisir parmi les premiers prix : deux consoles Dreamcast, un permis de conduire de 20 heures, des téléphones portables d'une valeur de 2 000 F. Sans compter de nombreux lots de consolations pour les autres joueurs.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.019145587,2000-04-01,wage and salary earners,Parisien,France,2000.0
4943,"Les gagnants pourront choisir parmi les premiers prix : deux consoles Dreamcast, un permis de conduire de 20 heures, des téléphones portables d'une valeur de 2 000 F. Sans compter de nombreux lots de consolations pour les autres joueurs.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.011399714,2000-04-01,civil servants,Parisien,France,2000.0
4943,"Les gagnants pourront choisir parmi les premiers prix : deux consoles Dreamcast, un permis de conduire de 20 heures, des téléphones portables d'une valeur de 2 000 F. Sans compter de nombreux lots de consolations pour les autres joueurs.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.011964198,2000-04-01,CEOs and corporate leaders,Parisien,France,2000.0
