sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6532,"Erdoğans Auftreten sei ,,eine Frechheit', sagte der CSU-Vorsitzende ---  Union, SPD und Grüne vermieden es aber, ein Ende des Flüchtlingsabkommens mit der Türkei zu fordern.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",0,0,0.97566277,2017-08-21,"people with an immigration background, including immigrants",SZ,Germany,2017.0
6532,"Erdoğans Auftreten sei ,,eine Frechheit', sagte der CSU-Vorsitzende ---  Union, SPD und Grüne vermieden es aber, ein Ende des Flüchtlingsabkommens mit der Türkei zu fordern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.1638534e-05,2017-08-21,Ethnic and racial minorities,SZ,Germany,2017.0
6532,"Erdoğans Auftreten sei ,,eine Frechheit', sagte der CSU-Vorsitzende ---  Union, SPD und Grüne vermieden es aber, ein Ende des Flüchtlingsabkommens mit der Türkei zu fordern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.0854557e-05,2017-08-21,Christians,SZ,Germany,2017.0
6532,"Erdoğans Auftreten sei ,,eine Frechheit', sagte der CSU-Vorsitzende ---  Union, SPD und Grüne vermieden es aber, ein Ende des Flüchtlingsabkommens mit der Türkei zu fordern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.1803822e-05,2017-08-21,Jews,SZ,Germany,2017.0
6532,"Erdoğans Auftreten sei ,,eine Frechheit', sagte der CSU-Vorsitzende ---  Union, SPD und Grüne vermieden es aber, ein Ende des Flüchtlingsabkommens mit der Türkei zu fordern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.1035077e-05,2017-08-21,Muslims,SZ,Germany,2017.0
6532,"Erdoğans Auftreten sei ,,eine Frechheit', sagte der CSU-Vorsitzende ---  Union, SPD und Grüne vermieden es aber, ein Ende des Flüchtlingsabkommens mit der Türkei zu fordern.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.114415e-05,2017-08-21,multiple (or other) religious or minority groups,SZ,Germany,2017.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,0.00013283304,2008-01-26,men,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,5.4595424e-05,2008-01-26,women,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.190626e-05,2008-01-26,cisgender and heterosexuals,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.1825126e-05,2008-01-26,LGBTQIA+,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,6.106642e-05,2008-01-26,disabled people,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,8.309936e-05,2008-01-26,"people with an immigration background, including immigrants",Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.8571357e-05,2008-01-26,Ethnic and racial minorities,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.234068e-05,2008-01-26,Christians,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.788264e-05,2008-01-26,Jews,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.3878052e-05,2008-01-26,Muslims,Welt,Germany,2008.0
6539,"Er betont, dass diese Technik nur von sehr erfahrenen und speziell dafür ausgebildeten Traumatherapeuten angewendet werden dürfe (Adressen: www.degpt.de (http://www.degpt.de))---Derselbe Effekt scheint auch durch eine andere ""bilaterale Stimulation"" einzutreten, nämlich dem wechselseitigen Klopfen des Therapeuten auf die Hände oder Knie der Patienten.---Gelingt es, solch schwerwiegende Lebensereignisse zu verarbeiten, kann man gestärkt und gereift daraus hervorgehen.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,4.1271393e-05,2008-01-26,multiple (or other) religious or minority groups,Welt,Germany,2008.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.7697515e-05,2022-09-30,men,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.2514814e-05,2022-09-30,women,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.1574364e-05,2022-09-30,cisgender and heterosexuals,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.0696803e-05,2022-09-30,LGBTQIA+,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.078722e-05,2022-09-30,disabled people,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.6093195e-05,2022-09-30,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.128695e-05,2022-09-30,Ethnic and racial minorities,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.0760984e-05,2022-09-30,Christians,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.0575447e-05,2022-09-30,Jews,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.059382e-05,2022-09-30,Muslims,Bild,Germany,2022.0
6541,Trotzdem muss auch ein jeder Wiesn-Besucher selbst auf seine Wertgegenstände schauen.---Polizei-Pressesprecher Michael Marienwald (42) gibt dazu 3 Tipps:---  Bargeld und Wertgegenstände sollten immer so nah wie es geht am Körper getragen werden.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.1077303e-05,2022-09-30,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.2220563e-05,2008-01-11,men,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.0814423e-05,2008-01-11,women,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.3722525e-05,2008-01-11,cisgender and heterosexuals,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.1687934e-05,2008-01-11,LGBTQIA+,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.1071082e-05,2008-01-11,disabled people,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,6.150368e-05,2008-01-11,"people with an immigration background, including immigrants",Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.1250453e-05,2008-01-11,Ethnic and racial minorities,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.0971743e-05,2008-01-11,Christians,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.0721083e-05,2008-01-11,Jews,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.1675456e-05,2008-01-11,Muslims,Welt,Germany,2008.0
6582,"Wenn man Schilderungen des Hauptgebäudes von Gazprom in der westeuropäischen Presse liest, dann glaubt man, die Europäer, die Anfang des 19.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.065737e-05,2008-01-11,multiple (or other) religious or minority groups,Welt,Germany,2008.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.1002863e-05,2023-08-26,men,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.1036703e-05,2023-08-26,women,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.5238976e-05,2023-08-26,cisgender and heterosexuals,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.2334672e-05,2023-08-26,LGBTQIA+,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.1867585e-05,2023-08-26,disabled people,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.29705e-05,2023-08-26,"people with an immigration background, including immigrants",Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.11367e-05,2023-08-26,Ethnic and racial minorities,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.2000484e-05,2023-08-26,Christians,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.0938147e-05,2023-08-26,Jews,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.2015745e-05,2023-08-26,Muslims,Spiegel,Germany,2023.0
6584,"Man wolle forschen, lehren und sich kümmern---Und womöglich auch kassieren.---Im Herbst 2021 erhielten die SPIEGEL-Reporter einen ­ersten Hinweis auf eine mögliche Korruption im Bereich der paren­teralen Ernährung.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.081313e-05,2023-08-26,multiple (or other) religious or minority groups,Spiegel,Germany,2023.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.2522228e-05,2022-10-05,men,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.1131534e-05,2022-10-05,women,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.531507e-05,2022-10-05,cisgender and heterosexuals,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.3529002e-05,2022-10-05,LGBTQIA+,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.2817672e-05,2022-10-05,disabled people,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.2872547e-05,2022-10-05,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.2170326e-05,2022-10-05,Ethnic and racial minorities,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.34789e-05,2022-10-05,Christians,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.3819557e-05,2022-10-05,Jews,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.431129e-05,2022-10-05,Muslims,Bild,Germany,2022.0
6586,"Herrmanns Ansage an die Borussia-Fans: ""Ich kann den Fans versprechen, dass wir alles reinhauen, um endlich wieder einen Derby-Sieg zu holen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.16154e-05,2022-10-05,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,0.00071822345,2023-08-19,men,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,7.541876e-05,2023-08-19,women,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.213461e-05,2023-08-19,cisgender and heterosexuals,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,8.198286e-05,2023-08-19,LGBTQIA+,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,4.1071584e-05,2023-08-19,disabled people,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,0.000507085,2023-08-19,"people with an immigration background, including immigrants",Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,0.00015528384,2023-08-19,Ethnic and racial minorities,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,5.5161712e-05,2023-08-19,Christians,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,7.8206365e-05,2023-08-19,Jews,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,5.307837e-05,2023-08-19,Muslims,Spiegel,Germany,2023.0
6594,"Wahr­scheinlich lebten der Mann aus der Jung­steinzeit und seine Leute isoliert in kleinen Siedlungen und hatten kaum Kontakt zu anderen ­Gruppen, vor allem keinen sexuellen.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,0.00013447886,2023-08-19,multiple (or other) religious or minority groups,Spiegel,Germany,2023.0
6602,"Viele Unternehmenschefs sind verunsichert, weil China seine Rolle als globale Wachstumslokomotive verliert, die auch Deutschlands Unternehmen lange mitzog.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.0776067e-05,2015-08-17,men,SZ,Germany,2015.0
