sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6754,Entsprechend gehen 332 Lehrerstellen an die Berufsschulen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.8734641e-05,2016-02-19,Muslims,SZ,Germany,2016.0
6754,Entsprechend gehen 332 Lehrerstellen an die Berufsschulen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.9455216e-05,2016-02-19,multiple (or other) religious or minority groups,SZ,Germany,2016.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.3759465e-05,2022-10-07,men,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,0.00015769017,2022-10-07,women,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.9022205e-05,2022-10-07,cisgender and heterosexuals,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.9904535e-05,2022-10-07,LGBTQIA+,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.015398e-05,2022-10-07,disabled people,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,4.643966e-05,2022-10-07,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9857762e-05,2022-10-07,Ethnic and racial minorities,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.0998232e-05,2022-10-07,Christians,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.9933013e-05,2022-10-07,Jews,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.9924933e-05,2022-10-07,Muslims,Bild,Germany,2022.0
6755,Für pflegende Angehörige soll es einen jährlichen Landeszuschuss geben.---  Wohnen:  Zu diesem Punkt finden sich keine Angaben im Wahlprogramm der niedersächsischen AfD.---Weblink:,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2841541e-05,2022-10-07,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.5589366e-05,2022-10-01,men,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,6.391046e-05,2022-10-01,women,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1044938e-05,2022-10-01,cisgender and heterosexuals,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.8955383e-05,2022-10-01,LGBTQIA+,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.0640739e-05,2022-10-01,disabled people,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.9162982e-05,2022-10-01,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9033856e-05,2022-10-01,Ethnic and racial minorities,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.894839e-05,2022-10-01,Christians,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.8979443e-05,2022-10-01,Jews,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.8772595e-05,2022-10-01,Muslims,Bild,Germany,2022.0
6758,Manche Firmen wird es nächstes Jahr nicht mehr geben.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.9581998e-05,2022-10-01,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.526715e-05,2015-07-10,men,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,6.505465e-05,2015-07-10,women,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8868472e-05,2015-07-10,cisgender and heterosexuals,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.9489795e-05,2015-07-10,LGBTQIA+,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.282482e-05,2015-07-10,disabled people,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,0,0.9835602,2015-07-10,"people with an immigration background, including immigrants",SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9634204e-05,2015-07-10,Ethnic and racial minorities,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.092706e-05,2015-07-10,Christians,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.915199e-05,2015-07-10,Jews,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.0133073e-05,2015-07-10,Muslims,SZ,Germany,2015.0
6761,"Dort herrscht drangvolle Enge, Asylhelfer kritisieren seit Langem die Zustände in dem für diesen Andrang nicht ausgelegten Haus.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.6352864e-05,2015-07-10,multiple (or other) religious or minority groups,SZ,Germany,2015.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,4.347294e-05,2008-01-28,men,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,4.1795152e-05,2008-01-28,women,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8780991e-05,2008-01-28,cisgender and heterosexuals,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.8871551e-05,2008-01-28,LGBTQIA+,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.9045312e-05,2008-01-28,disabled people,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.9375016e-05,2008-01-28,"people with an immigration background, including immigrants",Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9668856e-05,2008-01-28,Ethnic and racial minorities,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.8825083e-05,2008-01-28,Christians,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.9994237e-05,2008-01-28,Jews,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.9067338e-05,2008-01-28,Muslims,Welt,Germany,2008.0
6762,"Und Krieger müssen Krieg führen.---Rambo gewinnt immer, aber es zählt nie.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.0106745e-05,2008-01-28,multiple (or other) religious or minority groups,Welt,Germany,2008.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.4894383e-05,2016-10-01,men,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,4.9579936e-05,2016-10-01,women,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.9842979e-05,2016-10-01,cisgender and heterosexuals,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.981057e-05,2016-10-01,LGBTQIA+,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.0285734e-05,2016-10-01,disabled people,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,8.4243904e-05,2016-10-01,"people with an immigration background, including immigrants",SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.072318e-05,2016-10-01,Ethnic and racial minorities,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.0099711e-05,2016-10-01,Christians,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.0078218e-05,2016-10-01,Jews,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.983787e-05,2016-10-01,Muslims,SZ,Germany,2016.0
6768,---  Eigentlich hat die Sachsen-CDU derzeit drängendere Probleme als eine neue Leitkultur-Debatte - die sächsische Bundestagsabgeordnete Bettina Kudla steht gerade wegen ihres Umvolkungs-Tweets in der Kritik.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.221413e-05,2016-10-01,multiple (or other) religious or minority groups,SZ,Germany,2016.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.2512486e-05,2022-10-04,men,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,7.941041e-05,2022-10-04,women,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8678498e-05,2022-10-04,cisgender and heterosexuals,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.8753877e-05,2022-10-04,LGBTQIA+,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.8955565e-05,2022-10-04,disabled people,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.04233e-05,2022-10-04,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.8883215e-05,2022-10-04,Ethnic and racial minorities,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.8750532e-05,2022-10-04,Christians,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.8740326e-05,2022-10-04,Jews,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.8754574e-05,2022-10-04,Muslims,Bild,Germany,2022.0
6769,"---Aber dass die Tatsachen falsch dargestellt werden, das ist eine neue, unschöne Variante der Oktoberfest-Sonnen-Mitnutzer.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.9060575e-05,2022-10-04,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.2036551e-05,2007-12-31,men,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.3675256e-05,2007-12-31,women,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.9239495e-05,2007-12-31,cisgender and heterosexuals,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.8947017e-05,2007-12-31,LGBTQIA+,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.937412e-05,2007-12-31,disabled people,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.0479294e-05,2007-12-31,"people with an immigration background, including immigrants",Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.8759403e-05,2007-12-31,Ethnic and racial minorities,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.9622672e-05,2007-12-31,Christians,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.9130743e-05,2007-12-31,Jews,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.882239e-05,2007-12-31,Muslims,Welt,Germany,2007.0
6772,Für einige Besucher war das etwas zu lang.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.972412e-05,2007-12-31,multiple (or other) religious or minority groups,Welt,Germany,2007.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.1469668e-05,2023-08-19,men,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.3486245e-05,2023-08-19,women,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.880791e-05,2023-08-19,cisgender and heterosexuals,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.886313e-05,2023-08-19,LGBTQIA+,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.9086623e-05,2023-08-19,disabled people,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.206096e-05,2023-08-19,"people with an immigration background, including immigrants",Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9199206e-05,2023-08-19,Ethnic and racial minorities,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.9697069e-05,2023-08-19,Christians,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.9402374e-05,2023-08-19,Jews,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.9039664e-05,2023-08-19,Muslims,Spiegel,Germany,2023.0
6777,"Im Verteidigungsministerium lästern einige, da sähe man den Unterschied zur grünen Kabinettskollegin, die stets große Pressedelegationen mitnehme.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.0213778e-05,2023-08-19,multiple (or other) religious or minority groups,Spiegel,Germany,2023.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.279667e-05,2016-04-20,men,SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.3656117e-05,2016-04-20,women,SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.895777e-05,2016-04-20,cisgender and heterosexuals,SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.9158055e-05,2016-04-20,LGBTQIA+,SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.963677e-05,2016-04-20,disabled people,SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.2292523e-05,2016-04-20,"people with an immigration background, including immigrants",SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.931144e-05,2016-04-20,Ethnic and racial minorities,SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.8835985e-05,2016-04-20,Christians,SZ,Germany,2016.0
6795,"Denn Tencent ist inzwischen eines der größten Internet-Unternehmen der Welt, vor allem wegen der App Wechat, Mas größtem Wurf.---  Anfang 2011 kam sie auf den Markt.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.8828046e-05,2016-04-20,Jews,SZ,Germany,2016.0
