sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6470,"Denn sonst, sagt Manzeschke, könnten gerade die Geräte, die ursprünglich die Selbstbestimmung fördern sollten, für deren Verlust sorgen.---Der Kühlschrank schreibt  den Einkaufszettel, der Ofen  schaltet sich selbst aus---Einige Versicherungen gewähren Rabatt, wenn die Kunden ständig Gesundheitsdaten übermitteln","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.540421e-05,2015-06-23,"people with an immigration background, including immigrants",SZ,Germany,2015.0
6470,"Denn sonst, sagt Manzeschke, könnten gerade die Geräte, die ursprünglich die Selbstbestimmung fördern sollten, für deren Verlust sorgen.---Der Kühlschrank schreibt  den Einkaufszettel, der Ofen  schaltet sich selbst aus---Einige Versicherungen gewähren Rabatt, wenn die Kunden ständig Gesundheitsdaten übermitteln","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.9515573e-05,2015-06-23,Ethnic and racial minorities,SZ,Germany,2015.0
6470,"Denn sonst, sagt Manzeschke, könnten gerade die Geräte, die ursprünglich die Selbstbestimmung fördern sollten, für deren Verlust sorgen.---Der Kühlschrank schreibt  den Einkaufszettel, der Ofen  schaltet sich selbst aus---Einige Versicherungen gewähren Rabatt, wenn die Kunden ständig Gesundheitsdaten übermitteln","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.6014377e-05,2015-06-23,Christians,SZ,Germany,2015.0
6470,"Denn sonst, sagt Manzeschke, könnten gerade die Geräte, die ursprünglich die Selbstbestimmung fördern sollten, für deren Verlust sorgen.---Der Kühlschrank schreibt  den Einkaufszettel, der Ofen  schaltet sich selbst aus---Einige Versicherungen gewähren Rabatt, wenn die Kunden ständig Gesundheitsdaten übermitteln","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.735395e-05,2015-06-23,Jews,SZ,Germany,2015.0
6470,"Denn sonst, sagt Manzeschke, könnten gerade die Geräte, die ursprünglich die Selbstbestimmung fördern sollten, für deren Verlust sorgen.---Der Kühlschrank schreibt  den Einkaufszettel, der Ofen  schaltet sich selbst aus---Einige Versicherungen gewähren Rabatt, wenn die Kunden ständig Gesundheitsdaten übermitteln","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.5030744e-05,2015-06-23,Muslims,SZ,Germany,2015.0
6470,"Denn sonst, sagt Manzeschke, könnten gerade die Geräte, die ursprünglich die Selbstbestimmung fördern sollten, für deren Verlust sorgen.---Der Kühlschrank schreibt  den Einkaufszettel, der Ofen  schaltet sich selbst aus---Einige Versicherungen gewähren Rabatt, wenn die Kunden ständig Gesundheitsdaten übermitteln","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.7819183e-05,2015-06-23,multiple (or other) religious or minority groups,SZ,Germany,2015.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.3814793e-05,2021-10-15,men,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.3141794e-05,2021-10-15,women,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.13454e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2274799e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1598715e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.227038e-05,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.1928337e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1639455e-05,2021-10-15,Christians,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.1500831e-05,2021-10-15,Jews,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.137092e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
6477,"Bundeskanzlerin Angela Merkel (CDU) warnte am Dienstag in  einer Rede auf dem Deutschen Arbeitgebertag in Berlin davor, sich auf der aktuellen wirtschaftlichen Lage auszuruhen.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2311473e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.10362e-05,2023-08-19,men,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.5916914e-05,2023-08-19,women,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1784621e-05,2023-08-19,cisgender and heterosexuals,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.945184e-05,2023-08-19,LGBTQIA+,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.3812841e-05,2023-08-19,disabled people,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,4.304175e-05,2023-08-19,"people with an immigration background, including immigrants",Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.821276e-05,2023-08-19,Ethnic and racial minorities,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.2770813e-05,2023-08-19,Christians,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.2562503e-05,2023-08-19,Jews,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.4685494e-05,2023-08-19,Muslims,Spiegel,Germany,2023.0
6478,"Gleichzeitig wurden inzwischen über 1000 Personen verhaftet, die am 6.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.4209385e-05,2023-08-19,multiple (or other) religious or minority groups,Spiegel,Germany,2023.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.6561625e-05,1995-07-07,men,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.3184914e-05,1995-07-07,women,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1372063e-05,1995-07-07,cisgender and heterosexuals,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2365004e-05,1995-07-07,LGBTQIA+,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1698223e-05,1995-07-07,disabled people,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.1879707e-05,1995-07-07,"people with an immigration background, including immigrants",Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2010045e-05,1995-07-07,Ethnic and racial minorities,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1641083e-05,1995-07-07,Christians,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.1574631e-05,1995-07-07,Jews,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.1519068e-05,1995-07-07,Muslims,Zeit,Germany,1995.0
6480,"Die Beschäftigten der Konzerntochter DB Research, die normalerweise Konjunktur und Kapitalmarkt beobachten, haben den knöchernen Gesellen schon gesichtet.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2546476e-05,1995-07-07,multiple (or other) religious or minority groups,Zeit,Germany,1995.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,0.00011925398,2018-11-12,men,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",0,0,0.98761564,2018-11-12,women,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.795746e-05,2018-11-12,cisgender and heterosexuals,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,6.0021535e-05,2018-11-12,LGBTQIA+,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.5450408e-05,2018-11-12,disabled people,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.203193e-05,2018-11-12,"people with an immigration background, including immigrants",SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.7949012e-05,2018-11-12,Ethnic and racial minorities,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.9655372e-05,2018-11-12,Christians,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.6398471e-05,2018-11-12,Jews,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.3114002e-05,2018-11-12,Muslims,SZ,Germany,2018.0
6492,"In Porträts stellt Macherhammer Frauen aus verschiedenen Zeiten gegenüber: ,,Marie 1914'; strenger Blick vor Rosentapete, das Kleid hochgeschlossen.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,4.4476634e-05,2018-11-12,multiple (or other) religious or minority groups,SZ,Germany,2018.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.5508112e-05,2021-10-15,men,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.290399e-05,2021-10-15,women,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1322207e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.4430294e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1654732e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.8696035e-05,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.242194e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1537382e-05,2021-10-15,Christians,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.142567e-05,2021-10-15,Jews,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.4450406e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
6493,In Deutschland ermittelt die Bundesanwaltschaft in gut 130 Verfahren gegen 190 Beschuldigte wegen Mitgliedschaft in einer ausländischen terroristischen Vereinigung.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2798866e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.477408e-05,2015-05-21,men,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,4.0911313e-05,2015-05-21,women,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1473561e-05,2015-05-21,cisgender and heterosexuals,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.2907312e-05,2015-05-21,LGBTQIA+,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1767488e-05,2015-05-21,disabled people,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.2586935e-05,2015-05-21,"people with an immigration background, including immigrants",SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2765558e-05,2015-05-21,Ethnic and racial minorities,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1693031e-05,2015-05-21,Christians,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.1512216e-05,2015-05-21,Jews,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.1592456e-05,2015-05-21,Muslims,SZ,Germany,2015.0
6506,"Einer der Beamten war später der Truppführer der Polizistin Michèle Kiesewetter, die 2007 von den NSU-Terroristen ermordet wurde.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2834178e-05,2015-05-21,multiple (or other) religious or minority groups,SZ,Germany,2015.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.1918767e-05,2008-01-29,men,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.3339488e-05,2008-01-29,women,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1537751e-05,2008-01-29,cisgender and heterosexuals,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.1950182e-05,2008-01-29,LGBTQIA+,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.2274799e-05,2008-01-29,disabled people,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.2532073e-05,2008-01-29,"people with an immigration background, including immigrants",Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2173914e-05,2008-01-29,Ethnic and racial minorities,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.1812728e-05,2008-01-29,Christians,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.1598715e-05,2008-01-29,Jews,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.1457878e-05,2008-01-29,Muslims,Welt,Germany,2008.0
6507,"Gefragtester Beruf war Kraftfahrzeugmechatroniker, höchste Zuwachsraten gab es bei Malern, Metallbauern und Tischlern.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2251952e-05,2008-01-29,multiple (or other) religious or minority groups,Welt,Germany,2008.0
6508,"Aus Sicht der Bausparkasse geht es bei dem Rechtsstreit, der für viel öffentliche Aufmerksamkeit gesorgt hat, betriebswirtschaftlich nur um einen relativ kleinen Prozentsatz der Kunden.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.2258957e-05,2021-10-15,men,FAZ,Germany,2021.0
6508,"Aus Sicht der Bausparkasse geht es bei dem Rechtsstreit, der für viel öffentliche Aufmerksamkeit gesorgt hat, betriebswirtschaftlich nur um einen relativ kleinen Prozentsatz der Kunden.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.2112295e-05,2021-10-15,women,FAZ,Germany,2021.0
6508,"Aus Sicht der Bausparkasse geht es bei dem Rechtsstreit, der für viel öffentliche Aufmerksamkeit gesorgt hat, betriebswirtschaftlich nur um einen relativ kleinen Prozentsatz der Kunden.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1384909e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
6508,"Aus Sicht der Bausparkasse geht es bei dem Rechtsstreit, der für viel öffentliche Aufmerksamkeit gesorgt hat, betriebswirtschaftlich nur um einen relativ kleinen Prozentsatz der Kunden.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.1598511e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
6508,"Aus Sicht der Bausparkasse geht es bei dem Rechtsstreit, der für viel öffentliche Aufmerksamkeit gesorgt hat, betriebswirtschaftlich nur um einen relativ kleinen Prozentsatz der Kunden.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1667829e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
