sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6252,"Häufiger sei es allerdings, dass Russen versuchen, über Mexiko in die USA einzureisen, weil dort keine Visumspflicht besteht.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.2519096e-05,2022-10-07,disabled people,Bild,Germany,2022.0
6252,"Häufiger sei es allerdings, dass Russen versuchen, über Mexiko in die USA einzureisen, weil dort keine Visumspflicht besteht.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,0.00019694527,2022-10-07,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6252,"Häufiger sei es allerdings, dass Russen versuchen, über Mexiko in die USA einzureisen, weil dort keine Visumspflicht besteht.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.511499e-05,2022-10-07,Ethnic and racial minorities,Bild,Germany,2022.0
6252,"Häufiger sei es allerdings, dass Russen versuchen, über Mexiko in die USA einzureisen, weil dort keine Visumspflicht besteht.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.4976423e-05,2022-10-07,Christians,Bild,Germany,2022.0
6252,"Häufiger sei es allerdings, dass Russen versuchen, über Mexiko in die USA einzureisen, weil dort keine Visumspflicht besteht.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.4121324e-05,2022-10-07,Jews,Bild,Germany,2022.0
6252,"Häufiger sei es allerdings, dass Russen versuchen, über Mexiko in die USA einzureisen, weil dort keine Visumspflicht besteht.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.4847584e-05,2022-10-07,Muslims,Bild,Germany,2022.0
6252,"Häufiger sei es allerdings, dass Russen versuchen, über Mexiko in die USA einzureisen, weil dort keine Visumspflicht besteht.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.2715434e-05,2022-10-07,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.3315453e-05,2022-10-06,men,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.2841028e-05,2022-10-06,women,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.2656208e-05,2022-10-06,cisgender and heterosexuals,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.230403e-05,2022-10-06,LGBTQIA+,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.2200223e-05,2022-10-06,disabled people,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.333093e-05,2022-10-06,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.2769574e-05,2022-10-06,Ethnic and racial minorities,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.3430028e-05,2022-10-06,Christians,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.4293334e-05,2022-10-06,Jews,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.3869135e-05,2022-10-06,Muslims,Bild,Germany,2022.0
6262,"---Alonso, der das Wort deutsche Wort ""Abstiegskampf"" gar nicht kannte, zeigte sofort, dass er sein Gewinner-Gen als Spieler (20 Titel) auch als Trainer lebt.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.3219894e-05,2022-10-06,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,6.301052e-05,2021-10-15,men,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,0.04087538,2021-10-15,women,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.2461216e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.6978134e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.415378e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,4.420883e-05,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,5.4466447e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.6055215e-05,2021-10-15,Christians,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.3052354e-05,2021-10-15,Jews,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.342703e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
6266,"Die alte Dame hat sich dort ein Reich geschaffen, das jeden urbanen Hipster-Gärtner neidisch machen würde: Zwischen Gasflaschen und schulterhohen Tontöpfen zieht sie Salat  und Kohl, darüber flattert die Wäsche, mittendrin wuselt ein kleiner weißer Hund herum.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,5.7329722e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.4577883e-05,2008-01-18,men,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.3051318e-05,2008-01-18,women,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.3919976e-05,2008-01-18,cisgender and heterosexuals,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.259e-05,2008-01-18,LGBTQIA+,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.2657234e-05,2008-01-18,disabled people,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.302132e-05,2008-01-18,"people with an immigration background, including immigrants",Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.41265e-05,2008-01-18,Ethnic and racial minorities,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.4112083e-05,2008-01-18,Christians,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.3459302e-05,2008-01-18,Jews,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.3137665e-05,2008-01-18,Muslims,Welt,Germany,2008.0
6275,"Nicht einmal, dass die Opfer genau wissen, wer die Täter sind.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.594213e-05,2008-01-18,multiple (or other) religious or minority groups,Welt,Germany,2008.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.340326e-05,2021-10-15,men,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.4692897e-05,2021-10-15,women,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.531295e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.4984434e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.37538e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.3506367e-05,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.4237524e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.526496e-05,2021-10-15,Christians,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.501327e-05,2021-10-15,Jews,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.4911514e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
6288,"Die Investoren  hätten reichlich Liquidität zur Verfügung, konstatiert auch Ken Oliver Fritz, Ko-Leiter des Deutschlandgeschäfts von Lazard, gibt aber zu bedenken: ""Für Private Equity sind die Rahmenbedingungen  dennoch nicht einfach, weil die Finanzinvestoren auf großes Interesse von Strategen, überdurchschnittlich hohe Bewertungsparameter und hohen Wettbewerb innerhalb ihrer eigenen Branche treffen.""","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.3830336e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.2925982e-05,2022-10-06,men,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.2846037e-05,2022-10-06,women,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.476665e-05,2022-10-06,cisgender and heterosexuals,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.4002143e-05,2022-10-06,LGBTQIA+,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.23409e-05,2022-10-06,disabled people,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.6095535e-05,2022-10-06,"people with an immigration background, including immigrants",Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.267789e-05,2022-10-06,Ethnic and racial minorities,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.443684e-05,2022-10-06,Christians,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.380543e-05,2022-10-06,Jews,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.4376768e-05,2022-10-06,Muslims,Bild,Germany,2022.0
6292,"Wenn bis Oktober die Schadstoffwerte am Mittleren Ring nicht sinken, könnten auch Diesel-V Fahrzeuge in die Verbotszone aufgenommen werden.---Bürgermeisterin Katrin Habenschaden (45, Grüne) erklärt: ""Ich halte Fahrverbote vor allem im Lichte der gegenwärtigen finanziellen Belastungen der Bürger für eine Zumutung.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.2621967e-05,2022-10-06,multiple (or other) religious or minority groups,Bild,Germany,2022.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.4206845e-05,2008-01-15,men,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.514802e-05,2008-01-15,women,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.6014393e-05,2008-01-15,cisgender and heterosexuals,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.439736e-05,2008-01-15,LGBTQIA+,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.464978e-05,2008-01-15,disabled people,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.3288776e-05,2008-01-15,"people with an immigration background, including immigrants",Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.345005e-05,2008-01-15,Ethnic and racial minorities,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.5378445e-05,2008-01-15,Christians,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.5303692e-05,2008-01-15,Jews,Welt,Germany,2008.0
6295,"""In den letzten Monaten gelang es dem Management - die sehr hohen Investorenerwartungen stets im Blick - zusätzlich diverse Tischfeuerwerke in immer kürzeren Abständen abzubrennen"", schrieben die Analysten der LBBW.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.5211033e-05,2008-01-15,Muslims,Welt,Germany,2008.0
