sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
6178,"Über Rücktritte an den Parteispitzen und Neuwahlen wird nun spekuliert.---  Die FPÖ, die auch bei Umfragen zur politischen Stimmung im Land zuletzt regelmäßig klar vorn lag, profitiert offenbar von der Ablehnung einer wachsenden Zahl von Österreichern gegenüber der europäischen beziehungsweise deutschen Flüchtlingspolitik.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6274076e-05,2016-04-25,car drivers,SZ,Germany,2016.0
6178,"Über Rücktritte an den Parteispitzen und Neuwahlen wird nun spekuliert.---  Die FPÖ, die auch bei Umfragen zur politischen Stimmung im Land zuletzt regelmäßig klar vorn lag, profitiert offenbar von der Ablehnung einer wachsenden Zahl von Österreichern gegenüber der europäischen beziehungsweise deutschen Flüchtlingspolitik.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5132605e-05,2016-04-25,patients,SZ,Germany,2016.0
6185,"Er hat zu einem Schritt geführt, der in den Augen einiger Kommentatoren so einschneidend ist wie die Loslösung von Rom durch Heinrich VIII., dessen  Erklärung, dass England ein Reich für sich sein könne, als Vorläufer einer ganzen Folge von historischen Selbständigkeitsfloskeln wie ""Splendid Isolation"" und ""Very well, alone"" zu verstehen  ist, die auch jetzt in der Brexit-Debatte beschworen werden.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.5238234e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
6185,"Er hat zu einem Schritt geführt, der in den Augen einiger Kommentatoren so einschneidend ist wie die Loslösung von Rom durch Heinrich VIII., dessen  Erklärung, dass England ein Reich für sich sein könne, als Vorläufer einer ganzen Folge von historischen Selbständigkeitsfloskeln wie ""Splendid Isolation"" und ""Very well, alone"" zu verstehen  ist, die auch jetzt in der Brexit-Debatte beschworen werden.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6618203e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
6185,"Er hat zu einem Schritt geführt, der in den Augen einiger Kommentatoren so einschneidend ist wie die Loslösung von Rom durch Heinrich VIII., dessen  Erklärung, dass England ein Reich für sich sein könne, als Vorläufer einer ganzen Folge von historischen Selbständigkeitsfloskeln wie ""Splendid Isolation"" und ""Very well, alone"" zu verstehen  ist, die auch jetzt in der Brexit-Debatte beschworen werden.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6290858e-05,2021-10-15,patients,FAZ,Germany,2021.0
6199,Die Konsequenz: Netzbetreiber und Sender nehmen sich jetzt den Umstieg auf HD-fähiges DVB-T2 vor: Am 29.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00081025343,2021-10-15,consumers and clients,FAZ,Germany,2021.0
6199,Die Konsequenz: Netzbetreiber und Sender nehmen sich jetzt den Umstieg auf HD-fähiges DVB-T2 vor: Am 29.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.345197e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
6199,Die Konsequenz: Netzbetreiber und Sender nehmen sich jetzt den Umstieg auf HD-fähiges DVB-T2 vor: Am 29.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3735872e-05,2021-10-15,patients,FAZ,Germany,2021.0
6202,"Die Betriebsratsvorsitzende von Nokia Bochum, Gisela Achenbach, sagte bei einer ""alternativen Bilanz-Pressekonferenz"" vor den Werkstoren, die Mitarbeiter der Bochumer Fabrik hätten großen Anteil am Erfolg.---""Wir haben hier am Ort 15 Prozent Rendite erwirtschaftet"", sagte Achenbach.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6227473e-05,2008-01-25,consumers and clients,Welt,Germany,2008.0
6202,"Die Betriebsratsvorsitzende von Nokia Bochum, Gisela Achenbach, sagte bei einer ""alternativen Bilanz-Pressekonferenz"" vor den Werkstoren, die Mitarbeiter der Bochumer Fabrik hätten großen Anteil am Erfolg.---""Wir haben hier am Ort 15 Prozent Rendite erwirtschaftet"", sagte Achenbach.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.2814984e-05,2008-01-25,car drivers,Welt,Germany,2008.0
6202,"Die Betriebsratsvorsitzende von Nokia Bochum, Gisela Achenbach, sagte bei einer ""alternativen Bilanz-Pressekonferenz"" vor den Werkstoren, die Mitarbeiter der Bochumer Fabrik hätten großen Anteil am Erfolg.---""Wir haben hier am Ort 15 Prozent Rendite erwirtschaftet"", sagte Achenbach.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4427616e-05,2008-01-25,patients,Welt,Germany,2008.0
6209,"- der kategorische Imperativ der Revolution, den die Kinder schon in der Vorschule lernen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.9474497e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
6209,"- der kategorische Imperativ der Revolution, den die Kinder schon in der Vorschule lernen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7741323e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
6209,"- der kategorische Imperativ der Revolution, den die Kinder schon in der Vorschule lernen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5862326e-05,1995-07-07,patients,Zeit,Germany,1995.0
6211,Aber erst einmal ruht der Katalog ja im Kanzleramt.---  Zuletzt schaltete sich auch die SPD-Fraktion ein - per Brief an ---Seit Wochen ruht der Vorschlag zur Abstimmung im Kanzleramt,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.2704636e-05,2016-09-03,consumers and clients,SZ,Germany,2016.0
6211,Aber erst einmal ruht der Katalog ja im Kanzleramt.---  Zuletzt schaltete sich auch die SPD-Fraktion ein - per Brief an ---Seit Wochen ruht der Vorschlag zur Abstimmung im Kanzleramt,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.333277e-05,2016-09-03,car drivers,SZ,Germany,2016.0
6211,Aber erst einmal ruht der Katalog ja im Kanzleramt.---  Zuletzt schaltete sich auch die SPD-Fraktion ein - per Brief an ---Seit Wochen ruht der Vorschlag zur Abstimmung im Kanzleramt,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.2791457e-05,2016-09-03,patients,SZ,Germany,2016.0
6212,"Ein Großteil der Hilfen wird nur ausgezahlt, wenn die Unternehmen in den USA produzieren, ein klarer Verstoß gegen die internationalen Handelsregeln.---Zuletzt erließ Biden ein Dekret, mit dem Investitionen amerikanischer Firmen in bestimmten Hightech-Bereichen wie künstliche Intelligenz (KI) und Quantencomputing in China stärker reguliert werden können.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.5543475e-05,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
6212,"Ein Großteil der Hilfen wird nur ausgezahlt, wenn die Unternehmen in den USA produzieren, ein klarer Verstoß gegen die internationalen Handelsregeln.---Zuletzt erließ Biden ein Dekret, mit dem Investitionen amerikanischer Firmen in bestimmten Hightech-Bereichen wie künstliche Intelligenz (KI) und Quantencomputing in China stärker reguliert werden können.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.753845e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
6212,"Ein Großteil der Hilfen wird nur ausgezahlt, wenn die Unternehmen in den USA produzieren, ein klarer Verstoß gegen die internationalen Handelsregeln.---Zuletzt erließ Biden ein Dekret, mit dem Investitionen amerikanischer Firmen in bestimmten Hightech-Bereichen wie künstliche Intelligenz (KI) und Quantencomputing in China stärker reguliert werden können.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8064176e-05,2023-08-26,patients,Spiegel,Germany,2023.0
6219,Auch wenn viele Modalitäten erst Ende Oktober geklärt werden - etwa die genaue Linienziehung und der Aufstiegsmodus - wird die Neuregelung den meisten Vereinen entgegenkommen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.4778837e-05,2016-09-21,consumers and clients,SZ,Germany,2016.0
6219,Auch wenn viele Modalitäten erst Ende Oktober geklärt werden - etwa die genaue Linienziehung und der Aufstiegsmodus - wird die Neuregelung den meisten Vereinen entgegenkommen.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.2753298e-05,2016-09-21,car drivers,SZ,Germany,2016.0
6219,Auch wenn viele Modalitäten erst Ende Oktober geklärt werden - etwa die genaue Linienziehung und der Aufstiegsmodus - wird die Neuregelung den meisten Vereinen entgegenkommen.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.267979e-05,2016-09-21,patients,SZ,Germany,2016.0
6226,"Das Prinzip ""ambulant vor stationär"" soll gestärkt werden, wobei nach Möglichkeit dem Hausarzt eine steuernde Funktion zukommen sollte.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.7890226e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
6226,"Das Prinzip ""ambulant vor stationär"" soll gestärkt werden, wobei nach Möglichkeit dem Hausarzt eine steuernde Funktion zukommen sollte.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.2503776e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
6226,"Das Prinzip ""ambulant vor stationär"" soll gestärkt werden, wobei nach Möglichkeit dem Hausarzt eine steuernde Funktion zukommen sollte.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0026748776,1995-07-07,patients,Zeit,Germany,1995.0
6228,"Der Markt ist unbarmherzig mit der Bank, die in wichtigen Bereichen wie der Beratung bei Fusionen und Übernahmen kaum noch eine Rolle spielt und nun strategische Wenden ankündigt, die keine sind.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.277123e-05,2018-05-25,consumers and clients,SZ,Germany,2018.0
6228,"Der Markt ist unbarmherzig mit der Bank, die in wichtigen Bereichen wie der Beratung bei Fusionen und Übernahmen kaum noch eine Rolle spielt und nun strategische Wenden ankündigt, die keine sind.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.300712e-05,2018-05-25,car drivers,SZ,Germany,2018.0
6228,"Der Markt ist unbarmherzig mit der Bank, die in wichtigen Bereichen wie der Beratung bei Fusionen und Übernahmen kaum noch eine Rolle spielt und nun strategische Wenden ankündigt, die keine sind.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.437913e-05,2018-05-25,patients,SZ,Germany,2018.0
6229,"""Man geht davon aus"", sagt Oberdieck, selbst ein gelernter Lehrer, ""daß wir wissen, wie man sich in schwierigen Ländern zu verhalten hat, wie man Informanten schützt.""","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.32352e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
6229,"""Man geht davon aus"", sagt Oberdieck, selbst ein gelernter Lehrer, ""daß wir wissen, wie man sich in schwierigen Ländern zu verhalten hat, wie man Informanten schützt.""","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.311637e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
6229,"""Man geht davon aus"", sagt Oberdieck, selbst ein gelernter Lehrer, ""daß wir wissen, wie man sich in schwierigen Ländern zu verhalten hat, wie man Informanten schützt.""","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.307285e-05,1995-07-07,patients,Zeit,Germany,1995.0
6230,"Dieses hat im Auftrag des Magazins ""Der Spiegel"" eine repräsentative Befragung von jeweils 1000 Wahlberechtigten in den drei Bundesländern Hamburg, Niedersachsen und Hessen durchgeführt, in denen in den kommenden Wochen gewählt wird.---Demnach verliert die CDU ihre absolute Mehrheit und kommt auf 42 Prozent, rund fünf Punkte weniger als bei der Wahl 2004.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4922734e-05,2007-12-31,consumers and clients,Welt,Germany,2007.0
6230,"Dieses hat im Auftrag des Magazins ""Der Spiegel"" eine repräsentative Befragung von jeweils 1000 Wahlberechtigten in den drei Bundesländern Hamburg, Niedersachsen und Hessen durchgeführt, in denen in den kommenden Wochen gewählt wird.---Demnach verliert die CDU ihre absolute Mehrheit und kommt auf 42 Prozent, rund fünf Punkte weniger als bei der Wahl 2004.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5119945e-05,2007-12-31,car drivers,Welt,Germany,2007.0
6230,"Dieses hat im Auftrag des Magazins ""Der Spiegel"" eine repräsentative Befragung von jeweils 1000 Wahlberechtigten in den drei Bundesländern Hamburg, Niedersachsen und Hessen durchgeführt, in denen in den kommenden Wochen gewählt wird.---Demnach verliert die CDU ihre absolute Mehrheit und kommt auf 42 Prozent, rund fünf Punkte weniger als bei der Wahl 2004.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.567013e-05,2007-12-31,patients,Welt,Germany,2007.0
6239,"Sie kann ihr Gutachten nur aus den Akten und ihren Beobachtungen aus der Hauptverhandlung erstellen: Per­sönlichkeitsstörung, Überforderung, Depression   alles sei möglich, eine hinreichende ­psy­chische Störung aber liege nicht vor.---Rechtsanwalt Ebrahim-Nesbat bleibt dabei: Wie die Frauen lebten, sei ein Beleg für ihre Überforderung.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.288977e-05,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
6239,"Sie kann ihr Gutachten nur aus den Akten und ihren Beobachtungen aus der Hauptverhandlung erstellen: Per­sönlichkeitsstörung, Überforderung, Depression   alles sei möglich, eine hinreichende ­psy­chische Störung aber liege nicht vor.---Rechtsanwalt Ebrahim-Nesbat bleibt dabei: Wie die Frauen lebten, sei ein Beleg für ihre Überforderung.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5097048e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
6239,"Sie kann ihr Gutachten nur aus den Akten und ihren Beobachtungen aus der Hauptverhandlung erstellen: Per­sönlichkeitsstörung, Überforderung, Depression   alles sei möglich, eine hinreichende ­psy­chische Störung aber liege nicht vor.---Rechtsanwalt Ebrahim-Nesbat bleibt dabei: Wie die Frauen lebten, sei ein Beleg für ihre Überforderung.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6781883e-05,2023-08-26,patients,Spiegel,Germany,2023.0
6241,"Landrat Stefan Löwl würdigte das Kinderzentrum als eine Institution, in der es Herzlichkeit gab.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.8959228e-05,2015-04-30,consumers and clients,SZ,Germany,2015.0
6241,"Landrat Stefan Löwl würdigte das Kinderzentrum als eine Institution, in der es Herzlichkeit gab.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.79794e-05,2015-04-30,car drivers,SZ,Germany,2015.0
6241,"Landrat Stefan Löwl würdigte das Kinderzentrum als eine Institution, in der es Herzlichkeit gab.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3980687e-05,2015-04-30,patients,SZ,Germany,2015.0
6243,An die 500 Wanderer machen sich darüber hinaus an beiden Tagen frühmorgens um sechs und sieben Uhr auf den Weg.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.010022008,2018-08-13,consumers and clients,SZ,Germany,2018.0
6243,An die 500 Wanderer machen sich darüber hinaus an beiden Tagen frühmorgens um sechs und sieben Uhr auf den Weg.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,4.9144423e-05,2018-08-13,car drivers,SZ,Germany,2018.0
6243,An die 500 Wanderer machen sich darüber hinaus an beiden Tagen frühmorgens um sechs und sieben Uhr auf den Weg.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3722845e-05,2018-08-13,patients,SZ,Germany,2018.0
6245,"---""Man denkt natürlich, Kinder bringen das Regime in Verlegenheit, denn es ist schwer, auf Kinder zu schießen"", erklärt Lau dazu.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.312872e-05,2022-10-06,consumers and clients,Bild,Germany,2022.0
6245,"---""Man denkt natürlich, Kinder bringen das Regime in Verlegenheit, denn es ist schwer, auf Kinder zu schießen"", erklärt Lau dazu.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.25795e-05,2022-10-06,car drivers,Bild,Germany,2022.0
6245,"---""Man denkt natürlich, Kinder bringen das Regime in Verlegenheit, denn es ist schwer, auf Kinder zu schießen"", erklärt Lau dazu.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4257413e-05,2022-10-06,patients,Bild,Germany,2022.0
6250,Die verlorenen Männer und Söhne!,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6427227e-05,2008-01-11,consumers and clients,Welt,Germany,2008.0
6250,Die verlorenen Männer und Söhne!,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6442656e-05,2008-01-11,car drivers,Welt,Germany,2008.0
6250,Die verlorenen Männer und Söhne!,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.651306e-05,2008-01-11,patients,Welt,Germany,2008.0
6251,"70 Jahre nach Kriegsende und der Befreiung Nazi-Deutschlands sind jetzt 17 Überlebende mit Verwandten aus Israel, USA, England oder Polen nach Markt Indersdorf gereist, um an der Eröffnung der Ausstellung ,,Zurück ins Leben"" im Barocksaal des Klosters teilzunehmen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.7131573e-05,2015-04-30,consumers and clients,SZ,Germany,2015.0
6251,"70 Jahre nach Kriegsende und der Befreiung Nazi-Deutschlands sind jetzt 17 Überlebende mit Verwandten aus Israel, USA, England oder Polen nach Markt Indersdorf gereist, um an der Eröffnung der Ausstellung ,,Zurück ins Leben"" im Barocksaal des Klosters teilzunehmen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.608731e-05,2015-04-30,car drivers,SZ,Germany,2015.0
6251,"70 Jahre nach Kriegsende und der Befreiung Nazi-Deutschlands sind jetzt 17 Überlebende mit Verwandten aus Israel, USA, England oder Polen nach Markt Indersdorf gereist, um an der Eröffnung der Ausstellung ,,Zurück ins Leben"" im Barocksaal des Klosters teilzunehmen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6294077e-05,2015-04-30,patients,SZ,Germany,2015.0
6259,"Die Attraktionen reichen von der begehbaren Gebärmutter über Duftkammern bis zur Erdbebensimulation.---Der Erfolg des Universums hat alle Erwartungen übertroffen: Anfangs kamen 500 000 Besucher pro Jahr, heute sind es immer noch knapp 400 000.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.9905653,2008-01-28,consumers and clients,Welt,Germany,2008.0
6259,"Die Attraktionen reichen von der begehbaren Gebärmutter über Duftkammern bis zur Erdbebensimulation.---Der Erfolg des Universums hat alle Erwartungen übertroffen: Anfangs kamen 500 000 Besucher pro Jahr, heute sind es immer noch knapp 400 000.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5857433e-05,2008-01-28,car drivers,Welt,Germany,2008.0
6259,"Die Attraktionen reichen von der begehbaren Gebärmutter über Duftkammern bis zur Erdbebensimulation.---Der Erfolg des Universums hat alle Erwartungen übertroffen: Anfangs kamen 500 000 Besucher pro Jahr, heute sind es immer noch knapp 400 000.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3280015e-05,2008-01-28,patients,Welt,Germany,2008.0
6279,"Die Verantwortung dafür, dass aus einem Missgeschick kein Armageddon wird, liegt bei Leuten, die tagsüber an der Kasse des »Tropical Islands« sitzen oder im Park von Pankow mit dem Laubbläser unterwegs sind.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.900618e-05,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
6279,"Die Verantwortung dafür, dass aus einem Missgeschick kein Armageddon wird, liegt bei Leuten, die tagsüber an der Kasse des »Tropical Islands« sitzen oder im Park von Pankow mit dem Laubbläser unterwegs sind.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,4.0530325e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
6279,"Die Verantwortung dafür, dass aus einem Missgeschick kein Armageddon wird, liegt bei Leuten, die tagsüber an der Kasse des »Tropical Islands« sitzen oder im Park von Pankow mit dem Laubbläser unterwegs sind.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.2659944e-05,2023-08-26,patients,Spiegel,Germany,2023.0
6289,"Außerdem hatten die Obstbauern wegen des Frostschadens geringere Erntekosten, weil es eben nicht viel zu ernten gab.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.135562e-05,2018-01-31,consumers and clients,SZ,Germany,2018.0
6289,"Außerdem hatten die Obstbauern wegen des Frostschadens geringere Erntekosten, weil es eben nicht viel zu ernten gab.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3694272e-05,2018-01-31,car drivers,SZ,Germany,2018.0
6289,"Außerdem hatten die Obstbauern wegen des Frostschadens geringere Erntekosten, weil es eben nicht viel zu ernten gab.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5344754e-05,2018-01-31,patients,SZ,Germany,2018.0
6294,"---Ein weiterer Widersacher Ghanis sitzt hoch im Norden des Landes, in Mazar-i-Sharif, wo die meisten noch verbliebenen deutschen Soldaten und Entwicklungshelfer stationiert sind.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.764007e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
6294,"---Ein weiterer Widersacher Ghanis sitzt hoch im Norden des Landes, in Mazar-i-Sharif, wo die meisten noch verbliebenen deutschen Soldaten und Entwicklungshelfer stationiert sind.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6663238e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
6294,"---Ein weiterer Widersacher Ghanis sitzt hoch im Norden des Landes, in Mazar-i-Sharif, wo die meisten noch verbliebenen deutschen Soldaten und Entwicklungshelfer stationiert sind.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5356858e-05,2021-10-15,patients,FAZ,Germany,2021.0
6300,"Und dann: Die Regierung ist komplett unfähig, ein Haufen von korrupten Idioten!","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.654469e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
6300,"Und dann: Die Regierung ist komplett unfähig, ein Haufen von korrupten Idioten!","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.533414e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
6300,"Und dann: Die Regierung ist komplett unfähig, ein Haufen von korrupten Idioten!","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.639535e-05,1995-07-07,patients,Zeit,Germany,1995.0
6310,"An diesem Dienstag hat beispielsweise die baden-württembergische Polizei einen angeblichen Islamistentreffpunkt in Stuttgart durchsucht, ein islamisches Bildungs- und Kulturzentrum - nach Angaben von Innenminister Reinhold Gall eine von Salafisten dominierte Einrichtung, die den Islamischen Staat unterstützen soll.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.9738698e-05,2015-03-18,consumers and clients,SZ,Germany,2015.0
6310,"An diesem Dienstag hat beispielsweise die baden-württembergische Polizei einen angeblichen Islamistentreffpunkt in Stuttgart durchsucht, ein islamisches Bildungs- und Kulturzentrum - nach Angaben von Innenminister Reinhold Gall eine von Salafisten dominierte Einrichtung, die den Islamischen Staat unterstützen soll.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.727881e-05,2015-03-18,car drivers,SZ,Germany,2015.0
6310,"An diesem Dienstag hat beispielsweise die baden-württembergische Polizei einen angeblichen Islamistentreffpunkt in Stuttgart durchsucht, ein islamisches Bildungs- und Kulturzentrum - nach Angaben von Innenminister Reinhold Gall eine von Salafisten dominierte Einrichtung, die den Islamischen Staat unterstützen soll.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.874167e-05,2015-03-18,patients,SZ,Germany,2015.0
6321,"---Keiner der Angeklagten will sich vorerst äußern - weder zur Person noch zu dem, was im vierten Geschoss des Hotels Interconti geschah, geschweige denn zu möglichen Motiven.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.365939e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
6321,"---Keiner der Angeklagten will sich vorerst äußern - weder zur Person noch zu dem, was im vierten Geschoss des Hotels Interconti geschah, geschweige denn zu möglichen Motiven.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.2825435e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
6321,"---Keiner der Angeklagten will sich vorerst äußern - weder zur Person noch zu dem, was im vierten Geschoss des Hotels Interconti geschah, geschweige denn zu möglichen Motiven.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.2196476e-05,2021-10-15,patients,FAZ,Germany,2021.0
6325,---Der Vorstandsvorsitzende Carsten Kengeter hatte in den Gesprächen mit den Aktionären eine Holding mit zwei Sitzen ins Spiel gebracht.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.5338857e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
6325,---Der Vorstandsvorsitzende Carsten Kengeter hatte in den Gesprächen mit den Aktionären eine Holding mit zwei Sitzen ins Spiel gebracht.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.322959e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
6325,---Der Vorstandsvorsitzende Carsten Kengeter hatte in den Gesprächen mit den Aktionären eine Holding mit zwei Sitzen ins Spiel gebracht.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4797104e-05,2021-10-15,patients,FAZ,Germany,2021.0
6335,"Die Geburt der Abstraktion aus den Verzweigungen des Symbolismus und, weiter zurück, der Philosophie des romantischen Idealismus verfolgt Stelzer mit Beispielen von Lawrence Sterne bis Adalbert Stifter, Victor Hugo, Justinus Kerner und Strindberg (alle sind der Nachwelt fast ausschließlich als Dichter und kaum als bildende Künstler bekannt), mit Caspar David Friedrich und William Turner ebenso wie mit Munch, Kandinsky, Wols und Jackson Pollock.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.9643237e-05,1995-07-14,consumers and clients,Zeit,Germany,1995.0
6335,"Die Geburt der Abstraktion aus den Verzweigungen des Symbolismus und, weiter zurück, der Philosophie des romantischen Idealismus verfolgt Stelzer mit Beispielen von Lawrence Sterne bis Adalbert Stifter, Victor Hugo, Justinus Kerner und Strindberg (alle sind der Nachwelt fast ausschließlich als Dichter und kaum als bildende Künstler bekannt), mit Caspar David Friedrich und William Turner ebenso wie mit Munch, Kandinsky, Wols und Jackson Pollock.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,4.0307117e-05,1995-07-14,car drivers,Zeit,Germany,1995.0
6335,"Die Geburt der Abstraktion aus den Verzweigungen des Symbolismus und, weiter zurück, der Philosophie des romantischen Idealismus verfolgt Stelzer mit Beispielen von Lawrence Sterne bis Adalbert Stifter, Victor Hugo, Justinus Kerner und Strindberg (alle sind der Nachwelt fast ausschließlich als Dichter und kaum als bildende Künstler bekannt), mit Caspar David Friedrich und William Turner ebenso wie mit Munch, Kandinsky, Wols und Jackson Pollock.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,4.0706844e-05,1995-07-14,patients,Zeit,Germany,1995.0
