sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
5471,Des grappes d'adolescents en sueur grimpèrent aux balustrades métalliques de l'immense ring en surplomb d'où quarante DJ (disc jockeys) de la danse mondiale envoyaient leurs baisers et voeux à tous vents.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.512834e-05,1995-01-03,patients,Monde,France,1995.0
5488,"Le fait est que la part des emprunteurs dont le revenu est inférieur à 10 000 francs par mois est passée en dix ans de 60 % à 72 %, selon les autorités monétaires.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00035470052,2002-05-02,consumers and clients,Figaro,France,2002.0
5488,"Le fait est que la part des emprunteurs dont le revenu est inférieur à 10 000 francs par mois est passée en dix ans de 60 % à 72 %, selon les autorités monétaires.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.970675e-05,2002-05-02,car drivers,Figaro,France,2002.0
5488,"Le fait est que la part des emprunteurs dont le revenu est inférieur à 10 000 francs par mois est passée en dix ans de 60 % à 72 %, selon les autorités monétaires.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.581527e-05,2002-05-02,patients,Figaro,France,2002.0
5492,"En 1977, Lawrence Dutton (alto) les a rejoints et, en 1979, ce fut le tour de David Finckel (violoncelle).---FAUT-IL Y ALLER ?---Les nostalgiques d'une époque révolue iront entendre les Borodine au Châtelet, mais rien ne doit les empêcher de se rendre le lendemain de l'autre côté de la place pour les Emerson, la communauté d'esprit à l'américaine ayant ses bienfaits.---Châtelet : le 5 mai à 11 h. Places : 20 EUR et Théâtre de la Ville : le 6 mai à 20 h 30.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00301843,2002-05-02,consumers and clients,Figaro,France,2002.0
5492,"En 1977, Lawrence Dutton (alto) les a rejoints et, en 1979, ce fut le tour de David Finckel (violoncelle).---FAUT-IL Y ALLER ?---Les nostalgiques d'une époque révolue iront entendre les Borodine au Châtelet, mais rien ne doit les empêcher de se rendre le lendemain de l'autre côté de la place pour les Emerson, la communauté d'esprit à l'américaine ayant ses bienfaits.---Châtelet : le 5 mai à 11 h. Places : 20 EUR et Théâtre de la Ville : le 6 mai à 20 h 30.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.6797456e-05,2002-05-02,car drivers,Figaro,France,2002.0
5492,"En 1977, Lawrence Dutton (alto) les a rejoints et, en 1979, ce fut le tour de David Finckel (violoncelle).---FAUT-IL Y ALLER ?---Les nostalgiques d'une époque révolue iront entendre les Borodine au Châtelet, mais rien ne doit les empêcher de se rendre le lendemain de l'autre côté de la place pour les Emerson, la communauté d'esprit à l'américaine ayant ses bienfaits.---Châtelet : le 5 mai à 11 h. Places : 20 EUR et Théâtre de la Ville : le 6 mai à 20 h 30.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.0822836e-05,2002-05-02,patients,Figaro,France,2002.0
5497,"Les analystes estiment probable que l'indice DAX renouera avec la hausse en 1995, avançant même le niveau des 2 400 points courant 1995.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.674612e-05,1995-01-03,consumers and clients,Monde,France,1995.0
5497,"Les analystes estiment probable que l'indice DAX renouera avec la hausse en 1995, avançant même le niveau des 2 400 points courant 1995.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.482349e-05,1995-01-03,car drivers,Monde,France,1995.0
5497,"Les analystes estiment probable que l'indice DAX renouera avec la hausse en 1995, avançant même le niveau des 2 400 points courant 1995.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.998764e-05,1995-01-03,patients,Monde,France,1995.0
5508,"Maurice Saatchi, ex-président du groupe publicitaire britannique Saatchi and Saatchi, qui a dû quitter son fauteuil à la mi-décembre, sous la pression d'actionnaires américains (le Monde daté 18-19 décembre 1994), doit accepter ou refuser, mardi 3 janvier, la proposition qui lui a été faite par son conseil d'administration.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00013618858,1995-01-04,consumers and clients,Monde,France,1995.0
5508,"Maurice Saatchi, ex-président du groupe publicitaire britannique Saatchi and Saatchi, qui a dû quitter son fauteuil à la mi-décembre, sous la pression d'actionnaires américains (le Monde daté 18-19 décembre 1994), doit accepter ou refuser, mardi 3 janvier, la proposition qui lui a été faite par son conseil d'administration.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.736823e-05,1995-01-04,car drivers,Monde,France,1995.0
5508,"Maurice Saatchi, ex-président du groupe publicitaire britannique Saatchi and Saatchi, qui a dû quitter son fauteuil à la mi-décembre, sous la pression d'actionnaires américains (le Monde daté 18-19 décembre 1994), doit accepter ou refuser, mardi 3 janvier, la proposition qui lui a été faite par son conseil d'administration.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.1796235e-05,1995-01-04,patients,Monde,France,1995.0
5515,: 01.30.43.36.00.---SALONS---Glisse sportive---Une première que ce Salon de la glisse nautique en site naturel ouvert aux particuliers comme aux professionnels.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,1,0.18222864,2002-05-02,consumers and clients,Figaro,France,2002.0
5515,: 01.30.43.36.00.---SALONS---Glisse sportive---Une première que ce Salon de la glisse nautique en site naturel ouvert aux particuliers comme aux professionnels.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.909005e-05,2002-05-02,car drivers,Figaro,France,2002.0
5515,: 01.30.43.36.00.---SALONS---Glisse sportive---Une première que ce Salon de la glisse nautique en site naturel ouvert aux particuliers comme aux professionnels.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.948489e-05,2002-05-02,patients,Figaro,France,2002.0
5521,Une équipe de professionnels se tiendra à la disposition des propriétaires pour les aider dans leur démarche.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00012431577,2000-04-01,consumers and clients,Parisien,France,2000.0
5521,Une équipe de professionnels se tiendra à la disposition des propriétaires pour les aider dans leur démarche.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.9277535e-05,2000-04-01,car drivers,Parisien,France,2000.0
5521,Une équipe de professionnels se tiendra à la disposition des propriétaires pour les aider dans leur démarche.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.311465e-05,2000-04-01,patients,Parisien,France,2000.0
5528,"Mais ces mesures incitatives, qui doivent prendre fin en 1995, n'ont fait qu'anticiper, selon nombre d'observateurs, des achats qui se répercuteront forcément sur la tendance du secteur.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.000503185,1995-01-03,consumers and clients,Monde,France,1995.0
5528,"Mais ces mesures incitatives, qui doivent prendre fin en 1995, n'ont fait qu'anticiper, selon nombre d'observateurs, des achats qui se répercuteront forcément sur la tendance du secteur.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.452958e-05,1995-01-03,car drivers,Monde,France,1995.0
5528,"Mais ces mesures incitatives, qui doivent prendre fin en 1995, n'ont fait qu'anticiper, selon nombre d'observateurs, des achats qui se répercuteront forcément sur la tendance du secteur.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.9993475e-05,1995-01-03,patients,Monde,France,1995.0
5531,"A leur arrivée, ils ont rencontré un témoin qui leur a confirmé qu'un affrontement se déroulait entre deux bandes rivales gitane et maghrébine sur le parking de la cité.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00010584619,1995-01-04,consumers and clients,Monde,France,1995.0
5531,"A leur arrivée, ils ont rencontré un témoin qui leur a confirmé qu'un affrontement se déroulait entre deux bandes rivales gitane et maghrébine sur le parking de la cité.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.051407e-05,1995-01-04,car drivers,Monde,France,1995.0
5531,"A leur arrivée, ils ont rencontré un témoin qui leur a confirmé qu'un affrontement se déroulait entre deux bandes rivales gitane et maghrébine sur le parking de la cité.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.362576e-05,1995-01-04,patients,Monde,France,1995.0
5534,Objectif : attirer toujours plus de visiteurs.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.96644306,2000-04-01,consumers and clients,Parisien,France,2000.0
5534,Objectif : attirer toujours plus de visiteurs.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.003045e-05,2000-04-01,car drivers,Parisien,France,2000.0
5534,Objectif : attirer toujours plus de visiteurs.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,9.659082e-05,2000-04-01,patients,Parisien,France,2000.0
5536,"Le baromètre Sofres-LCI-Politique opinion (14 et 15 mars, 1 000 personnes) enregistrait une baisse de deux points au premier tour pour Lionel Jospin, de 22 % à 20 %, face à un ---Enfin conscient que ' la répétition des attaques personnelles contre Chirac a fini par lasser l'opinion ', un membre de la garde rapprochée du candidat socialiste voulait croire hier que son mea culpa et la présentation de son projet permettraient de passer à une ' nouvelle phase ' de la campagne, susceptible d'' inciter les Français à se réconcilier avec la politique. '","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.92966e-05,2002-03-20,consumers and clients,Figaro,France,2002.0
5536,"Le baromètre Sofres-LCI-Politique opinion (14 et 15 mars, 1 000 personnes) enregistrait une baisse de deux points au premier tour pour Lionel Jospin, de 22 % à 20 %, face à un ---Enfin conscient que ' la répétition des attaques personnelles contre Chirac a fini par lasser l'opinion ', un membre de la garde rapprochée du candidat socialiste voulait croire hier que son mea culpa et la présentation de son projet permettraient de passer à une ' nouvelle phase ' de la campagne, susceptible d'' inciter les Français à se réconcilier avec la politique. '","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.563994e-05,2002-03-20,car drivers,Figaro,France,2002.0
5536,"Le baromètre Sofres-LCI-Politique opinion (14 et 15 mars, 1 000 personnes) enregistrait une baisse de deux points au premier tour pour Lionel Jospin, de 22 % à 20 %, face à un ---Enfin conscient que ' la répétition des attaques personnelles contre Chirac a fini par lasser l'opinion ', un membre de la garde rapprochée du candidat socialiste voulait croire hier que son mea culpa et la présentation de son projet permettraient de passer à une ' nouvelle phase ' de la campagne, susceptible d'' inciter les Français à se réconcilier avec la politique. '","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.550439e-05,2002-03-20,patients,Figaro,France,2002.0
5542,Une belle performance qui confirme l'excellente formation des éducateurs et entraîneurs compiégnois pour les équipes de jeunes.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.9126974e-05,2000-04-01,consumers and clients,Parisien,France,2000.0
5542,Une belle performance qui confirme l'excellente formation des éducateurs et entraîneurs compiégnois pour les équipes de jeunes.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.606221e-05,2000-04-01,car drivers,Parisien,France,2000.0
5542,Une belle performance qui confirme l'excellente formation des éducateurs et entraîneurs compiégnois pour les équipes de jeunes.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.68829e-05,2000-04-01,patients,Parisien,France,2000.0
5549,"Malgré leurs bonnes dispositions, ils risquent d'alourdir encore le fonctionnement d'une Union qui, soumise ces dernières années à la pression de ses « eurosceptiques », n'a pas été capable d'aménager à temps ses institutions.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.926911e-05,1995-01-03,consumers and clients,Monde,France,1995.0
5549,"Malgré leurs bonnes dispositions, ils risquent d'alourdir encore le fonctionnement d'une Union qui, soumise ces dernières années à la pression de ses « eurosceptiques », n'a pas été capable d'aménager à temps ses institutions.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.6878496e-05,1995-01-03,car drivers,Monde,France,1995.0
5549,"Malgré leurs bonnes dispositions, ils risquent d'alourdir encore le fonctionnement d'une Union qui, soumise ces dernières années à la pression de ses « eurosceptiques », n'a pas été capable d'aménager à temps ses institutions.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.704245e-05,1995-01-03,patients,Monde,France,1995.0
5556,"M. Rabbani avait été désigné comme président il y a deux ans, par une assemblée de moudjahidins qui avaient combattu l'invasion soviétique.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,9.264419e-05,1995-01-03,consumers and clients,Monde,France,1995.0
5556,"M. Rabbani avait été désigné comme président il y a deux ans, par une assemblée de moudjahidins qui avaient combattu l'invasion soviétique.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.6848955e-05,1995-01-03,car drivers,Monde,France,1995.0
5556,"M. Rabbani avait été désigné comme président il y a deux ans, par une assemblée de moudjahidins qui avaient combattu l'invasion soviétique.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.70922e-05,1995-01-03,patients,Monde,France,1995.0
5557,"Par prudence toutefois, ' nous avons prévu une perte de revenus de 4 millions d'euros chez Consors cette année ', ajoute-t-il.---Quant à l'avenir de Consors en Bourse, ' aucune décision n'a encore été prise à ce sujet tout dépendra si les actionnaires apportent en nombre leurs titres à l'OPA ', a indiqué Jean Clamon en ajoutant néanmoins que ' si nous avions voulu récupérer 100 % du capital nous aurions offert une prime plus importante '.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0001312718,2002-05-02,consumers and clients,Figaro,France,2002.0
5557,"Par prudence toutefois, ' nous avons prévu une perte de revenus de 4 millions d'euros chez Consors cette année ', ajoute-t-il.---Quant à l'avenir de Consors en Bourse, ' aucune décision n'a encore été prise à ce sujet tout dépendra si les actionnaires apportent en nombre leurs titres à l'OPA ', a indiqué Jean Clamon en ajoutant néanmoins que ' si nous avions voulu récupérer 100 % du capital nous aurions offert une prime plus importante '.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.353228e-05,2002-05-02,car drivers,Figaro,France,2002.0
5557,"Par prudence toutefois, ' nous avons prévu une perte de revenus de 4 millions d'euros chez Consors cette année ', ajoute-t-il.---Quant à l'avenir de Consors en Bourse, ' aucune décision n'a encore été prise à ce sujet tout dépendra si les actionnaires apportent en nombre leurs titres à l'OPA ', a indiqué Jean Clamon en ajoutant néanmoins que ' si nous avions voulu récupérer 100 % du capital nous aurions offert une prime plus importante '.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.249913e-05,2002-05-02,patients,Figaro,France,2002.0
5579,"La compassion pour le sort des Juifs est devenue un luxe que l'on ne peut plus se permettre car elle risque de gêner l'effort de guerre... Dès lors, faire la preuve du nazisme implique de le faire comme si les Juifs d'Europe n'existaient pas ou n'existaient déjà plus. '","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.7212924e-05,2002-05-02,consumers and clients,Figaro,France,2002.0
5579,"La compassion pour le sort des Juifs est devenue un luxe que l'on ne peut plus se permettre car elle risque de gêner l'effort de guerre... Dès lors, faire la preuve du nazisme implique de le faire comme si les Juifs d'Europe n'existaient pas ou n'existaient déjà plus. '","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.979771e-05,2002-05-02,car drivers,Figaro,France,2002.0
5579,"La compassion pour le sort des Juifs est devenue un luxe que l'on ne peut plus se permettre car elle risque de gêner l'effort de guerre... Dès lors, faire la preuve du nazisme implique de le faire comme si les Juifs d'Europe n'existaient pas ou n'existaient déjà plus. '","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.955466e-05,2002-05-02,patients,Figaro,France,2002.0
5580,"1 800 arbres déjà replantés  Dimanche, les visiteurs en safari dans les Yvelines, guetteront le retour de leur animal favori qui devra marquer son nouveau domaine pour trouver ses repères.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.010228607,2000-04-01,consumers and clients,Parisien,France,2000.0
5580,"1 800 arbres déjà replantés  Dimanche, les visiteurs en safari dans les Yvelines, guetteront le retour de leur animal favori qui devra marquer son nouveau domaine pour trouver ses repères.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.881834e-05,2000-04-01,car drivers,Parisien,France,2000.0
5580,"1 800 arbres déjà replantés  Dimanche, les visiteurs en safari dans les Yvelines, guetteront le retour de leur animal favori qui devra marquer son nouveau domaine pour trouver ses repères.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,9.083582e-05,2000-04-01,patients,Parisien,France,2000.0
5585,"Le groupe, qui a enregistré une baisse de 43 % de ses ventes dans les télécoms et de 12 % dans les services financiers, ne prévoit pas de redémarrage des ventes cette année.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.014749907,2002-05-02,consumers and clients,Figaro,France,2002.0
5585,"Le groupe, qui a enregistré une baisse de 43 % de ses ventes dans les télécoms et de 12 % dans les services financiers, ne prévoit pas de redémarrage des ventes cette année.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.6804386e-05,2002-05-02,car drivers,Figaro,France,2002.0
5585,"Le groupe, qui a enregistré une baisse de 43 % de ses ventes dans les télécoms et de 12 % dans les services financiers, ne prévoit pas de redémarrage des ventes cette année.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.250787e-05,2002-05-02,patients,Figaro,France,2002.0
5594,"Deshalb: Nur wenn die Ölfirmen ein zweites Brent Spar-Debakel fürchten müssen, werden sie vom Dumping absehen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00012798842,1995-07-07,consumers and clients,Zeit,Germany,1995.0
5594,"Deshalb: Nur wenn die Ölfirmen ein zweites Brent Spar-Debakel fürchten müssen, werden sie vom Dumping absehen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.7006305e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
5594,"Deshalb: Nur wenn die Ölfirmen ein zweites Brent Spar-Debakel fürchten müssen, werden sie vom Dumping absehen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.706743e-05,1995-07-07,patients,Zeit,Germany,1995.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.98196846,2016-06-13,consumers and clients,SZ,Germany,2016.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.825314e-05,2016-06-13,car drivers,SZ,Germany,2016.0
5596,"Zum Mitnehmen, über die Gasse, auch an junge und sehr junge Kunden.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.9438665e-05,2016-06-13,patients,SZ,Germany,2016.0
5602,"Warum das Boot nicht einfach versenken, inklusive Sprengstoffrückständen und DNA-Spuren?---Vermutlich weil die Ermittler dem Kommando dann wohl deutlich früher auf die Spur gekommen wären als erst drei Monate später.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,9.2676004e-05,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
5602,"Warum das Boot nicht einfach versenken, inklusive Sprengstoffrückständen und DNA-Spuren?---Vermutlich weil die Ermittler dem Kommando dann wohl deutlich früher auf die Spur gekommen wären als erst drei Monate später.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.8624886e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
5602,"Warum das Boot nicht einfach versenken, inklusive Sprengstoffrückständen und DNA-Spuren?---Vermutlich weil die Ermittler dem Kommando dann wohl deutlich früher auf die Spur gekommen wären als erst drei Monate später.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.540333e-05,2023-08-26,patients,Spiegel,Germany,2023.0
5618,---12 000 Spender sollen im Aktionszeitraum (4.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0066823694,2022-09-28,consumers and clients,Bild,Germany,2022.0
5618,---12 000 Spender sollen im Aktionszeitraum (4.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.5867985e-05,2022-09-28,car drivers,Bild,Germany,2022.0
5618,---12 000 Spender sollen im Aktionszeitraum (4.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00017025608,2022-09-28,patients,Bild,Germany,2022.0
5624,"Es folgen HSBC Trinkaus (14 Prozent), UBS (10,4 Prozent) und Commerzbank (10,4 Prozent).---Derart hohe Quoten sind für die Emittenten kein gutes Zeugnis, sollten die Produkte doch so kreiert sein, dass die Sicherheitsschwellen möglichst nicht erreicht werden.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00052863354,2008-01-15,consumers and clients,Welt,Germany,2008.0
5624,"Es folgen HSBC Trinkaus (14 Prozent), UBS (10,4 Prozent) und Commerzbank (10,4 Prozent).---Derart hohe Quoten sind für die Emittenten kein gutes Zeugnis, sollten die Produkte doch so kreiert sein, dass die Sicherheitsschwellen möglichst nicht erreicht werden.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.7753204e-05,2008-01-15,car drivers,Welt,Germany,2008.0
5624,"Es folgen HSBC Trinkaus (14 Prozent), UBS (10,4 Prozent) und Commerzbank (10,4 Prozent).---Derart hohe Quoten sind für die Emittenten kein gutes Zeugnis, sollten die Produkte doch so kreiert sein, dass die Sicherheitsschwellen möglichst nicht erreicht werden.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.8615885e-05,2008-01-15,patients,Welt,Germany,2008.0
5644,"---Sollten die Aktionäre der Deutschen Börse dennoch zustimmen, prüft die EU-Kommission einige Monate, ob sie durch die Fusion Einschränkungen des Wettbewerbs befürchtet.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.000117212374,2021-10-15,consumers and clients,FAZ,Germany,2021.0
5644,"---Sollten die Aktionäre der Deutschen Börse dennoch zustimmen, prüft die EU-Kommission einige Monate, ob sie durch die Fusion Einschränkungen des Wettbewerbs befürchtet.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.7761044e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
5644,"---Sollten die Aktionäre der Deutschen Börse dennoch zustimmen, prüft die EU-Kommission einige Monate, ob sie durch die Fusion Einschränkungen des Wettbewerbs befürchtet.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.8858054e-05,2021-10-15,patients,FAZ,Germany,2021.0
5659,"""In der Vergangenheit waren die Leute Widerstandskämpfer.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00011593792,1995-07-07,consumers and clients,Zeit,Germany,1995.0
5659,"""In der Vergangenheit waren die Leute Widerstandskämpfer.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.547275e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
5659,"""In der Vergangenheit waren die Leute Widerstandskämpfer.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.876252e-05,1995-07-07,patients,Zeit,Germany,1995.0
5660,"An den Grund- und Mittelschulen lernen erst einmal alle Flüchtlingskinder Deutsch, deren Aufenthaltsstatus geklärt ist und die länger als drei Monate in Bayern sind.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,9.6434735e-05,2016-02-19,consumers and clients,SZ,Germany,2016.0
5660,"An den Grund- und Mittelschulen lernen erst einmal alle Flüchtlingskinder Deutsch, deren Aufenthaltsstatus geklärt ist und die länger als drei Monate in Bayern sind.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.337627e-05,2016-02-19,car drivers,SZ,Germany,2016.0
5660,"An den Grund- und Mittelschulen lernen erst einmal alle Flüchtlingskinder Deutsch, deren Aufenthaltsstatus geklärt ist und die länger als drei Monate in Bayern sind.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,9.6304415e-05,2016-02-19,patients,SZ,Germany,2016.0
5666,"Sitten- und wettbewerbswidrig seien - so erklärte er vergangene Woche - die schwer arbeitenden Kinder, der Vogel und die Pobacke.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00013100881,1995-07-14,consumers and clients,Zeit,Germany,1995.0
5666,"Sitten- und wettbewerbswidrig seien - so erklärte er vergangene Woche - die schwer arbeitenden Kinder, der Vogel und die Pobacke.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.655525e-05,1995-07-14,car drivers,Zeit,Germany,1995.0
5666,"Sitten- und wettbewerbswidrig seien - so erklärte er vergangene Woche - die schwer arbeitenden Kinder, der Vogel und die Pobacke.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00010872104,1995-07-14,patients,Zeit,Germany,1995.0
5673,Wertvoll werden Frauen nur durch die Geburt eines Sohnes.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00012337364,1995-07-07,consumers and clients,Zeit,Germany,1995.0
5673,Wertvoll werden Frauen nur durch die Geburt eines Sohnes.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,9.069984e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
5673,Wertvoll werden Frauen nur durch die Geburt eines Sohnes.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.00012055419,1995-07-07,patients,Zeit,Germany,1995.0
5682,Zaudernden Golfaspiranten aus dem politischen Lager sei deshalb Philander C. Knox als Beispiel empfohlen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,9.309558e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
5682,Zaudernden Golfaspiranten aus dem politischen Lager sei deshalb Philander C. Knox als Beispiel empfohlen.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.017259e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
5682,Zaudernden Golfaspiranten aus dem politischen Lager sei deshalb Philander C. Knox als Beispiel empfohlen.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.737342e-05,1995-07-07,patients,Zeit,Germany,1995.0
5705,"Er übernimmt eine Mannschaft, die nach Ansicht vieler Experten in der vergangenen Bundesliga-Saison an ihrem vorläufigen Tiefpunkt angelangt ist.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.9461435e-05,2015-06-13,consumers and clients,SZ,Germany,2015.0
5705,"Er übernimmt eine Mannschaft, die nach Ansicht vieler Experten in der vergangenen Bundesliga-Saison an ihrem vorläufigen Tiefpunkt angelangt ist.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.519689e-05,2015-06-13,car drivers,SZ,Germany,2015.0
5705,"Er übernimmt eine Mannschaft, die nach Ansicht vieler Experten in der vergangenen Bundesliga-Saison an ihrem vorläufigen Tiefpunkt angelangt ist.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.067022e-05,2015-06-13,patients,SZ,Germany,2015.0
5706,---Das Konzept stellten die Macher gestern Regionspräsident Steffen Krach (SPD) und SPD-MdL Wiebke Osigus vor.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.759073e-05,2022-09-28,consumers and clients,Bild,Germany,2022.0
5706,---Das Konzept stellten die Macher gestern Regionspräsident Steffen Krach (SPD) und SPD-MdL Wiebke Osigus vor.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.578535e-05,2022-09-28,car drivers,Bild,Germany,2022.0
5706,---Das Konzept stellten die Macher gestern Regionspräsident Steffen Krach (SPD) und SPD-MdL Wiebke Osigus vor.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.730444e-05,2022-09-28,patients,Bild,Germany,2022.0
