sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
4433,"Selon la police, il s'agirait d'une voiture qui aurait servi aux militants d'ETA à prendre la fuite et dont ils se seraient ainsi débarrassés.---L'attentat, qui aurait pu provoquer une tragédie, a été ' contrôlé dans la mesure du possible ', selon la police.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",0,0,0.9513737,2002-05-02,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
4433,"Selon la police, il s'agirait d'une voiture qui aurait servi aux militants d'ETA à prendre la fuite et dont ils se seraient ainsi débarrassés.---L'attentat, qui aurait pu provoquer une tragédie, a été ' contrôlé dans la mesure du possible ', selon la police.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.009404495,2002-05-02,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
4433,"Selon la police, il s'agirait d'une voiture qui aurait servi aux militants d'ETA à prendre la fuite et dont ils se seraient ainsi débarrassés.---L'attentat, qui aurait pu provoquer une tragédie, a été ' contrôlé dans la mesure du possible ', selon la police.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.0001356198,2002-05-02,drug addicts,Figaro,France,2002.0
4434,"TOUJOURS PRIVÃ?S de Ibrahima Diakhabi, suspendu, les Trappistes ont la ferme intention de maintenir le plus longtemps encore leur invincibilité.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.002389241,2000-04-01,extremists,Parisien,France,2000.0
4434,"TOUJOURS PRIVÃ?S de Ibrahima Diakhabi, suspendu, les Trappistes ont la ferme intention de maintenir le plus longtemps encore leur invincibilité.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0001593024,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4434,"TOUJOURS PRIVÃ?S de Ibrahima Diakhabi, suspendu, les Trappistes ont la ferme intention de maintenir le plus longtemps encore leur invincibilité.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00071340054,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4434,"TOUJOURS PRIVÃ?S de Ibrahima Diakhabi, suspendu, les Trappistes ont la ferme intention de maintenir le plus longtemps encore leur invincibilité.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.3418035e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.65641e-05,2000-04-01,extremists,Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.279486e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.000104222185,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4441,"Jacky Caussin, conseiller d'opposition, critique « la gestion hasardeuse de la municipalité, qui poussera inévitablement à une augmentation d'impôts dans les années à venir, car la commune ne dispose plus de biens immobiliers à vendre ».","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.280618e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4450,"Ce week-end, des panneaux « routes ouvertes » figureront également aux intersections pour guider les usagers.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00010121638,2000-04-01,extremists,Parisien,France,2000.0
4450,"Ce week-end, des panneaux « routes ouvertes » figureront également aux intersections pour guider les usagers.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.298468e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4450,"Ce week-end, des panneaux « routes ouvertes » figureront également aux intersections pour guider les usagers.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00012007074,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4450,"Ce week-end, des panneaux « routes ouvertes » figureront également aux intersections pour guider les usagers.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.332285e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4452,"Cela lui rapporte la confiance des grands constructeurs automobiles et des sponsors, que les mésaventures des deux dernières éditions avaient sérieusement entamée.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.495228e-05,1995-01-03,extremists,Monde,France,1995.0
4452,"Cela lui rapporte la confiance des grands constructeurs automobiles et des sponsors, que les mésaventures des deux dernières éditions avaient sérieusement entamée.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.293663e-05,1995-01-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
4452,"Cela lui rapporte la confiance des grands constructeurs automobiles et des sponsors, que les mésaventures des deux dernières éditions avaient sérieusement entamée.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,9.961036e-05,1995-01-03,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
4452,"Cela lui rapporte la confiance des grands constructeurs automobiles et des sponsors, que les mésaventures des deux dernières éditions avaient sérieusement entamée.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.448332e-05,1995-01-03,drug addicts,Monde,France,1995.0
4454,"En marge de ces ateliers, les jeunes peuvent également assister à l'exposition « Essences et vibrations », qui présente de manière interactive et ludique 2000 instruments de musique du Monde entier.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.2965434e-05,2000-04-01,extremists,Parisien,France,2000.0
4454,"En marge de ces ateliers, les jeunes peuvent également assister à l'exposition « Essences et vibrations », qui présente de manière interactive et ludique 2000 instruments de musique du Monde entier.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.149294e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4454,"En marge de ces ateliers, les jeunes peuvent également assister à l'exposition « Essences et vibrations », qui présente de manière interactive et ludique 2000 instruments de musique du Monde entier.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,9.2747265e-05,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4454,"En marge de ces ateliers, les jeunes peuvent également assister à l'exposition « Essences et vibrations », qui présente de manière interactive et ludique 2000 instruments de musique du Monde entier.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.779026e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4460,85 % des militants RPR ont participé à ce scrutin.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00011903539,2000-04-01,extremists,Parisien,France,2000.0
4460,85 % des militants RPR ont participé à ce scrutin.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.817155e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4460,85 % des militants RPR ont participé à ce scrutin.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.000105685736,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4460,85 % des militants RPR ont participé à ce scrutin.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.371131e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4461,"Et de relever que, dans ce contexte, les salariés des grandes entreprises peuvent alors apparaître ' privilégiés ' au regard de ceux des PME et PMI, qui en éprouvent ' un sentiment d'inégalité et d'injustice '.---Sans contester le principe de la réduction du temps de travail, ---Sans citer jamais le nom de Jean-Marie Le Pen, le président sortant a par ailleurs plaidé en faveur d'' une France, terre de mélange de cultures '. '","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0001253595,2002-05-02,extremists,Figaro,France,2002.0
4461,"Et de relever que, dans ce contexte, les salariés des grandes entreprises peuvent alors apparaître ' privilégiés ' au regard de ceux des PME et PMI, qui en éprouvent ' un sentiment d'inégalité et d'injustice '.---Sans contester le principe de la réduction du temps de travail, ---Sans citer jamais le nom de Jean-Marie Le Pen, le président sortant a par ailleurs plaidé en faveur d'' une France, terre de mélange de cultures '. '","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.7181364e-05,2002-05-02,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
4461,"Et de relever que, dans ce contexte, les salariés des grandes entreprises peuvent alors apparaître ' privilégiés ' au regard de ceux des PME et PMI, qui en éprouvent ' un sentiment d'inégalité et d'injustice '.---Sans contester le principe de la réduction du temps de travail, ---Sans citer jamais le nom de Jean-Marie Le Pen, le président sortant a par ailleurs plaidé en faveur d'' une France, terre de mélange de cultures '. '","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011960486,2002-05-02,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
4461,"Et de relever que, dans ce contexte, les salariés des grandes entreprises peuvent alors apparaître ' privilégiés ' au regard de ceux des PME et PMI, qui en éprouvent ' un sentiment d'inégalité et d'injustice '.---Sans contester le principe de la réduction du temps de travail, ---Sans citer jamais le nom de Jean-Marie Le Pen, le président sortant a par ailleurs plaidé en faveur d'' une France, terre de mélange de cultures '. '","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.7324e-05,2002-05-02,drug addicts,Figaro,France,2002.0
4468,"Le premier ministre a, aussi, lancé aux euro-sceptiques un appel à l'unité du parti, condition sine qua non de son « invincibilité ».","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.000104986844,1995-01-03,extremists,Monde,France,1995.0
4468,"Le premier ministre a, aussi, lancé aux euro-sceptiques un appel à l'unité du parti, condition sine qua non de son « invincibilité ».","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.364181e-05,1995-01-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
4468,"Le premier ministre a, aussi, lancé aux euro-sceptiques un appel à l'unité du parti, condition sine qua non de son « invincibilité ».","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011994829,1995-01-03,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
4468,"Le premier ministre a, aussi, lancé aux euro-sceptiques un appel à l'unité du parti, condition sine qua non de son « invincibilité ».","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.2336384e-05,1995-01-03,drug addicts,Monde,France,1995.0
4487,"Avec un budget de 600 000 F seulement, l'ACBB ne joue pas dans la même catégorie que les clubs de DN2, division qu'elle souhaite intégrer à l'automne prochain.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.6871605e-05,2000-04-01,extremists,Parisien,France,2000.0
4487,"Avec un budget de 600 000 F seulement, l'ACBB ne joue pas dans la même catégorie que les clubs de DN2, division qu'elle souhaite intégrer à l'automne prochain.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.462849e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4487,"Avec un budget de 600 000 F seulement, l'ACBB ne joue pas dans la même catégorie que les clubs de DN2, division qu'elle souhaite intégrer à l'automne prochain.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00010086028,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4487,"Avec un budget de 600 000 F seulement, l'ACBB ne joue pas dans la même catégorie que les clubs de DN2, division qu'elle souhaite intégrer à l'automne prochain.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.4196366e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4490,"Ils sont psychiatres, comme Patrice Huerre, psychologues et psychanalystes, comme François Marty, universitaires, comme Yves Michaud, chercheur au CNRS et secrétaire général de la Société européenne de criminologie comme Sebastian Roché.---En de nombreux points, leurs interrogations se rejoignent.---' Les jeunes, quand ils sont coupables, ne sont-ils pas aussi victimes ?","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00020603607,2002-05-02,extremists,Figaro,France,2002.0
4490,"Ils sont psychiatres, comme Patrice Huerre, psychologues et psychanalystes, comme François Marty, universitaires, comme Yves Michaud, chercheur au CNRS et secrétaire général de la Société européenne de criminologie comme Sebastian Roché.---En de nombreux points, leurs interrogations se rejoignent.---' Les jeunes, quand ils sont coupables, ne sont-ils pas aussi victimes ?","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.000113959046,2002-05-02,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
4490,"Ils sont psychiatres, comme Patrice Huerre, psychologues et psychanalystes, comme François Marty, universitaires, comme Yves Michaud, chercheur au CNRS et secrétaire général de la Société européenne de criminologie comme Sebastian Roché.---En de nombreux points, leurs interrogations se rejoignent.---' Les jeunes, quand ils sont coupables, ne sont-ils pas aussi victimes ?","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.2939785,2002-05-02,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
4490,"Ils sont psychiatres, comme Patrice Huerre, psychologues et psychanalystes, comme François Marty, universitaires, comme Yves Michaud, chercheur au CNRS et secrétaire général de la Société européenne de criminologie comme Sebastian Roché.---En de nombreux points, leurs interrogations se rejoignent.---' Les jeunes, quand ils sont coupables, ne sont-ils pas aussi victimes ?","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.00010468703,2002-05-02,drug addicts,Figaro,France,2002.0
4499,"C'est même le sens qui prime par-delà la beauté des mots, des images soulevées, des impressions, des sensations, des sentiments, des visions, des notations, des humeurs.---Dans un dispositif scénique de lits, dortoir de pensionnat, hôpital, camp de réfugiés, hospice de nuit (Philippe Marioge) avec lequel les interprètes jouent, soutenus d'un jeu de voiles à la fin qui abat un manteau de neige et de silence sur le plateau, les mots résonnent portés par les timbres particuliers des acteurs.---Frédéric Leidgens succède à Claude Duparfait de toute sa grâce délicate et mystérieuse et répond à merveille des personnalités ardentes, brillantes de Denis Lavant au lyrisme contenu, à la sourde violence et d'Hélène Alexandridis, charmante dans la malice, bouleversante dans la gravité.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00031136713,2002-05-02,extremists,Figaro,France,2002.0
4499,"C'est même le sens qui prime par-delà la beauté des mots, des images soulevées, des impressions, des sensations, des sentiments, des visions, des notations, des humeurs.---Dans un dispositif scénique de lits, dortoir de pensionnat, hôpital, camp de réfugiés, hospice de nuit (Philippe Marioge) avec lequel les interprètes jouent, soutenus d'un jeu de voiles à la fin qui abat un manteau de neige et de silence sur le plateau, les mots résonnent portés par les timbres particuliers des acteurs.---Frédéric Leidgens succède à Claude Duparfait de toute sa grâce délicate et mystérieuse et répond à merveille des personnalités ardentes, brillantes de Denis Lavant au lyrisme contenu, à la sourde violence et d'Hélène Alexandridis, charmante dans la malice, bouleversante dans la gravité.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00015305252,2002-05-02,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
4499,"C'est même le sens qui prime par-delà la beauté des mots, des images soulevées, des impressions, des sensations, des sentiments, des visions, des notations, des humeurs.---Dans un dispositif scénique de lits, dortoir de pensionnat, hôpital, camp de réfugiés, hospice de nuit (Philippe Marioge) avec lequel les interprètes jouent, soutenus d'un jeu de voiles à la fin qui abat un manteau de neige et de silence sur le plateau, les mots résonnent portés par les timbres particuliers des acteurs.---Frédéric Leidgens succède à Claude Duparfait de toute sa grâce délicate et mystérieuse et répond à merveille des personnalités ardentes, brillantes de Denis Lavant au lyrisme contenu, à la sourde violence et d'Hélène Alexandridis, charmante dans la malice, bouleversante dans la gravité.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00032348273,2002-05-02,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
4499,"C'est même le sens qui prime par-delà la beauté des mots, des images soulevées, des impressions, des sensations, des sentiments, des visions, des notations, des humeurs.---Dans un dispositif scénique de lits, dortoir de pensionnat, hôpital, camp de réfugiés, hospice de nuit (Philippe Marioge) avec lequel les interprètes jouent, soutenus d'un jeu de voiles à la fin qui abat un manteau de neige et de silence sur le plateau, les mots résonnent portés par les timbres particuliers des acteurs.---Frédéric Leidgens succède à Claude Duparfait de toute sa grâce délicate et mystérieuse et répond à merveille des personnalités ardentes, brillantes de Denis Lavant au lyrisme contenu, à la sourde violence et d'Hélène Alexandridis, charmante dans la malice, bouleversante dans la gravité.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.00013033423,2002-05-02,drug addicts,Figaro,France,2002.0
4505,Les visiteurs attaquent la deuxième mi-temps sur des bases intéressantes.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.489852e-05,2000-04-01,extremists,Parisien,France,2000.0
4505,Les visiteurs attaquent la deuxième mi-temps sur des bases intéressantes.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.427903e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4505,Les visiteurs attaquent la deuxième mi-temps sur des bases intéressantes.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.000103916216,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4505,Les visiteurs attaquent la deuxième mi-temps sur des bases intéressantes.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.5861884e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4507,"Depuis le 1er juin 1999, ces cultures ne pouvaient plus être mises sur le marché, mais les agriculteurs de la plaine, polluée aux métaux lourds, pouvaient continuer à produire des salades ou des poireaux pour leur consommation personnelle.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00010382391,2000-04-01,extremists,Parisien,France,2000.0
4507,"Depuis le 1er juin 1999, ces cultures ne pouvaient plus être mises sur le marché, mais les agriculteurs de la plaine, polluée aux métaux lourds, pouvaient continuer à produire des salades ou des poireaux pour leur consommation personnelle.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.6439064e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4507,"Depuis le 1er juin 1999, ces cultures ne pouvaient plus être mises sur le marché, mais les agriculteurs de la plaine, polluée aux métaux lourds, pouvaient continuer à produire des salades ou des poireaux pour leur consommation personnelle.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011533102,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4507,"Depuis le 1er juin 1999, ces cultures ne pouvaient plus être mises sur le marché, mais les agriculteurs de la plaine, polluée aux métaux lourds, pouvaient continuer à produire des salades ou des poireaux pour leur consommation personnelle.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.8088174e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4512,L'accord stipule notamment que la FORPRONU doit s'interposer dans certaines zones entre les belligérants.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.000106358566,1995-01-03,extremists,Monde,France,1995.0
4512,L'accord stipule notamment que la FORPRONU doit s'interposer dans certaines zones entre les belligérants.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.003420863,1995-01-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
4512,L'accord stipule notamment que la FORPRONU doit s'interposer dans certaines zones entre les belligérants.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00074833486,1995-01-03,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
4512,L'accord stipule notamment que la FORPRONU doit s'interposer dans certaines zones entre les belligérants.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.214832e-05,1995-01-03,drug addicts,Monde,France,1995.0
4514,"Le revers de la médaille est qu'aujourd'hui une majorité de jeunes quittent la commune, parce qu'ils n'y trouvent pas d'emploi, mais surtout parce qu'ils ne peuvent s'y loger.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.000110687346,1995-01-03,extremists,Monde,France,1995.0
4514,"Le revers de la médaille est qu'aujourd'hui une majorité de jeunes quittent la commune, parce qu'ils n'y trouvent pas d'emploi, mais surtout parce qu'ils ne peuvent s'y loger.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.801263e-05,1995-01-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
4514,"Le revers de la médaille est qu'aujourd'hui une majorité de jeunes quittent la commune, parce qu'ils n'y trouvent pas d'emploi, mais surtout parce qu'ils ne peuvent s'y loger.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00022138114,1995-01-03,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
4514,"Le revers de la médaille est qu'aujourd'hui une majorité de jeunes quittent la commune, parce qu'ils n'y trouvent pas d'emploi, mais surtout parce qu'ils ne peuvent s'y loger.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.203381e-05,1995-01-03,drug addicts,Monde,France,1995.0
4516,Spectateurs : N.C. Arbitre : M. Vileo.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.970568e-05,2000-04-01,extremists,Parisien,France,2000.0
4516,Spectateurs : N.C. Arbitre : M. Vileo.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.473703e-05,2000-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Parisien,France,2000.0
4516,Spectateurs : N.C. Arbitre : M. Vileo.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.000120474666,2000-04-01,"offenders, criminals, prisoners and/or accused people",Parisien,France,2000.0
4516,Spectateurs : N.C. Arbitre : M. Vileo.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.465567e-05,2000-04-01,drug addicts,Parisien,France,2000.0
4521,"Les deux élus de gauche s'interrogent « sur la volonté du département de remédier en profondeur aux situations d'exclusion » et s'indignent « que le département veuille améliorer la politique sociale départementale sans donner davantage de moyens aux travailleurs sociaux, déjà mis à rude épreuve, du fait de la multiplication des situations d'exclusion auxquelles ils sont confrontés, sans avoir les moyens suffisants d'y répondre ».","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00016994774,1995-01-04,extremists,Monde,France,1995.0
4521,"Les deux élus de gauche s'interrogent « sur la volonté du département de remédier en profondeur aux situations d'exclusion » et s'indignent « que le département veuille améliorer la politique sociale départementale sans donner davantage de moyens aux travailleurs sociaux, déjà mis à rude épreuve, du fait de la multiplication des situations d'exclusion auxquelles ils sont confrontés, sans avoir les moyens suffisants d'y répondre ».","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00011905717,1995-01-04,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
4521,"Les deux élus de gauche s'interrogent « sur la volonté du département de remédier en profondeur aux situations d'exclusion » et s'indignent « que le département veuille améliorer la politique sociale départementale sans donner davantage de moyens aux travailleurs sociaux, déjà mis à rude épreuve, du fait de la multiplication des situations d'exclusion auxquelles ils sont confrontés, sans avoir les moyens suffisants d'y répondre ».","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0012692098,1995-01-04,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
4521,"Les deux élus de gauche s'interrogent « sur la volonté du département de remédier en profondeur aux situations d'exclusion » et s'indignent « que le département veuille améliorer la politique sociale départementale sans donner davantage de moyens aux travailleurs sociaux, déjà mis à rude épreuve, du fait de la multiplication des situations d'exclusion auxquelles ils sont confrontés, sans avoir les moyens suffisants d'y répondre ».","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.000111035784,1995-01-04,drug addicts,Monde,France,1995.0
4523,C'est aussi en vertu de la façon spécifiquement européenne de régler les problèmes sociaux que ces patrons disposent de salariés plus motivés qu'aux Etats-Unis ou au Japon.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.75122e-05,1995-01-04,extremists,Monde,France,1995.0
4523,C'est aussi en vertu de la façon spécifiquement européenne de régler les problèmes sociaux que ces patrons disposent de salariés plus motivés qu'aux Etats-Unis ou au Japon.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.217206e-05,1995-01-04,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Monde,France,1995.0
4523,C'est aussi en vertu de la façon spécifiquement européenne de régler les problèmes sociaux que ces patrons disposent de salariés plus motivés qu'aux Etats-Unis ou au Japon.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011492943,1995-01-04,"offenders, criminals, prisoners and/or accused people",Monde,France,1995.0
4523,C'est aussi en vertu de la façon spécifiquement européenne de régler les problèmes sociaux que ces patrons disposent de salariés plus motivés qu'aux Etats-Unis ou au Japon.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.379195e-05,1995-01-04,drug addicts,Monde,France,1995.0
4525,L'' insurrection républicaine ' d'hier a confirmé que la France n'est pas univoque.---Le Pen se pose en héraut de la France méprisée par les élites Parisiennes.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00011223335,2002-05-02,extremists,Figaro,France,2002.0
4525,L'' insurrection républicaine ' d'hier a confirmé que la France n'est pas univoque.---Le Pen se pose en héraut de la France méprisée par les élites Parisiennes.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0001678077,2002-05-02,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Figaro,France,2002.0
4525,L'' insurrection républicaine ' d'hier a confirmé que la France n'est pas univoque.---Le Pen se pose en héraut de la France méprisée par les élites Parisiennes.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00018243512,2002-05-02,"offenders, criminals, prisoners and/or accused people",Figaro,France,2002.0
